date,open,high,low,close,volume
2024-02-02 14:30:00+05:30,5157.0,5164.1,5155.7,5159.4,1399
2024-02-02 14:35:00+05:30,5159.1,5164.9,5157.1,5159.55,2424
2024-02-02 14:40:00+05:30,5160.85,5177.65,5159.6,5171.0,1309
2024-02-02 14:45:00+05:30,5171.0,5176.0,5170.1,5173.85,1329
2024-02-02 14:50:00+05:30,5173.8,5176.0,5169.75,5171.45,1550
2024-02-02 14:55:00+05:30,5171.4,5173.6,5169.8,5172.1,1657
2024-02-02 15:00:00+05:30,5172.55,5185.0,5172.55,5173.6,3627
2024-02-02 15:05:00+05:30,5173.6,5180.0,5171.85,5172.15,3480
2024-02-02 15:10:00+05:30,5172.05,5175.35,5170.0,5170.35,4764
2024-02-02 15:15:00+05:30,5170.3,5185.15,5170.25,5182.0,11924
2024-02-02 15:20:00+05:30,5180.9,5185.0,5172.2,5177.8,5559
2024-02-02 15:25:00+05:30,5175.0,5188.5,5172.0,5188.4,7811
2024-02-05 09:15:00+05:30,5209.9,5232.0,5196.6,5226.2,7253
2024-02-05 09:20:00+05:30,5226.25,5234.8,5203.85,5215.95,3871
2024-02-05 09:25:00+05:30,5213.4,5215.85,5203.0,5213.45,2259
2024-02-05 09:30:00+05:30,5213.45,5218.9,5206.55,5215.2,1253
2024-02-05 09:35:00+05:30,5215.0,5217.0,5203.05,5216.2,1268
2024-02-05 09:40:00+05:30,5214.55,5243.95,5214.55,5228.0,7647
2024-02-05 09:45:00+05:30,5232.45,5248.55,5231.0,5235.25,9289
2024-02-05 09:50:00+05:30,5236.1,5274.8,5236.1,5273.95,10739
2024-02-05 09:55:00+05:30,5274.6,5279.95,5259.9,5271.15,6404
2024-02-05 10:00:00+05:30,5277.95,5289.15,5270.0,5270.0,7141
2024-02-05 10:05:00+05:30,5269.8,5270.45,5240.0,5240.05,2837
2024-02-05 10:10:00+05:30,5240.05,5246.2,5234.05,5234.05,1924
2024-02-05 10:15:00+05:30,5233.95,5237.0,5202.45,5202.45,3097
2024-02-05 10:20:00+05:30,5202.55,5204.2,5196.0,5196.2,4059
2024-02-05 10:25:00+05:30,5198.3,5205.25,5182.6,5185.65,26566
2024-02-05 10:30:00+05:30,5185.95,5189.75,5178.25,5180.15,1529
2024-02-05 10:35:00+05:30,5184.95,5190.0,5178.25,5178.25,3561
2024-02-05 10:40:00+05:30,5178.15,5184.55,5177.05,5180.0,872
2024-02-05 10:45:00+05:30,5177.1,5197.0,5171.0,5196.9,2750
2024-02-05 10:50:00+05:30,5196.9,5218.15,5195.95,5209.0,2591
2024-02-05 10:55:00+05:30,5209.0,5209.95,5190.0,5190.3,1771
2024-02-05 11:00:00+05:30,5196.6,5196.6,5183.25,5183.55,1645
2024-02-05 11:05:00+05:30,5183.45,5195.0,5181.3,5195.0,790
2024-02-05 11:10:00+05:30,5192.7,5192.95,5175.05,5183.0,2224
2024-02-05 11:15:00+05:30,5183.0,5183.95,5179.85,5181.65,1056
2024-02-05 11:20:00+05:30,5181.8,5193.7,5181.8,5190.35,432
2024-02-05 11:25:00+05:30,5190.0,5190.0,5171.0,5175.7,1325
2024-02-05 11:30:00+05:30,5174.55,5174.55,5161.7,5165.15,1330
2024-02-05 11:35:00+05:30,5165.0,5167.95,5161.0,5163.7,614
2024-02-05 11:40:00+05:30,5163.7,5172.7,5158.2,5158.65,2022
2024-02-05 11:45:00+05:30,5161.45,5165.0,5150.2,5152.85,1784
2024-02-05 11:50:00+05:30,5152.85,5158.65,5150.0,5152.1,3255
2024-02-05 11:55:00+05:30,5153.55,5156.7,5150.0,5156.7,1054
2024-02-05 12:00:00+05:30,5154.3,5173.4,5153.0,5170.4,1439
2024-02-05 12:05:00+05:30,5171.85,5171.85,5155.15,5159.75,1082
2024-02-05 12:10:00+05:30,5159.75,5168.5,5153.0,5164.6,342
2024-02-05 12:15:00+05:30,5164.0,5172.3,5164.0,5172.0,742
2024-02-05 12:20:00+05:30,5171.4,5174.0,5165.05,5170.05,1185
2024-02-05 12:25:00+05:30,5169.0,5169.0,5153.0,5156.4,1095
2024-02-05 12:30:00+05:30,5155.05,5156.3,5145.1,5146.0,1061
2024-02-05 12:35:00+05:30,5147.05,5151.55,5147.0,5150.0,460
2024-02-05 12:40:00+05:30,5147.4,5149.3,5144.0,5146.1,911
2024-02-05 12:45:00+05:30,5146.1,5152.45,5141.25,5149.85,942
2024-02-05 12:50:00+05:30,5149.9,5158.4,5148.1,5156.35,837
2024-02-05 12:55:00+05:30,5156.75,5164.0,5149.55,5157.35,2528
2024-02-05 13:00:00+05:30,5157.2,5163.2,5150.1,5160.0,964
2024-02-05 13:05:00+05:30,5160.15,5169.55,5158.55,5163.4,301
2024-02-05 13:10:00+05:30,5162.0,5164.2,5160.0,5160.05,10950
2024-02-05 13:15:00+05:30,5160.05,5168.9,5160.0,5168.9,264
2024-02-05 13:20:00+05:30,5169.0,5185.1,5169.0,5179.0,1838
2024-02-05 13:25:00+05:30,5177.8,5187.65,5175.0,5177.4,2469
2024-02-05 13:30:00+05:30,5177.85,5185.75,5177.85,5180.0,801
2024-02-05 13:35:00+05:30,5181.95,5181.95,5176.25,5178.55,1360
2024-02-05 13:40:00+05:30,5179.0,5184.75,5175.5,5178.4,828
2024-02-05 13:45:00+05:30,5178.75,5182.0,5175.0,5182.0,872
2024-02-05 13:50:00+05:30,5180.1,5182.0,5176.9,5178.5,577
2024-02-05 13:55:00+05:30,5181.15,5181.7,5176.65,5178.0,1211
2024-02-05 14:00:00+05:30,5178.55,5184.0,5175.0,5175.0,856
2024-02-05 14:05:00+05:30,5177.3,5179.25,5172.0,5176.0,1694
2024-02-05 14:10:00+05:30,5173.4,5184.0,5172.0,5184.0,1321
2024-02-05 14:15:00+05:30,5184.0,5189.0,5180.0,5185.8,1389
2024-02-05 14:20:00+05:30,5185.8,5185.8,5176.05,5176.05,466
2024-02-05 14:25:00+05:30,5176.05,5179.25,5170.0,5174.75,1281
2024-02-05 14:30:00+05:30,5178.9,5184.9,5164.65,5164.65,1452
2024-02-05 14:35:00+05:30,5168.3,5170.45,5162.25,5166.0,1127
2024-02-05 14:40:00+05:30,5166.05,5170.95,5163.6,5169.8,1029
2024-02-05 14:45:00+05:30,5170.0,5176.8,5168.7,5176.8,3212
2024-02-05 14:50:00+05:30,5175.85,5178.3,5165.95,5174.9,4806
2024-02-05 14:55:00+05:30,5175.0,5175.0,5165.55,5165.55,22934
2024-02-05 15:00:00+05:30,5165.95,5178.5,5165.95,5175.25,5605
2024-02-05 15:05:00+05:30,5175.15,5187.75,5175.0,5186.2,4105
2024-02-05 15:10:00+05:30,5186.15,5187.75,5180.0,5180.0,160907
2024-02-05 15:15:00+05:30,5181.95,5183.25,5171.65,5176.95,9263
2024-02-05 15:20:00+05:30,5177.0,5179.85,5172.45,5179.4,10976
2024-02-05 15:25:00+05:30,5179.35,5183.0,5175.0,5179.95,11561
2024-02-06 09:15:00+05:30,5225.0,5225.0,5178.3,5190.8,7784
2024-02-06 09:20:00+05:30,5190.0,5221.4,5186.05,5221.4,5749
2024-02-06 09:25:00+05:30,5219.1,5234.05,5219.1,5221.6,8219
2024-02-06 09:30:00+05:30,5221.0,5249.35,5218.75,5238.85,8472
2024-02-06 09:35:00+05:30,5238.55,5250.0,5232.0,5249.0,11275
2024-02-06 09:40:00+05:30,5247.25,5308.15,5247.25,5305.5,27760
2024-02-06 09:45:00+05:30,5306.25,5306.25,5274.05,5279.6,9677
2024-02-06 09:50:00+05:30,5279.95,5287.45,5272.0,5280.45,7489
2024-02-06 09:55:00+05:30,5280.45,5281.3,5265.2,5274.7,3690
2024-02-06 10:00:00+05:30,5274.7,5283.6,5271.7,5279.55,3938
2024-02-06 10:05:00+05:30,5279.25,5280.7,5265.0,5267.0,3483
2024-02-06 10:10:00+05:30,5268.55,5274.9,5268.0,5269.35,1968
2024-02-06 10:15:00+05:30,5268.7,5281.55,5265.0,5277.65,3741
2024-02-06 10:20:00+05:30,5276.95,5281.0,5268.85,5270.65,1954
2024-02-06 10:25:00+05:30,5269.8,5270.0,5265.0,5265.0,3274
2024-02-06 10:30:00+05:30,5268.0,5269.3,5264.4,5268.6,3879
2024-02-06 10:35:00+05:30,5268.95,5279.8,5265.05,5275.05,2973
2024-02-06 10:40:00+05:30,5279.0,5284.0,5274.4,5283.35,2523
2024-02-06 10:45:00+05:30,5283.9,5283.9,5271.05,5272.95,1575
2024-02-06 10:50:00+05:30,5272.5,5280.0,5272.35,5277.6,2060
2024-02-06 10:55:00+05:30,5277.0,5284.0,5274.8,5284.0,2064
2024-02-06 11:00:00+05:30,5284.0,5299.0,5284.0,5288.95,8584
2024-02-06 11:05:00+05:30,5292.3,5310.0,5292.3,5302.9,9644
2024-02-06 11:10:00+05:30,5304.25,5304.25,5287.55,5297.8,6556
2024-02-06 11:15:00+05:30,5297.8,5301.2,5292.2,5294.45,1453
2024-02-06 11:20:00+05:30,5294.3,5297.05,5290.1,5291.8,1143
2024-02-06 11:25:00+05:30,5291.8,5292.55,5284.7,5290.0,2052
2024-02-06 11:30:00+05:30,5290.0,5298.0,5290.0,5293.5,3234
2024-02-06 11:35:00+05:30,5294.9,5295.45,5277.15,5286.25,3852
2024-02-06 11:40:00+05:30,5285.45,5289.8,5278.75,5280.05,2673
2024-02-06 11:45:00+05:30,5280.95,5290.0,5276.9,5277.85,2063
2024-02-06 11:50:00+05:30,5277.85,5290.25,5271.95,5288.0,4783
2024-02-06 11:55:00+05:30,5287.55,5290.3,5281.75,5285.05,2669
2024-02-06 12:00:00+05:30,5285.35,5295.15,5285.05,5294.95,2943
2024-02-06 12:05:00+05:30,5295.0,5295.0,5290.0,5292.25,2509
2024-02-06 12:10:00+05:30,5292.9,5296.55,5290.0,5291.0,2212
2024-02-06 12:15:00+05:30,5291.0,5293.0,5290.0,5290.0,1869
2024-02-06 12:20:00+05:30,5290.55,5296.0,5290.0,5290.0,2801
2024-02-06 12:25:00+05:30,5290.0,5302.05,5290.0,5300.95,29154
2024-02-06 12:30:00+05:30,5300.95,5313.25,5298.9,5313.2,9197
2024-02-06 12:35:00+05:30,5311.9,5324.0,5308.6,5322.95,8094
2024-02-06 12:40:00+05:30,5321.45,5324.0,5314.8,5314.8,4588
2024-02-06 12:45:00+05:30,5318.35,5320.0,5305.0,5309.5,3085
2024-02-06 12:50:00+05:30,5311.7,5318.05,5310.0,5310.25,2523
2024-02-06 12:55:00+05:30,5310.2,5311.8,5297.0,5301.55,5477
2024-02-06 13:00:00+05:30,5301.55,5307.95,5301.55,5307.35,1072
2024-02-06 13:05:00+05:30,5307.35,5310.95,5303.9,5308.9,1678
2024-02-06 13:10:00+05:30,5309.0,5310.1,5303.0,5306.6,1208
2024-02-06 13:15:00+05:30,5305.0,5309.2,5301.0,5306.3,3076
2024-02-06 13:20:00+05:30,5308.3,5314.75,5303.85,5307.9,1743
2024-02-06 13:25:00+05:30,5307.9,5311.0,5305.8,5309.4,967
2024-02-06 13:30:00+05:30,5309.4,5314.7,5305.55,5312.7,1767
2024-02-06 13:35:00+05:30,5312.7,5317.05,5306.15,5310.65,2609
2024-02-06 13:40:00+05:30,5308.4,5317.05,5305.5,5306.4,1807
2024-02-06 13:45:00+05:30,5307.05,5307.05,5300.7,5302.45,2885
2024-02-06 13:50:00+05:30,5301.4,5313.9,5300.7,5308.55,2873
2024-02-06 13:55:00+05:30,5307.55,5311.95,5307.55,5310.95,1245
2024-02-06 14:00:00+05:30,5310.95,5322.35,5309.3,5319.55,3393
2024-02-06 14:05:00+05:30,5321.7,5325.0,5319.55,5325.0,6382
2024-02-06 14:10:00+05:30,5324.0,5330.75,5323.65,5327.3,3947
2024-02-06 14:15:00+05:30,5329.25,5343.0,5329.05,5332.45,8123
2024-02-06 14:20:00+05:30,5330.3,5369.2,5330.0,5362.95,20097
2024-02-06 14:25:00+05:30,5360.85,5370.0,5342.5,5351.15,13489
2024-02-06 14:30:00+05:30,5351.5,5365.0,5350.95,5358.15,5833
2024-02-06 14:35:00+05:30,5356.35,5361.3,5356.35,5359.4,5017
2024-02-06 14:40:00+05:30,5357.8,5367.75,5355.0,5364.95,5541
2024-02-06 14:45:00+05:30,5366.5,5366.5,5356.4,5362.05,4269
2024-02-06 14:50:00+05:30,5357.7,5364.85,5350.9,5356.45,7980
2024-02-06 14:55:00+05:30,5357.0,5360.0,5350.0,5352.9,2716
2024-02-06 15:00:00+05:30,5351.45,5368.0,5351.45,5365.9,6250
2024-02-06 15:05:00+05:30,5363.7,5365.15,5355.4,5360.65,5080
2024-02-06 15:10:00+05:30,5362.0,5367.1,5358.1,5360.0,8859
2024-02-06 15:15:00+05:30,5360.0,5360.9,5346.15,5347.0,18047
2024-02-06 15:20:00+05:30,5347.0,5355.15,5346.1,5355.15,21369
2024-02-06 15:25:00+05:30,5358.0,5358.0,5348.5,5353.0,12927
2024-02-07 09:15:00+05:30,5370.0,5384.05,5355.75,5362.9,7068
2024-02-07 09:20:00+05:30,5362.9,5366.95,5350.0,5352.4,5560
2024-02-07 09:25:00+05:30,5354.3,5354.3,5345.0,5348.3,4353
2024-02-07 09:30:00+05:30,5347.05,5357.3,5342.95,5357.3,4657
2024-02-07 09:35:00+05:30,5361.0,5365.4,5350.0,5350.0,3642
2024-02-07 09:40:00+05:30,5350.0,5359.15,5350.0,5359.05,2629
2024-02-07 09:45:00+05:30,5355.45,5358.55,5348.0,5353.45,3502
2024-02-07 09:50:00+05:30,5353.2,5362.95,5350.05,5350.3,3723
2024-02-07 09:55:00+05:30,5350.3,5359.15,5346.55,5353.45,3916
2024-02-07 10:00:00+05:30,5353.45,5358.0,5350.25,5351.6,2056
2024-02-07 10:05:00+05:30,5351.55,5369.65,5349.45,5365.2,4220
2024-02-07 10:10:00+05:30,5365.45,5380.4,5364.05,5375.7,5257
2024-02-07 10:15:00+05:30,5377.0,5397.6,5370.0,5387.35,6812
2024-02-07 10:20:00+05:30,5387.35,5392.15,5373.65,5375.35,3382
2024-02-07 10:25:00+05:30,5375.35,5380.0,5362.75,5367.95,3297
2024-02-07 10:30:00+05:30,5368.35,5399.5,5365.6,5399.0,9725
2024-02-07 10:35:00+05:30,5398.95,5399.9,5363.75,5370.0,3733
2024-02-07 10:40:00+05:30,5370.0,5375.95,5358.0,5370.0,2452
2024-02-07 10:45:00+05:30,5368.7,5400.0,5367.0,5394.0,4945
2024-02-07 10:50:00+05:30,5401.25,5417.8,5393.25,5401.65,16145
2024-02-07 10:55:00+05:30,5404.9,5414.75,5397.0,5398.55,3232
2024-02-07 11:00:00+05:30,5399.15,5410.0,5386.05,5386.05,2807
2024-02-07 11:05:00+05:30,5399.95,5399.95,5381.85,5382.8,3112
2024-02-07 11:10:00+05:30,5383.3,5414.3,5381.2,5414.0,6928
2024-02-07 11:15:00+05:30,5413.95,5413.95,5400.0,5409.55,3522
2024-02-07 11:20:00+05:30,5413.85,5413.85,5400.0,5401.05,2209
2024-02-07 11:25:00+05:30,5401.0,5402.85,5393.0,5397.25,2403
2024-02-07 11:30:00+05:30,5396.0,5397.5,5381.1,5381.1,2271
2024-02-07 11:35:00+05:30,5381.05,5384.95,5375.0,5379.7,1363
2024-02-07 11:40:00+05:30,5376.15,5380.75,5367.5,5380.75,3095
2024-02-07 11:45:00+05:30,5380.5,5380.5,5374.65,5377.0,1188
2024-02-07 11:50:00+05:30,5377.0,5388.0,5377.0,5377.1,2860
2024-02-07 11:55:00+05:30,5377.25,5379.35,5367.0,5372.35,2405
2024-02-07 12:00:00+05:30,5370.8,5371.5,5357.0,5357.25,2967
2024-02-07 12:05:00+05:30,5360.8,5370.7,5357.1,5363.1,1269
2024-02-07 12:10:00+05:30,5363.1,5365.2,5355.0,5356.0,1334
2024-02-07 12:15:00+05:30,5357.5,5362.4,5355.0,5357.9,1249
2024-02-07 12:20:00+05:30,5357.9,5368.35,5355.05,5365.2,1612
2024-02-07 12:25:00+05:30,5365.2,5371.0,5364.0,5370.15,2045
2024-02-07 12:30:00+05:30,5369.9,5374.0,5364.0,5367.5,1260
2024-02-07 12:35:00+05:30,5367.5,5373.95,5364.25,5365.7,1562
2024-02-07 12:40:00+05:30,5366.0,5374.0,5366.0,5371.15,1285
2024-02-07 12:45:00+05:30,5370.05,5377.45,5370.0,5374.5,1415
2024-02-07 12:50:00+05:30,5374.8,5380.0,5367.7,5370.05,1546
2024-02-07 12:55:00+05:30,5370.0,5380.0,5369.1,5378.0,1687
2024-02-07 13:00:00+05:30,5378.0,5378.2,5369.4,5374.45,2238
2024-02-07 13:05:00+05:30,5374.0,5380.0,5370.75,5376.3,1964
2024-02-07 13:10:00+05:30,5377.3,5381.75,5372.35,5375.6,2107
2024-02-07 13:15:00+05:30,5375.6,5378.2,5375.0,5375.0,3942
2024-02-07 13:20:00+05:30,5375.05,5380.0,5375.0,5375.0,2272
2024-02-07 13:25:00+05:30,5376.1,5378.0,5371.75,5375.95,993
2024-02-07 13:30:00+05:30,5375.45,5378.0,5375.0,5378.0,2729
2024-02-07 13:35:00+05:30,5376.1,5380.0,5375.0,5378.9,1265
2024-02-07 13:40:00+05:30,5377.55,5387.5,5377.1,5379.1,2955
2024-02-07 13:45:00+05:30,5379.1,5392.0,5372.15,5375.3,3372
2024-02-07 13:50:00+05:30,5375.9,5383.8,5373.75,5375.75,1759
2024-02-07 13:55:00+05:30,5375.1,5392.0,5375.0,5391.8,1984
2024-02-07 14:00:00+05:30,5391.8,5402.85,5387.15,5395.55,5118
2024-02-07 14:05:00+05:30,5394.05,5397.75,5390.0,5393.0,1171
2024-02-07 14:10:00+05:30,5393.0,5395.05,5381.1,5386.35,2256
2024-02-07 14:15:00+05:30,5386.15,5395.55,5383.65,5395.05,1860
2024-02-07 14:20:00+05:30,5395.25,5402.6,5391.4,5400.85,2890
2024-02-07 14:25:00+05:30,5400.6,5402.95,5399.9,5400.15,2150
2024-02-07 14:30:00+05:30,5400.0,5400.05,5395.45,5396.5,1843
2024-02-07 14:35:00+05:30,5396.5,5399.6,5395.65,5399.6,2619
2024-02-07 14:40:00+05:30,5399.6,5403.0,5399.6,5400.0,2192
2024-02-07 14:45:00+05:30,5400.0,5400.75,5397.05,5398.9,2559
2024-02-07 14:50:00+05:30,5400.0,5401.75,5390.7,5395.1,2932
2024-02-07 14:55:00+05:30,5393.05,5400.5,5390.1,5395.35,6135
2024-02-07 15:00:00+05:30,5395.3,5400.0,5388.2,5395.3,5789
2024-02-07 15:05:00+05:30,5396.45,5401.7,5395.35,5397.85,3119
2024-02-07 15:10:00+05:30,5398.9,5401.35,5394.4,5400.9,18755
2024-02-07 15:15:00+05:30,5400.0,5404.0,5398.1,5399.2,5999
2024-02-07 15:20:00+05:30,5399.15,5400.9,5394.7,5394.7,8300
2024-02-07 15:25:00+05:30,5400.0,5402.0,5379.75,5400.0,6381
2024-02-08 09:15:00+05:30,5418.0,5418.0,5395.9,5400.0,6422
2024-02-08 09:20:00+05:30,5398.8,5401.95,5392.95,5401.95,2772
2024-02-08 09:25:00+05:30,5404.5,5429.95,5400.0,5429.95,4266
2024-02-08 09:30:00+05:30,5426.05,5440.95,5421.25,5424.6,4198
2024-02-08 09:35:00+05:30,5428.2,5428.2,5412.0,5417.5,2519
2024-02-08 09:40:00+05:30,5419.45,5446.7,5419.45,5436.05,3898
2024-02-08 09:45:00+05:30,5438.0,5448.3,5436.7,5441.05,2345
2024-02-08 09:50:00+05:30,5440.0,5442.95,5425.85,5437.5,2949
2024-02-08 09:55:00+05:30,5437.5,5450.0,5434.5,5435.95,1958
2024-02-08 10:00:00+05:30,5435.95,5435.95,5423.15,5428.15,1813
2024-02-08 10:05:00+05:30,5429.95,5432.0,5420.0,5420.0,1866
2024-02-08 10:10:00+05:30,5420.95,5430.0,5419.0,5425.0,1181
2024-02-08 10:15:00+05:30,5423.0,5423.0,5412.15,5415.25,1064
2024-02-08 10:20:00+05:30,5416.5,5435.0,5415.55,5434.75,2031
2024-02-08 10:25:00+05:30,5432.0,5453.2,5432.0,5450.0,6181
2024-02-08 10:30:00+05:30,5457.0,5462.0,5450.0,5459.2,4187
2024-02-08 10:35:00+05:30,5456.0,5457.0,5445.0,5445.0,1198
2024-02-08 10:40:00+05:30,5445.05,5447.8,5425.95,5427.05,1971
2024-02-08 10:45:00+05:30,5427.05,5441.8,5425.0,5428.2,1819
2024-02-08 10:50:00+05:30,5428.15,5460.0,5418.0,5454.85,5275
2024-02-08 10:55:00+05:30,5452.1,5462.9,5444.5,5444.5,2203
2024-02-08 11:00:00+05:30,5443.25,5446.45,5418.9,5419.0,2943
2024-02-08 11:05:00+05:30,5418.6,5431.85,5412.25,5428.0,3476
2024-02-08 11:10:00+05:30,5425.2,5438.55,5423.65,5432.35,2023
2024-02-08 11:15:00+05:30,5432.3,5442.8,5428.0,5440.0,1462
2024-02-08 11:20:00+05:30,5437.3,5442.65,5435.0,5439.75,1036
2024-02-08 11:25:00+05:30,5442.65,5447.85,5432.15,5439.2,1316
2024-02-08 11:30:00+05:30,5437.4,5441.4,5431.9,5435.85,995
2024-02-08 11:35:00+05:30,5433.3,5445.45,5432.05,5432.3,1276
2024-02-08 11:40:00+05:30,5432.4,5453.0,5432.4,5448.85,2688
2024-02-08 11:45:00+05:30,5448.9,5459.2,5442.85,5456.95,2252
2024-02-08 11:50:00+05:30,5456.45,5456.95,5446.9,5452.55,1978
2024-02-08 11:55:00+05:30,5452.55,5467.9,5449.2,5460.65,4477
