date,open,high,low,close,volume
2024-02-02 12:20:00+05:30,1927.0,1927.45,1925.0,1925.0,5910
2024-02-02 12:25:00+05:30,1925.0,1926.35,1919.85,1922.65,7305
2024-02-02 12:30:00+05:30,1922.45,1922.7,1915.55,1919.7,21668
2024-02-02 12:35:00+05:30,1919.0,1919.75,1913.2,1916.95,14574
2024-02-02 12:40:00+05:30,1917.0,1920.0,1915.75,1919.75,9414
2024-02-02 12:45:00+05:30,1919.85,1920.95,1916.25,1919.3,8128
2024-02-02 12:50:00+05:30,1918.6,1921.2,1916.3,1921.2,3559
2024-02-02 12:55:00+05:30,1921.85,1923.8,1920.85,1921.55,6878
2024-02-02 13:00:00+05:30,1921.55,1927.5,1921.55,1927.05,5496
2024-02-02 13:05:00+05:30,1926.2,1928.0,1925.0,1925.55,2520
2024-02-02 13:10:00+05:30,1926.2,1927.0,1924.6,1925.95,1038
2024-02-02 13:15:00+05:30,1925.25,1927.35,1920.25,1925.15,4962
2024-02-02 13:20:00+05:30,1925.15,1925.15,1920.2,1920.2,1648
2024-02-02 13:25:00+05:30,1920.5,1922.9,1918.35,1920.0,6654
2024-02-02 13:30:00+05:30,1919.3,1920.15,1917.05,1917.1,4841
2024-02-02 13:35:00+05:30,1917.9,1918.3,1915.5,1917.3,4668
2024-02-02 13:40:00+05:30,1917.95,1917.95,1914.6,1914.6,6396
2024-02-02 13:45:00+05:30,1914.65,1917.15,1910.55,1911.55,6631
2024-02-02 13:50:00+05:30,1911.85,1915.0,1910.3,1914.5,19011
2024-02-02 13:55:00+05:30,1914.5,1915.8,1913.2,1913.55,5208
2024-02-02 14:00:00+05:30,1913.55,1915.0,1913.05,1914.0,4798
2024-02-02 14:05:00+05:30,1914.15,1916.55,1914.0,1915.85,4673
2024-02-02 14:10:00+05:30,1915.05,1918.2,1915.05,1916.15,5087
2024-02-02 14:15:00+05:30,1916.2,1918.0,1911.1,1912.9,10490
2024-02-02 14:20:00+05:30,1912.85,1914.75,1908.0,1910.05,14142
2024-02-02 14:25:00+05:30,1910.0,1912.5,1904.95,1909.2,13089
2024-02-02 14:30:00+05:30,1909.2,1912.8,1908.65,1909.35,6473
2024-02-02 14:35:00+05:30,1908.65,1910.8,1906.45,1910.05,5541
2024-02-02 14:40:00+05:30,1910.05,1912.4,1908.2,1911.35,5558
2024-02-02 14:45:00+05:30,1911.2,1912.7,1908.1,1909.55,7256
2024-02-02 14:50:00+05:30,1909.55,1910.7,1904.55,1908.5,9320
2024-02-02 14:55:00+05:30,1908.0,1908.0,1900.0,1903.05,10132
2024-02-02 15:00:00+05:30,1906.05,1908.2,1904.25,1907.55,7198
2024-02-02 15:05:00+05:30,1908.6,1909.65,1905.05,1906.65,7593
2024-02-02 15:10:00+05:30,1908.45,1908.45,1901.7,1903.25,10141
2024-02-02 15:15:00+05:30,1902.7,1903.25,1900.1,1902.8,12578
2024-02-02 15:20:00+05:30,1902.95,1902.95,1897.1,1897.7,26917
2024-02-02 15:25:00+05:30,1899.3,1905.85,1898.15,1901.95,14452
2024-02-05 09:15:00+05:30,1910.0,1912.9,1892.0,1895.3,37058
2024-02-05 09:20:00+05:30,1896.6,1901.6,1893.7,1899.25,17620
2024-02-05 09:25:00+05:30,1899.35,1912.3,1899.35,1905.3,26397
2024-02-05 09:30:00+05:30,1905.0,1916.65,1903.05,1916.6,16168
2024-02-05 09:35:00+05:30,1917.95,1918.55,1907.85,1916.3,12719
2024-02-05 09:40:00+05:30,1916.95,1919.0,1912.95,1914.0,8953
2024-02-05 09:45:00+05:30,1913.2,1919.85,1912.0,1918.95,4835
2024-02-05 09:50:00+05:30,1918.25,1919.7,1915.0,1917.9,4900
2024-02-05 09:55:00+05:30,1917.05,1917.95,1907.8,1908.35,4273
2024-02-05 10:00:00+05:30,1909.75,1910.95,1907.15,1909.4,9323
2024-02-05 10:05:00+05:30,1909.55,1916.0,1909.55,1914.55,5654
2024-02-05 10:10:00+05:30,1914.0,1915.2,1910.15,1913.6,9324
2024-02-05 10:15:00+05:30,1912.4,1914.15,1909.0,1910.4,5882
2024-02-05 10:20:00+05:30,1909.8,1911.55,1905.0,1908.95,10973
2024-02-05 10:25:00+05:30,1909.75,1912.0,1907.95,1908.45,8509
2024-02-05 10:30:00+05:30,1907.95,1908.15,1898.05,1902.85,12714
2024-02-05 10:35:00+05:30,1901.95,1903.3,1897.3,1897.3,7118
2024-02-05 10:40:00+05:30,1897.85,1898.0,1896.05,1896.75,4360
2024-02-05 10:45:00+05:30,1896.75,1898.0,1895.05,1897.3,6177
2024-02-05 10:50:00+05:30,1897.25,1897.25,1895.8,1896.25,4274
2024-02-05 10:55:00+05:30,1896.25,1897.75,1896.1,1896.5,3409
2024-02-05 11:00:00+05:30,1896.5,1896.95,1895.75,1896.4,4993
2024-02-05 11:05:00+05:30,1896.7,1898.0,1895.55,1896.05,3433
2024-02-05 11:10:00+05:30,1896.05,1899.5,1896.05,1898.9,3055
2024-02-05 11:15:00+05:30,1898.05,1898.05,1893.45,1893.75,5704
2024-02-05 11:20:00+05:30,1893.5,1893.95,1884.75,1886.85,20613
2024-02-05 11:25:00+05:30,1887.0,1887.0,1885.0,1885.5,5171
2024-02-05 11:30:00+05:30,1885.1,1886.5,1880.0,1880.0,21873
2024-02-05 11:35:00+05:30,1880.55,1881.95,1880.0,1881.95,3347
2024-02-05 11:40:00+05:30,1881.85,1883.25,1880.45,1880.85,4233
2024-02-05 11:45:00+05:30,1881.05,1883.1,1880.0,1881.4,4221
2024-02-05 11:50:00+05:30,1881.35,1883.15,1880.15,1880.35,4083
2024-02-05 11:55:00+05:30,1880.4,1881.85,1880.0,1881.05,2818
2024-02-05 12:00:00+05:30,1880.25,1881.7,1877.7,1880.05,5318
2024-02-05 12:05:00+05:30,1880.05,1882.6,1880.05,1881.05,1601
2024-02-05 12:10:00+05:30,1881.1,1885.0,1881.1,1884.7,3013
2024-02-05 12:15:00+05:30,1884.7,1886.0,1883.2,1886.0,3297
2024-02-05 12:20:00+05:30,1886.0,1887.4,1886.0,1886.65,5495
2024-02-05 12:25:00+05:30,1886.65,1886.7,1881.5,1882.9,9339
2024-02-05 12:30:00+05:30,1882.9,1886.85,1882.85,1885.65,5192
2024-02-05 12:35:00+05:30,1885.75,1889.0,1884.65,1888.1,3989
2024-02-05 12:40:00+05:30,1888.1,1889.0,1886.15,1888.05,3541
2024-02-05 12:45:00+05:30,1888.1,1891.15,1887.0,1889.45,6006
2024-02-05 12:50:00+05:30,1889.45,1893.8,1889.0,1892.75,9992
2024-02-05 12:55:00+05:30,1892.7,1892.8,1883.75,1884.7,13028
2024-02-05 13:00:00+05:30,1885.1,1888.25,1884.7,1885.35,10088
2024-02-05 13:05:00+05:30,1885.35,1889.0,1882.4,1882.4,10116
2024-02-05 13:10:00+05:30,1882.8,1883.5,1878.5,1879.45,12879
2024-02-05 13:15:00+05:30,1879.5,1882.0,1879.0,1881.55,4641
2024-02-05 13:20:00+05:30,1881.5,1881.55,1877.7,1879.3,2991
2024-02-05 13:25:00+05:30,1879.25,1880.95,1875.95,1875.95,4615
2024-02-05 13:30:00+05:30,1877.9,1881.15,1874.45,1879.05,16045
2024-02-05 13:35:00+05:30,1878.75,1879.7,1872.7,1876.2,16218
2024-02-05 13:40:00+05:30,1875.65,1877.5,1874.0,1874.45,4903
2024-02-05 13:45:00+05:30,1874.45,1877.1,1869.7,1874.55,26880
2024-02-05 13:50:00+05:30,1873.95,1875.85,1871.65,1874.95,12004
2024-02-05 13:55:00+05:30,1874.95,1875.3,1866.45,1870.0,19684
2024-02-05 14:00:00+05:30,1869.95,1871.1,1867.8,1868.05,10544
2024-02-05 14:05:00+05:30,1868.35,1869.7,1868.0,1869.6,4175
2024-02-05 14:10:00+05:30,1871.05,1871.8,1867.15,1869.75,24329
2024-02-05 14:15:00+05:30,1870.05,1870.25,1865.0,1865.0,13631
2024-02-05 14:20:00+05:30,1866.25,1867.7,1862.35,1863.35,8933
2024-02-05 14:25:00+05:30,1861.7,1864.1,1860.0,1861.25,16043
2024-02-05 14:30:00+05:30,1860.75,1866.05,1860.2,1864.75,21493
2024-02-05 14:35:00+05:30,1865.25,1866.25,1862.0,1865.9,10972
2024-02-05 14:40:00+05:30,1866.0,1871.85,1863.3,1869.25,22416
2024-02-05 14:45:00+05:30,1869.15,1879.1,1866.25,1871.6,49465
2024-02-05 14:50:00+05:30,1871.6,1878.3,1868.75,1875.5,8104
2024-02-05 14:55:00+05:30,1875.5,1880.0,1872.7,1878.5,25733
2024-02-05 15:00:00+05:30,1877.6,1880.0,1873.65,1875.5,16760
2024-02-05 15:05:00+05:30,1875.05,1877.05,1872.25,1875.05,12605
2024-02-05 15:10:00+05:30,1875.05,1875.9,1870.55,1873.15,13543
2024-02-05 15:15:00+05:30,1872.8,1876.55,1872.8,1875.55,13595
2024-02-05 15:20:00+05:30,1875.5,1877.5,1871.8,1873.15,12328
2024-02-05 15:25:00+05:30,1873.4,1875.0,1870.35,1871.65,13217
2024-02-06 09:15:00+05:30,1893.95,1894.0,1874.8,1890.2,14458
2024-02-06 09:20:00+05:30,1889.1,1898.65,1881.7,1897.7,16367
2024-02-06 09:25:00+05:30,1899.9,1904.55,1896.2,1897.8,10906
2024-02-06 09:30:00+05:30,1896.85,1904.0,1894.2,1901.7,6577
2024-02-06 09:35:00+05:30,1901.75,1901.75,1897.1,1897.2,4711
2024-02-06 09:40:00+05:30,1897.45,1899.6,1895.15,1896.65,2736
2024-02-06 09:45:00+05:30,1896.75,1899.0,1895.65,1898.0,3671
2024-02-06 09:50:00+05:30,1898.8,1899.9,1896.6,1899.0,7308
2024-02-06 09:55:00+05:30,1898.95,1899.0,1896.3,1896.9,4407
2024-02-06 10:00:00+05:30,1896.9,1899.5,1895.55,1897.1,13914
2024-02-06 10:05:00+05:30,1897.05,1898.0,1887.8,1891.0,4143
2024-02-06 10:10:00+05:30,1891.0,1891.0,1886.1,1886.55,2156
2024-02-06 10:15:00+05:30,1887.0,1890.0,1886.0,1888.1,1556
2024-02-06 10:20:00+05:30,1888.1,1890.95,1887.7,1887.95,5197
2024-02-06 10:25:00+05:30,1887.4,1892.95,1886.7,1889.0,4948
2024-02-06 10:30:00+05:30,1887.45,1890.55,1885.1,1887.8,4340
2024-02-06 10:35:00+05:30,1887.8,1894.6,1886.7,1893.45,3281
2024-02-06 10:40:00+05:30,1895.0,1898.0,1895.0,1895.6,4485
2024-02-06 10:45:00+05:30,1896.35,1897.85,1892.0,1892.0,6088
2024-02-06 10:50:00+05:30,1892.0,1897.0,1892.0,1894.15,3453
2024-02-06 10:55:00+05:30,1895.15,1897.0,1894.55,1895.2,9643
2024-02-06 11:00:00+05:30,1895.2,1896.55,1888.85,1892.05,3441
2024-02-06 11:05:00+05:30,1892.1,1895.05,1891.7,1894.45,2830
2024-02-06 11:10:00+05:30,1894.45,1896.5,1892.25,1893.3,2335
2024-02-06 11:15:00+05:30,1894.25,1895.0,1893.1,1893.1,2762
2024-02-06 11:20:00+05:30,1893.45,1894.85,1893.1,1893.65,1327
2024-02-06 11:25:00+05:30,1893.65,1896.8,1893.65,1895.7,13822
2024-02-06 11:30:00+05:30,1895.65,1897.0,1894.55,1894.55,2222
2024-02-06 11:35:00+05:30,1894.55,1896.4,1892.0,1892.6,6612
2024-02-06 11:40:00+05:30,1892.95,1893.7,1891.2,1891.2,1922
2024-02-06 11:45:00+05:30,1891.0,1891.85,1888.55,1888.65,1896
2024-02-06 11:50:00+05:30,1888.55,1890.0,1886.35,1887.95,1377
2024-02-06 11:55:00+05:30,1887.75,1889.7,1885.75,1889.7,2601
2024-02-06 12:00:00+05:30,1889.65,1889.95,1887.0,1887.25,2046
2024-02-06 12:05:00+05:30,1887.2,1888.85,1885.55,1886.5,1977
2024-02-06 12:10:00+05:30,1886.5,1887.3,1883.1,1885.4,2625
2024-02-06 12:15:00+05:30,1884.4,1886.35,1883.0,1884.85,2307
2024-02-06 12:20:00+05:30,1886.1,1887.0,1883.75,1884.1,1577
2024-02-06 12:25:00+05:30,1884.1,1886.4,1883.0,1884.0,2377
2024-02-06 12:30:00+05:30,1883.05,1893.95,1883.05,1892.75,3344
2024-02-06 12:35:00+05:30,1892.8,1895.0,1890.05,1893.5,2166
2024-02-06 12:40:00+05:30,1893.3,1896.7,1893.0,1895.65,1353
2024-02-06 12:45:00+05:30,1895.65,1897.0,1892.05,1893.45,1452
2024-02-06 12:50:00+05:30,1892.7,1893.9,1890.2,1891.45,1456
2024-02-06 12:55:00+05:30,1891.4,1892.75,1890.2,1890.2,1918
2024-02-06 13:00:00+05:30,1890.2,1892.0,1888.85,1888.9,2917
2024-02-06 13:05:00+05:30,1888.85,1890.0,1888.0,1890.0,725
2024-02-06 13:10:00+05:30,1889.05,1890.0,1887.8,1887.8,1417
2024-02-06 13:15:00+05:30,1887.75,1889.95,1887.75,1888.5,651
2024-02-06 13:20:00+05:30,1888.5,1891.5,1888.45,1891.5,1823
2024-02-06 13:25:00+05:30,1890.4,1891.5,1889.7,1890.25,593
2024-02-06 13:30:00+05:30,1890.25,1892.9,1890.25,1892.25,1914
2024-02-06 13:35:00+05:30,1892.2,1892.9,1890.15,1891.5,2057
2024-02-06 13:40:00+05:30,1891.5,1894.9,1885.45,1885.45,22563
2024-02-06 13:45:00+05:30,1885.65,1887.8,1883.15,1883.2,2168
2024-02-06 13:50:00+05:30,1883.2,1885.75,1883.0,1883.15,2229
2024-02-06 13:55:00+05:30,1883.1,1885.75,1882.75,1885.75,906
2024-02-06 14:00:00+05:30,1884.8,1885.85,1883.85,1883.95,830
2024-02-06 14:05:00+05:30,1883.9,1886.45,1883.1,1883.1,2554
2024-02-06 14:10:00+05:30,1883.1,1884.95,1881.7,1882.5,1327
2024-02-06 14:15:00+05:30,1882.45,1884.0,1878.45,1882.0,15551
2024-02-06 14:20:00+05:30,1882.25,1883.7,1881.0,1882.2,2162
2024-02-06 14:25:00+05:30,1883.4,1884.5,1878.15,1882.75,12873
2024-02-06 14:30:00+05:30,1883.9,1886.95,1882.65,1884.75,1118
2024-02-06 14:35:00+05:30,1884.75,1888.0,1884.75,1888.0,1710
2024-02-06 14:40:00+05:30,1888.85,1891.5,1887.3,1889.95,6988
2024-02-06 14:45:00+05:30,1889.6,1889.75,1885.0,1885.0,2365
2024-02-06 14:50:00+05:30,1885.0,1886.9,1884.75,1886.0,2347
2024-02-06 14:55:00+05:30,1885.15,1889.0,1885.15,1889.0,1935
2024-02-06 15:00:00+05:30,1889.0,1892.7,1888.85,1890.45,13482
2024-02-06 15:05:00+05:30,1890.4,1890.4,1887.7,1890.0,16234
2024-02-06 15:10:00+05:30,1890.0,1890.0,1887.55,1889.5,13436
2024-02-06 15:15:00+05:30,1889.55,1890.0,1886.1,1890.0,22827
2024-02-06 15:20:00+05:30,1889.75,1890.0,1888.5,1889.7,15244
2024-02-06 15:25:00+05:30,1889.4,1890.0,1884.0,1885.0,9841
2024-02-07 09:15:00+05:30,1895.0,1908.7,1888.75,1907.75,18001
2024-02-07 09:20:00+05:30,1905.65,1909.9,1903.85,1909.9,6204
2024-02-07 09:25:00+05:30,1911.3,1913.0,1902.85,1903.6,7551
2024-02-07 09:30:00+05:30,1904.5,1904.5,1899.55,1903.75,4474
2024-02-07 09:35:00+05:30,1904.0,1904.85,1898.2,1901.5,2974
2024-02-07 09:40:00+05:30,1901.5,1902.35,1896.9,1898.75,3404
2024-02-07 09:45:00+05:30,1898.8,1900.0,1898.0,1900.0,1986
2024-02-07 09:50:00+05:30,1901.8,1903.65,1896.25,1896.75,4281
2024-02-07 09:55:00+05:30,1896.6,1899.3,1896.6,1898.2,1522
2024-02-07 10:00:00+05:30,1898.25,1899.8,1896.7,1898.2,1909
2024-02-07 10:05:00+05:30,1897.55,1899.8,1894.8,1897.75,3395
2024-02-07 10:10:00+05:30,1899.25,1899.25,1895.0,1899.1,1779
2024-02-07 10:15:00+05:30,1899.25,1899.8,1897.15,1897.45,1558
2024-02-07 10:20:00+05:30,1898.15,1898.9,1896.45,1896.55,1694
2024-02-07 10:25:00+05:30,1897.15,1899.8,1896.25,1897.5,2371
2024-02-07 10:30:00+05:30,1897.35,1898.95,1895.5,1896.4,1740
2024-02-07 10:35:00+05:30,1896.85,1898.95,1895.5,1898.4,1802
2024-02-07 10:40:00+05:30,1898.55,1898.55,1896.25,1898.35,1910
2024-02-07 10:45:00+05:30,1897.4,1900.0,1896.7,1898.0,6427
2024-02-07 10:50:00+05:30,1897.75,1898.95,1897.5,1897.95,1019
2024-02-07 10:55:00+05:30,1897.95,1898.95,1893.45,1894.0,2478
2024-02-07 11:00:00+05:30,1894.0,1895.95,1893.25,1894.95,1595
2024-02-07 11:05:00+05:30,1894.4,1897.45,1893.9,1894.7,1127
2024-02-07 11:10:00+05:30,1895.65,1898.8,1894.75,1897.2,2105
2024-02-07 11:15:00+05:30,1897.95,1898.0,1894.05,1894.7,2585
2024-02-07 11:20:00+05:30,1894.7,1897.55,1893.9,1897.35,1601
2024-02-07 11:25:00+05:30,1896.3,1897.3,1893.05,1894.1,1133
2024-02-07 11:30:00+05:30,1894.3,1894.3,1886.9,1889.45,6844
2024-02-07 11:35:00+05:30,1888.05,1892.3,1886.7,1890.0,4394
2024-02-07 11:40:00+05:30,1891.0,1894.2,1890.0,1893.85,989
2024-02-07 11:45:00+05:30,1892.95,1895.0,1891.4,1894.95,899
2024-02-07 11:50:00+05:30,1894.35,1896.5,1891.15,1896.35,2045
2024-02-07 11:55:00+05:30,1896.45,1898.0,1894.25,1895.9,5571
2024-02-07 12:00:00+05:30,1895.2,1896.0,1891.5,1892.85,3373
2024-02-07 12:05:00+05:30,1892.15,1894.15,1892.15,1894.15,850
2024-02-07 12:10:00+05:30,1894.45,1894.85,1890.1,1892.95,1653
2024-02-07 12:15:00+05:30,1892.05,1893.75,1892.05,1893.4,867
2024-02-07 12:20:00+05:30,1893.35,1895.0,1892.6,1894.55,787
2024-02-07 12:25:00+05:30,1894.85,1895.0,1893.75,1895.0,3165
2024-02-07 12:30:00+05:30,1895.0,1895.0,1894.6,1895.0,8328
2024-02-07 12:35:00+05:30,1896.0,1896.0,1891.3,1893.3,3533
2024-02-07 12:40:00+05:30,1893.55,1894.8,1892.35,1893.0,968
2024-02-07 12:45:00+05:30,1893.0,1893.0,1891.3,1892.35,1129
2024-02-07 12:50:00+05:30,1891.35,1893.0,1890.05,1890.05,862
2024-02-07 12:55:00+05:30,1890.85,1890.85,1887.65,1890.0,1228
2024-02-07 13:00:00+05:30,1889.5,1890.85,1889.5,1890.0,762
2024-02-07 13:05:00+05:30,1889.55,1890.0,1889.15,1890.0,1169
2024-02-07 13:10:00+05:30,1890.0,1894.35,1889.4,1894.35,2743
2024-02-07 13:15:00+05:30,1894.3,1896.0,1893.5,1895.0,6245
2024-02-07 13:20:00+05:30,1894.1,1897.0,1893.95,1896.1,9801
2024-02-07 13:25:00+05:30,1896.4,1897.9,1894.65,1894.65,7274
2024-02-07 13:30:00+05:30,1895.0,1895.0,1894.35,1894.65,3765
2024-02-07 13:35:00+05:30,1894.65,1897.75,1894.25,1895.6,12194
2024-02-07 13:40:00+05:30,1895.6,1897.9,1895.6,1896.75,3819
2024-02-07 13:45:00+05:30,1896.75,1897.5,1896.0,1896.85,2411
2024-02-07 13:50:00+05:30,1896.85,1897.5,1896.4,1896.55,765
2024-02-07 13:55:00+05:30,1896.55,1897.0,1895.4,1895.8,1806
2024-02-07 14:00:00+05:30,1896.9,1897.9,1896.0,1897.5,2201
2024-02-07 14:05:00+05:30,1897.9,1898.35,1897.4,1898.2,3510
2024-02-07 14:10:00+05:30,1898.2,1898.5,1890.15,1890.6,17686
2024-02-07 14:15:00+05:30,1890.6,1892.95,1886.3,1892.05,4272
2024-02-07 14:20:00+05:30,1892.75,1895.0,1891.8,1894.55,2766
2024-02-07 14:25:00+05:30,1893.7,1895.0,1891.9,1893.2,4155
2024-02-07 14:30:00+05:30,1894.2,1894.45,1892.05,1894.35,1073
2024-02-07 14:35:00+05:30,1893.45,1895.0,1890.65,1893.2,1531
2024-02-07 14:40:00+05:30,1895.0,1895.0,1892.85,1893.85,1205
2024-02-07 14:45:00+05:30,1894.6,1895.2,1893.85,1894.25,1238
2024-02-07 14:50:00+05:30,1894.25,1895.0,1893.65,1894.05,1341
2024-02-07 14:55:00+05:30,1894.05,1894.85,1890.65,1891.85,1762
2024-02-07 15:00:00+05:30,1891.85,1892.8,1890.0,1891.75,5905
2024-02-07 15:05:00+05:30,1891.65,1896.5,1891.4,1894.8,3823
2024-02-07 15:10:00+05:30,1895.0,1895.0,1893.25,1893.5,2852
2024-02-07 15:15:00+05:30,1893.5,1896.0,1893.2,1895.85,8883
2024-02-07 15:20:00+05:30,1895.9,1898.0,1894.2,1895.45,7324
2024-02-07 15:25:00+05:30,1895.6,1898.5,1892.95,1895.5,4423
2024-02-08 09:15:00+05:30,1903.0,1905.3,1894.4,1902.2,5167
2024-02-08 09:20:00+05:30,1903.0,1911.0,1903.0,1909.9,4421
2024-02-08 09:25:00+05:30,1908.6,1910.1,1904.35,1905.7,4295
2024-02-08 09:30:00+05:30,1906.95,1907.0,1894.7,1900.55,6116
2024-02-08 09:35:00+05:30,1900.75,1900.75,1891.55,1895.95,3974
2024-02-08 09:40:00+05:30,1895.95,1903.0,1895.05,1903.0,3042
2024-02-08 09:45:00+05:30,1902.2,1903.25,1895.6,1898.4,4215
2024-02-08 09:50:00+05:30,1899.2,1899.2,1895.5,1897.0,2278
2024-02-08 09:55:00+05:30,1896.45,1902.25,1895.5,1900.9,3206
2024-02-08 10:00:00+05:30,1899.0,1904.0,1899.0,1904.0,2874
2024-02-08 10:05:00+05:30,1904.0,1905.0,1897.05,1897.3,5106
2024-02-08 10:10:00+05:30,1897.7,1899.7,1895.0,1895.0,8012
2024-02-08 10:15:00+05:30,1895.0,1895.85,1890.6,1893.6,4652
2024-02-08 10:20:00+05:30,1892.0,1895.0,1890.0,1894.25,3554
2024-02-08 10:25:00+05:30,1894.45,1895.0,1894.0,1894.0,4348
2024-02-08 10:30:00+05:30,1894.1,1895.0,1892.45,1893.05,3471
2024-02-08 10:35:00+05:30,1893.05,1894.9,1889.0,1889.0,3534
2024-02-08 10:40:00+05:30,1890.0,1890.0,1886.8,1889.2,6384
2024-02-08 10:45:00+05:30,1890.0,1890.0,1887.05,1889.25,2628
2024-02-08 10:50:00+05:30,1889.1,1890.0,1887.0,1890.0,3265
2024-02-08 10:55:00+05:30,1890.0,1890.6,1887.1,1888.2,2507
2024-02-08 11:00:00+05:30,1888.25,1889.2,1881.0,1881.1,5951
2024-02-08 11:05:00+05:30,1881.75,1885.0,1874.95,1876.15,28119
2024-02-08 11:10:00+05:30,1876.15,1879.4,1874.15,1877.7,7494
