date,open,high,low,close,volume
2024-02-05 11:10:00+05:30,955.75,956.0,955.0,955.05,17445
2024-02-05 11:15:00+05:30,955.3,956.95,955.1,955.2,22088
2024-02-05 11:20:00+05:30,955.05,955.65,954.0,955.3,17410
2024-02-05 11:25:00+05:30,954.6,954.6,952.65,953.35,28553
2024-02-05 11:30:00+05:30,953.85,954.0,952.25,953.85,18172
2024-02-05 11:35:00+05:30,953.5,957.2,953.25,955.95,25432
2024-02-05 11:40:00+05:30,956.0,956.75,952.55,953.5,25806
2024-02-05 11:45:00+05:30,953.4,954.1,952.45,953.4,27248
2024-02-05 11:50:00+05:30,953.95,954.95,952.8,953.15,39297
2024-02-05 11:55:00+05:30,953.35,954.25,952.45,953.6,22265
2024-02-05 12:00:00+05:30,953.6,953.95,953.0,953.7,12073
2024-02-05 12:05:00+05:30,953.7,954.0,953.05,953.2,10354
2024-02-05 12:10:00+05:30,953.45,956.7,953.2,956.5,31425
2024-02-05 12:15:00+05:30,956.25,956.6,954.55,954.65,13026
2024-02-05 12:20:00+05:30,954.6,955.95,953.8,953.8,19184
2024-02-05 12:25:00+05:30,953.8,954.55,953.5,954.05,12747
2024-02-05 12:30:00+05:30,954.05,955.0,953.5,953.95,11990
2024-02-05 12:35:00+05:30,953.65,955.0,953.65,954.3,11271
2024-02-05 12:40:00+05:30,954.3,954.95,953.7,954.75,6770
2024-02-05 12:45:00+05:30,954.5,955.8,954.3,955.65,20965
2024-02-05 12:50:00+05:30,955.25,956.95,955.25,956.8,12927
2024-02-05 12:55:00+05:30,956.8,956.8,956.4,956.5,6966
2024-02-05 13:00:00+05:30,956.4,959.65,956.4,959.05,58529
2024-02-05 13:05:00+05:30,959.35,961.9,958.9,959.3,57714
2024-02-05 13:10:00+05:30,959.55,960.4,958.75,960.05,25988
2024-02-05 13:15:00+05:30,960.1,960.2,959.25,959.25,9893
2024-02-05 13:20:00+05:30,959.8,959.8,958.65,959.0,12535
2024-02-05 13:25:00+05:30,958.85,959.5,957.75,958.1,18867
2024-02-05 13:30:00+05:30,958.1,960.0,957.85,959.55,15419
2024-02-05 13:35:00+05:30,959.35,960.4,959.35,959.9,10927
2024-02-05 13:40:00+05:30,959.95,960.05,959.55,959.55,12482
2024-02-05 13:45:00+05:30,960.0,962.0,959.55,961.8,26276
2024-02-05 13:50:00+05:30,962.0,964.4,961.8,963.95,79161
2024-02-05 13:55:00+05:30,963.9,964.4,963.2,964.05,33570
2024-02-05 14:00:00+05:30,964.4,966.4,964.05,964.65,82282
2024-02-05 14:05:00+05:30,964.65,965.45,964.35,964.35,30743
2024-02-05 14:10:00+05:30,964.35,965.5,961.75,965.45,57354
2024-02-05 14:15:00+05:30,965.1,966.4,965.0,965.5,23421
2024-02-05 14:20:00+05:30,965.85,966.0,963.55,964.0,29877
2024-02-05 14:25:00+05:30,964.35,964.4,962.55,963.6,57221
2024-02-05 14:30:00+05:30,963.35,964.5,960.05,960.05,44117
2024-02-05 14:35:00+05:30,960.05,961.65,954.3,954.5,59522
2024-02-05 14:40:00+05:30,954.5,956.45,950.55,952.5,64734
2024-02-05 14:45:00+05:30,952.35,953.85,948.55,952.75,78765
2024-02-05 14:50:00+05:30,952.4,953.95,952.2,952.5,21075
2024-02-05 14:55:00+05:30,952.5,952.9,946.05,946.7,66863
2024-02-05 15:00:00+05:30,946.25,951.25,946.0,948.8,69306
2024-02-05 15:05:00+05:30,948.95,951.95,947.2,951.05,71997
2024-02-05 15:10:00+05:30,951.45,951.5,946.25,946.9,69786
2024-02-05 15:15:00+05:30,946.95,947.4,942.25,943.45,126014
2024-02-05 15:20:00+05:30,943.3,945.25,941.15,944.8,70567
2024-02-05 15:25:00+05:30,944.8,948.0,944.55,946.0,47311
2024-02-06 09:15:00+05:30,950.0,952.0,946.6,948.3,90040
2024-02-06 09:20:00+05:30,948.3,949.25,939.95,949.0,169352
2024-02-06 09:25:00+05:30,949.45,953.5,948.15,948.85,78205
2024-02-06 09:30:00+05:30,948.0,951.55,947.45,951.4,50668
2024-02-06 09:35:00+05:30,951.25,955.85,949.25,955.0,66884
2024-02-06 09:40:00+05:30,954.65,956.25,952.15,955.0,43970
2024-02-06 09:45:00+05:30,955.35,957.45,955.0,956.45,43597
2024-02-06 09:50:00+05:30,956.0,958.9,956.0,958.8,44680
2024-02-06 09:55:00+05:30,958.8,958.9,956.3,957.0,30172
2024-02-06 10:00:00+05:30,957.45,959.5,957.2,959.5,32528
2024-02-06 10:05:00+05:30,958.85,959.1,953.55,956.3,43324
2024-02-06 10:10:00+05:30,956.35,957.9,954.55,955.65,38832
2024-02-06 10:15:00+05:30,955.85,956.7,953.35,953.8,35183
2024-02-06 10:20:00+05:30,953.7,957.35,953.7,954.1,25127
2024-02-06 10:25:00+05:30,954.1,954.8,951.4,951.5,31474
2024-02-06 10:30:00+05:30,951.6,953.0,949.05,950.85,51259
2024-02-06 10:35:00+05:30,951.25,955.05,949.9,955.05,59459
2024-02-06 10:40:00+05:30,954.95,957.9,954.95,956.4,42676
2024-02-06 10:45:00+05:30,956.85,961.0,956.35,957.4,66110
2024-02-06 10:50:00+05:30,957.4,959.6,957.35,957.95,20414
2024-02-06 10:55:00+05:30,957.95,960.3,957.25,960.0,31828
2024-02-06 11:00:00+05:30,960.0,960.7,958.3,958.5,31188
2024-02-06 11:05:00+05:30,959.0,960.4,958.25,960.4,19308
2024-02-06 11:10:00+05:30,960.4,960.95,959.0,960.6,21628
2024-02-06 11:15:00+05:30,960.75,961.45,959.5,959.55,37131
2024-02-06 11:20:00+05:30,959.55,960.45,959.05,959.05,9536
2024-02-06 11:25:00+05:30,959.35,960.0,958.7,959.65,11453
2024-02-06 11:30:00+05:30,959.25,961.1,959.25,960.15,18780
2024-02-06 11:35:00+05:30,960.5,960.7,958.0,958.2,12701
2024-02-06 11:40:00+05:30,958.4,959.9,957.55,957.6,21763
2024-02-06 11:45:00+05:30,957.6,960.1,957.6,958.1,15911
2024-02-06 11:50:00+05:30,958.65,959.5,958.05,959.5,17404
2024-02-06 11:55:00+05:30,959.1,959.5,958.65,959.0,14917
2024-02-06 12:00:00+05:30,959.0,959.0,957.65,957.7,10927
2024-02-06 12:05:00+05:30,957.6,958.0,957.1,957.3,9795
2024-02-06 12:10:00+05:30,957.4,958.0,957.15,957.7,9273
2024-02-06 12:15:00+05:30,957.3,957.3,956.0,956.4,18822
2024-02-06 12:20:00+05:30,956.5,957.7,955.25,955.3,10180
2024-02-06 12:25:00+05:30,955.45,957.3,955.4,956.8,10537
2024-02-06 12:30:00+05:30,956.8,958.4,956.6,958.05,10495
2024-02-06 12:35:00+05:30,958.05,958.75,957.35,958.05,9389
2024-02-06 12:40:00+05:30,957.5,958.0,956.5,957.15,19352
2024-02-06 12:45:00+05:30,957.2,958.9,957.2,957.3,15060
2024-02-06 12:50:00+05:30,957.35,957.85,954.9,956.5,18427
2024-02-06 12:55:00+05:30,956.5,956.7,955.0,955.95,11957
2024-02-06 13:00:00+05:30,955.95,957.7,955.95,957.4,7697
2024-02-06 13:05:00+05:30,957.4,957.5,956.6,956.65,5988
2024-02-06 13:10:00+05:30,956.9,958.0,955.55,956.2,13039
2024-02-06 13:15:00+05:30,956.2,956.75,955.3,955.3,6695
2024-02-06 13:20:00+05:30,955.3,956.0,955.25,955.6,4438
2024-02-06 13:25:00+05:30,955.9,956.0,955.35,955.55,5709
2024-02-06 13:30:00+05:30,955.9,956.5,955.5,955.95,7312
2024-02-06 13:35:00+05:30,955.75,955.75,953.15,954.55,29787
2024-02-06 13:40:00+05:30,954.9,955.4,954.5,954.8,7230
2024-02-06 13:45:00+05:30,954.95,955.0,954.05,954.45,11477
2024-02-06 13:50:00+05:30,954.6,960.0,954.6,959.8,48781
2024-02-06 13:55:00+05:30,959.5,960.4,958.0,960.1,54337
2024-02-06 14:00:00+05:30,960.4,964.0,960.15,962.3,74081
2024-02-06 14:05:00+05:30,962.1,963.6,961.6,962.4,24489
2024-02-06 14:10:00+05:30,961.95,963.0,959.9,962.2,34101
2024-02-06 14:15:00+05:30,961.85,962.95,961.25,961.5,33865
2024-02-06 14:20:00+05:30,961.15,961.45,959.5,960.55,23719
2024-02-06 14:25:00+05:30,961.0,961.25,960.0,961.05,10599
2024-02-06 14:30:00+05:30,960.95,962.2,960.95,961.6,17101
2024-02-06 14:35:00+05:30,961.6,968.35,961.6,964.75,180347
2024-02-06 14:40:00+05:30,964.75,964.75,962.25,964.05,43991
2024-02-06 14:45:00+05:30,964.05,965.5,963.7,964.0,28477
2024-02-06 14:50:00+05:30,964.0,966.0,964.0,964.3,30478
2024-02-06 14:55:00+05:30,964.75,964.9,963.25,964.55,23637
2024-02-06 15:00:00+05:30,964.6,966.0,963.55,965.95,45331
2024-02-06 15:05:00+05:30,966.0,966.55,965.0,965.0,33540
2024-02-06 15:10:00+05:30,965.25,965.4,963.5,964.5,56162
2024-02-06 15:15:00+05:30,964.45,966.2,964.35,966.1,64916
2024-02-06 15:20:00+05:30,966.1,966.5,965.6,965.7,39474
2024-02-06 15:25:00+05:30,965.75,965.9,963.05,964.55,55667
2024-02-07 09:15:00+05:30,969.0,972.6,966.45,968.5,79744
2024-02-07 09:20:00+05:30,967.85,967.85,963.75,966.7,68164
2024-02-07 09:25:00+05:30,966.7,967.5,965.1,965.7,33589
2024-02-07 09:30:00+05:30,965.05,966.5,963.5,966.1,52563
2024-02-07 09:35:00+05:30,966.3,966.4,965.1,966.3,21013
2024-02-07 09:40:00+05:30,965.95,965.95,962.25,963.3,47358
2024-02-07 09:45:00+05:30,962.95,964.55,962.1,964.55,31222
2024-02-07 09:50:00+05:30,964.5,966.7,963.0,963.9,65892
2024-02-07 09:55:00+05:30,964.0,964.85,962.15,963.1,18187
2024-02-07 10:00:00+05:30,963.05,964.25,961.7,962.3,34052
2024-02-07 10:05:00+05:30,961.8,963.0,960.65,961.55,43655
2024-02-07 10:10:00+05:30,961.55,963.7,960.6,963.55,33998
2024-02-07 10:15:00+05:30,963.95,964.4,961.85,963.65,33117
2024-02-07 10:20:00+05:30,963.8,964.4,962.6,963.0,52886
2024-02-07 10:25:00+05:30,963.0,963.25,961.0,961.25,16343
2024-02-07 10:30:00+05:30,961.25,961.8,959.9,959.95,29284
2024-02-07 10:35:00+05:30,959.6,959.6,957.0,958.8,51099
2024-02-07 10:40:00+05:30,958.8,960.6,957.3,958.6,49802
2024-02-07 10:45:00+05:30,958.45,962.1,957.9,961.7,53749
2024-02-07 10:50:00+05:30,961.7,962.55,960.0,961.5,73743
2024-02-07 10:55:00+05:30,961.6,962.75,961.1,961.5,22791
2024-02-07 11:00:00+05:30,961.55,962.3,958.75,959.0,58645
2024-02-07 11:05:00+05:30,959.0,959.7,958.3,958.65,47808
2024-02-07 11:10:00+05:30,958.65,960.0,958.0,959.6,12311
2024-02-07 11:15:00+05:30,960.0,960.0,958.0,958.4,20774
2024-02-07 11:20:00+05:30,958.35,958.35,955.35,955.75,21550
2024-02-07 11:25:00+05:30,955.75,955.75,953.45,953.65,45434
2024-02-07 11:30:00+05:30,953.7,954.1,949.45,950.35,65627
2024-02-07 11:35:00+05:30,950.2,952.7,948.3,952.7,47806
2024-02-07 11:40:00+05:30,952.6,953.45,951.3,953.4,27853
2024-02-07 11:45:00+05:30,953.0,955.0,952.9,954.65,17858
2024-02-07 11:50:00+05:30,954.65,955.8,954.4,954.45,18391
2024-02-07 11:55:00+05:30,954.95,954.95,952.3,954.0,18601
2024-02-07 12:00:00+05:30,954.3,954.35,952.85,953.55,12356
2024-02-07 12:05:00+05:30,953.6,955.5,953.25,955.2,9195
2024-02-07 12:10:00+05:30,955.2,955.5,953.5,953.75,14075
2024-02-07 12:15:00+05:30,953.75,955.5,953.4,955.05,10534
2024-02-07 12:20:00+05:30,955.5,955.95,954.05,954.55,9957
2024-02-07 12:25:00+05:30,954.6,956.0,954.6,956.0,6862
2024-02-07 12:30:00+05:30,956.0,957.4,955.55,957.4,10028
2024-02-07 12:35:00+05:30,957.0,957.4,955.9,956.05,7018
2024-02-07 12:40:00+05:30,956.05,956.85,955.9,956.5,5665
2024-02-07 12:45:00+05:30,956.5,956.95,955.65,956.1,8469
2024-02-07 12:50:00+05:30,956.35,956.65,954.7,955.2,15363
2024-02-07 12:55:00+05:30,955.15,956.6,954.55,955.95,5697
2024-02-07 13:00:00+05:30,955.9,956.6,955.75,956.25,4926
2024-02-07 13:05:00+05:30,956.25,956.75,956.0,956.65,5180
2024-02-07 13:10:00+05:30,956.65,956.65,955.2,955.3,4271
2024-02-07 13:15:00+05:30,955.05,956.85,955.05,956.7,3649
2024-02-07 13:20:00+05:30,956.55,956.8,956.15,956.25,11975
2024-02-07 13:25:00+05:30,956.25,956.3,955.0,955.0,14424
2024-02-07 13:30:00+05:30,955.0,957.0,955.0,956.65,10036
2024-02-07 13:35:00+05:30,956.55,957.5,956.55,957.45,5815
2024-02-07 13:40:00+05:30,957.45,958.95,957.15,958.1,25136
2024-02-07 13:45:00+05:30,958.0,958.05,956.7,957.05,6697
2024-02-07 13:50:00+05:30,957.05,958.95,956.7,958.85,15237
2024-02-07 13:55:00+05:30,958.85,958.95,958.15,958.95,8500
2024-02-07 14:00:00+05:30,959.0,959.6,958.4,958.6,7505
2024-02-07 14:05:00+05:30,958.5,959.0,958.0,958.3,8205
2024-02-07 14:10:00+05:30,958.0,958.85,958.0,958.35,10264
2024-02-07 14:15:00+05:30,958.7,958.9,957.5,958.5,11220
2024-02-07 14:20:00+05:30,958.65,958.9,958.2,958.65,11722
2024-02-07 14:25:00+05:30,958.25,958.9,958.25,958.5,8567
2024-02-07 14:30:00+05:30,958.5,958.7,957.0,957.35,13427
2024-02-07 14:35:00+05:30,957.85,957.85,955.15,956.8,27209
2024-02-07 14:40:00+05:30,956.8,957.2,955.1,955.9,30019
2024-02-07 14:45:00+05:30,955.4,956.2,954.5,954.85,24148
2024-02-07 14:50:00+05:30,954.85,956.25,954.5,956.0,11768
2024-02-07 14:55:00+05:30,956.0,956.5,954.25,954.8,18335
2024-02-07 15:00:00+05:30,955.05,955.45,954.6,954.95,24399
2024-02-07 15:05:00+05:30,955.0,955.25,954.6,954.85,18693
2024-02-07 15:10:00+05:30,955.15,955.45,954.2,955.35,30505
2024-02-07 15:15:00+05:30,955.2,955.6,954.0,954.25,66620
2024-02-07 15:20:00+05:30,954.3,954.9,953.6,954.5,40890
2024-02-07 15:25:00+05:30,954.4,955.0,954.0,954.5,39734
2024-02-08 09:15:00+05:30,957.6,958.55,952.7,953.95,86006
2024-02-08 09:20:00+05:30,954.2,956.4,953.65,953.95,40372
2024-02-08 09:25:00+05:30,953.95,956.75,953.65,955.15,31718
2024-02-08 09:30:00+05:30,955.45,956.95,954.3,955.55,30192
2024-02-08 09:35:00+05:30,955.95,956.8,954.5,954.75,44254
2024-02-08 09:40:00+05:30,954.6,956.9,953.65,956.85,60424
2024-02-08 09:45:00+05:30,956.85,956.85,954.4,955.4,47546
2024-02-08 09:50:00+05:30,954.8,955.35,954.0,954.35,11590
2024-02-08 09:55:00+05:30,954.35,955.2,954.0,954.85,17851
2024-02-08 10:00:00+05:30,954.75,956.4,953.5,956.4,21838
2024-02-08 10:05:00+05:30,957.35,957.6,952.65,952.75,33717
2024-02-08 10:10:00+05:30,952.75,954.55,951.5,953.95,28316
2024-02-08 10:15:00+05:30,953.95,954.0,952.3,952.85,15143
2024-02-08 10:20:00+05:30,953.05,957.15,950.95,956.9,42239
2024-02-08 10:25:00+05:30,956.9,957.0,955.1,955.35,23374
2024-02-08 10:30:00+05:30,955.5,955.6,953.05,953.3,14825
2024-02-08 10:35:00+05:30,953.6,954.15,953.1,954.15,11104
2024-02-08 10:40:00+05:30,954.15,954.15,951.0,952.15,20926
2024-02-08 10:45:00+05:30,952.25,952.85,951.5,952.05,15655
2024-02-08 10:50:00+05:30,952.45,952.45,951.05,951.8,11173
2024-02-08 10:55:00+05:30,951.8,951.8,948.3,949.0,42078
2024-02-08 11:00:00+05:30,948.9,949.0,943.75,945.0,60347
2024-02-08 11:05:00+05:30,945.0,945.9,942.3,944.75,44552
2024-02-08 11:10:00+05:30,944.3,946.0,943.5,945.0,32305
2024-02-08 11:15:00+05:30,944.95,947.7,944.1,946.65,28184
2024-02-08 11:20:00+05:30,946.65,946.9,944.2,946.0,15170
2024-02-08 11:25:00+05:30,945.75,947.5,945.5,946.45,16814
2024-02-08 11:30:00+05:30,946.45,946.9,945.1,945.3,11149
2024-02-08 11:35:00+05:30,945.3,947.85,944.7,947.45,13215
2024-02-08 11:40:00+05:30,947.45,947.55,946.35,947.15,10673
2024-02-08 11:45:00+05:30,947.15,947.4,946.0,946.9,8574
2024-02-08 11:50:00+05:30,947.45,949.6,947.45,948.9,17772
2024-02-08 11:55:00+05:30,948.85,950.6,948.4,950.0,22843
2024-02-08 12:00:00+05:30,950.2,951.75,950.05,950.1,20641
2024-02-08 12:05:00+05:30,950.55,951.7,950.0,951.4,17953
2024-02-08 12:10:00+05:30,951.4,951.6,950.8,951.2,5650
2024-02-08 12:15:00+05:30,951.0,951.5,950.65,951.3,9548
2024-02-08 12:20:00+05:30,951.1,951.1,949.25,950.3,14659
2024-02-08 12:25:00+05:30,950.25,954.2,950.1,953.85,35463
2024-02-08 12:30:00+05:30,953.35,953.85,950.5,950.9,18769
2024-02-08 12:35:00+05:30,950.9,951.45,950.1,950.6,6252
2024-02-08 12:40:00+05:30,950.6,951.4,950.1,950.6,4152
2024-02-08 12:45:00+05:30,950.65,950.75,950.0,950.0,5058
2024-02-08 12:50:00+05:30,950.1,950.85,949.0,949.05,11976
2024-02-08 12:55:00+05:30,949.05,950.0,948.5,949.95,8478
2024-02-08 13:00:00+05:30,949.95,950.45,947.3,948.35,10624
2024-02-08 13:05:00+05:30,948.3,949.5,948.1,949.45,9858
2024-02-08 13:10:00+05:30,949.55,949.65,948.75,949.4,9535
2024-02-08 13:15:00+05:30,949.4,951.0,948.95,950.0,14819
2024-02-08 13:20:00+05:30,949.9,950.9,948.85,948.85,9934
2024-02-08 13:25:00+05:30,948.95,949.5,947.4,948.4,11444
2024-02-08 13:30:00+05:30,948.75,948.75,947.6,948.0,8742
2024-02-08 13:35:00+05:30,947.75,948.8,947.5,948.6,5103
2024-02-08 13:40:00+05:30,948.0,948.8,947.6,948.5,4970
2024-02-08 13:45:00+05:30,948.5,948.5,947.6,948.0,9537
2024-02-08 13:50:00+05:30,947.75,948.0,946.1,946.6,16696
2024-02-08 13:55:00+05:30,946.95,947.25,945.5,946.5,14188
2024-02-08 14:00:00+05:30,946.5,946.7,944.15,944.15,21291
2024-02-08 14:05:00+05:30,944.0,945.75,944.0,944.85,17124
2024-02-08 14:10:00+05:30,944.85,946.0,944.5,945.2,15472
2024-02-08 14:15:00+05:30,945.0,946.9,944.85,946.85,9475
2024-02-08 14:20:00+05:30,946.85,947.3,945.45,946.7,9894
2024-02-08 14:25:00+05:30,946.5,946.5,945.4,945.6,10336
2024-02-08 14:30:00+05:30,945.8,945.8,944.15,944.75,15736
2024-02-08 14:35:00+05:30,944.8,944.8,943.15,943.8,24767
2024-02-08 14:40:00+05:30,943.8,944.45,943.4,944.25,15415
2024-02-08 14:45:00+05:30,944.2,945.0,943.9,944.95,14421
2024-02-08 14:50:00+05:30,945.05,945.55,944.15,944.9,11782
2024-02-08 14:55:00+05:30,945.0,945.25,943.95,944.35,23352
2024-02-08 15:00:00+05:30,944.95,944.95,942.0,942.0,44737
