date,open,high,low,close,volume
2024-02-05 14:20:00+05:30,1149.1,1150.5,1149.05,1149.05,2213
2024-02-05 14:25:00+05:30,1149.4,1149.65,1144.3,1146.45,5168
2024-02-05 14:30:00+05:30,1147.3,1147.9,1141.0,1141.0,6909
2024-02-05 14:35:00+05:30,1140.5,1140.55,1132.65,1134.8,9122
2024-02-05 14:40:00+05:30,1134.65,1138.05,1133.1,1136.55,5372
2024-02-05 14:45:00+05:30,1135.35,1141.55,1131.8,1137.05,5157
2024-02-05 14:50:00+05:30,1138.65,1138.65,1135.0,1135.5,4730
2024-02-05 14:55:00+05:30,1135.25,1135.25,1120.45,1125.3,11286
2024-02-05 15:00:00+05:30,1126.25,1140.75,1126.25,1138.65,14723
2024-02-05 15:05:00+05:30,1138.2,1139.95,1132.0,1135.8,9718
2024-02-05 15:10:00+05:30,1136.95,1139.25,1132.3,1138.85,10832
2024-02-05 15:15:00+05:30,1138.85,1144.55,1135.15,1135.95,11168
2024-02-05 15:20:00+05:30,1137.9,1139.5,1136.2,1139.25,10682
2024-02-05 15:25:00+05:30,1139.15,1139.75,1132.9,1136.0,7936
2024-02-06 09:15:00+05:30,1134.9,1135.15,1109.05,1109.05,13789
2024-02-06 09:20:00+05:30,1109.05,1109.05,1096.2,1108.05,15269
2024-02-06 09:25:00+05:30,1110.05,1116.3,1097.75,1098.4,11044
2024-02-06 09:30:00+05:30,1099.35,1105.45,1099.35,1105.0,4159
2024-02-06 09:35:00+05:30,1105.15,1117.05,1105.1,1116.0,5006
2024-02-06 09:40:00+05:30,1116.0,1116.0,1104.3,1105.05,7613
2024-02-06 09:45:00+05:30,1104.8,1107.0,1103.0,1104.0,8006
2024-02-06 09:50:00+05:30,1104.0,1108.85,1104.0,1106.0,8550
2024-02-06 09:55:00+05:30,1107.1,1108.3,1106.1,1108.3,1827
2024-02-06 10:00:00+05:30,1108.3,1112.75,1108.3,1112.75,2196
2024-02-06 10:05:00+05:30,1112.75,1113.0,1104.15,1106.15,7371
2024-02-06 10:10:00+05:30,1104.55,1109.8,1104.15,1109.3,3699
2024-02-06 10:15:00+05:30,1109.3,1109.3,1107.6,1107.8,811
2024-02-06 10:20:00+05:30,1107.8,1112.9,1106.4,1107.45,4185
2024-02-06 10:25:00+05:30,1107.0,1107.0,1105.0,1105.0,1065
2024-02-06 10:30:00+05:30,1105.5,1105.6,1096.8,1101.5,9486
2024-02-06 10:35:00+05:30,1102.55,1104.95,1101.2,1102.9,1543
2024-02-06 10:40:00+05:30,1104.5,1107.0,1103.6,1106.6,1597
2024-02-06 10:45:00+05:30,1106.6,1110.0,1106.4,1107.4,2475
2024-02-06 10:50:00+05:30,1107.0,1110.7,1106.5,1110.55,1483
2024-02-06 10:55:00+05:30,1110.5,1110.5,1108.95,1108.95,847
2024-02-06 11:00:00+05:30,1109.75,1109.75,1106.55,1107.2,1268
2024-02-06 11:05:00+05:30,1107.2,1108.55,1106.7,1108.45,497
2024-02-06 11:10:00+05:30,1108.0,1109.5,1108.0,1109.25,846
2024-02-06 11:15:00+05:30,1109.25,1109.7,1108.15,1108.85,1055
2024-02-06 11:20:00+05:30,1109.7,1110.75,1109.1,1110.6,814
2024-02-06 11:25:00+05:30,1109.75,1110.6,1109.75,1110.15,766
2024-02-06 11:30:00+05:30,1110.0,1110.55,1109.4,1109.45,1610
2024-02-06 11:35:00+05:30,1109.4,1109.45,1106.2,1108.05,1408
2024-02-06 11:40:00+05:30,1108.05,1110.5,1108.05,1109.4,729
2024-02-06 11:45:00+05:30,1110.2,1110.25,1106.1,1106.5,1606
2024-02-06 11:50:00+05:30,1107.35,1107.35,1106.1,1106.55,1226
2024-02-06 11:55:00+05:30,1107.0,1107.8,1106.5,1107.1,487
2024-02-06 12:00:00+05:30,1106.55,1107.5,1106.55,1106.85,741
2024-02-06 12:05:00+05:30,1106.55,1110.5,1106.55,1109.9,1276
2024-02-06 12:10:00+05:30,1110.05,1110.5,1109.35,1109.95,461
2024-02-06 12:15:00+05:30,1109.9,1109.9,1107.3,1107.9,798
2024-02-06 12:20:00+05:30,1107.9,1107.9,1106.2,1106.9,1215
2024-02-06 12:25:00+05:30,1106.55,1106.85,1105.5,1106.85,2400
2024-02-06 12:30:00+05:30,1105.95,1106.85,1105.9,1106.85,334
2024-02-06 12:35:00+05:30,1106.35,1106.75,1105.25,1105.95,927
2024-02-06 12:40:00+05:30,1105.95,1105.95,1105.3,1105.9,473
2024-02-06 12:45:00+05:30,1105.9,1105.9,1105.15,1105.85,221
2024-02-06 12:50:00+05:30,1105.85,1105.85,1105.05,1105.2,560
2024-02-06 12:55:00+05:30,1105.6,1105.6,1097.15,1100.95,6879
2024-02-06 13:00:00+05:30,1100.35,1100.55,1099.0,1099.8,1093
2024-02-06 13:05:00+05:30,1099.8,1103.55,1099.0,1103.55,1011
2024-02-06 13:10:00+05:30,1103.55,1106.65,1103.35,1103.95,1067
2024-02-06 13:15:00+05:30,1103.95,1105.85,1103.05,1104.7,680
2024-02-06 13:20:00+05:30,1104.65,1105.05,1103.4,1105.05,718
2024-02-06 13:25:00+05:30,1105.05,1106.0,1104.8,1105.8,594
2024-02-06 13:30:00+05:30,1105.8,1105.8,1104.4,1104.95,685
2024-02-06 13:35:00+05:30,1104.95,1106.0,1104.2,1105.9,4952
2024-02-06 13:40:00+05:30,1105.75,1105.75,1103.55,1104.6,589
2024-02-06 13:45:00+05:30,1104.6,1104.85,1103.2,1104.1,1387
2024-02-06 13:50:00+05:30,1103.75,1105.95,1103.75,1105.0,2157
2024-02-06 13:55:00+05:30,1105.0,1105.85,1103.8,1105.0,1704
2024-02-06 14:00:00+05:30,1105.55,1105.7,1104.9,1105.0,1729
2024-02-06 14:05:00+05:30,1105.05,1106.7,1103.15,1105.0,4070
2024-02-06 14:10:00+05:30,1104.0,1105.7,1103.05,1105.5,2791
2024-02-06 14:15:00+05:30,1105.4,1107.2,1103.5,1104.15,4521
2024-02-06 14:20:00+05:30,1104.15,1106.25,1104.15,1105.4,3846
2024-02-06 14:25:00+05:30,1106.0,1106.0,1100.5,1101.4,8519
2024-02-06 14:30:00+05:30,1102.2,1106.1,1102.2,1105.85,4446
2024-02-06 14:35:00+05:30,1105.05,1106.0,1104.75,1105.0,4269
2024-02-06 14:40:00+05:30,1105.0,1105.8,1104.65,1105.1,3962
2024-02-06 14:45:00+05:30,1105.05,1105.3,1103.55,1104.5,3464
2024-02-06 14:50:00+05:30,1105.0,1105.75,1103.95,1105.15,5295
2024-02-06 14:55:00+05:30,1104.9,1106.5,1104.9,1105.8,5172
2024-02-06 15:00:00+05:30,1105.75,1112.9,1105.75,1112.35,18789
2024-02-06 15:05:00+05:30,1112.55,1112.95,1105.05,1107.95,15663
2024-02-06 15:10:00+05:30,1109.8,1118.4,1107.05,1114.45,23168
2024-02-06 15:15:00+05:30,1114.1,1118.2,1107.95,1112.0,21984
2024-02-06 15:20:00+05:30,1109.55,1112.6,1109.5,1111.95,17310
2024-02-06 15:25:00+05:30,1111.85,1111.85,1105.8,1108.5,12081
2024-02-07 09:15:00+05:30,1120.0,1129.7,1120.0,1128.95,7946
2024-02-07 09:20:00+05:30,1129.95,1134.2,1125.65,1132.0,6971
2024-02-07 09:25:00+05:30,1130.5,1131.5,1128.15,1128.15,5004
2024-02-07 09:30:00+05:30,1128.35,1130.45,1122.5,1130.0,3605
2024-02-07 09:35:00+05:30,1130.2,1132.0,1130.2,1130.2,2057
2024-02-07 09:40:00+05:30,1130.2,1130.8,1126.25,1128.8,2857
2024-02-07 09:45:00+05:30,1127.85,1131.35,1127.0,1130.6,153920
2024-02-07 09:50:00+05:30,1130.75,1131.35,1126.4,1126.4,1309
2024-02-07 09:55:00+05:30,1126.4,1127.7,1126.4,1127.6,2257
2024-02-07 10:00:00+05:30,1127.6,1128.55,1127.0,1128.3,811
2024-02-07 10:05:00+05:30,1127.3,1130.0,1126.4,1129.95,2440
2024-02-07 10:10:00+05:30,1129.25,1131.35,1127.4,1128.25,4704
2024-02-07 10:15:00+05:30,1128.4,1129.15,1126.6,1128.25,1669
2024-02-07 10:20:00+05:30,1128.85,1129.0,1127.3,1128.25,1203
2024-02-07 10:25:00+05:30,1128.3,1131.35,1127.7,1130.25,1672
2024-02-07 10:30:00+05:30,1129.45,1130.25,1128.15,1128.25,104321
2024-02-07 10:35:00+05:30,1128.25,1128.85,1126.25,1128.85,1478
2024-02-07 10:40:00+05:30,1129.4,1129.8,1127.25,1127.75,919
2024-02-07 10:45:00+05:30,1128.45,1128.5,1127.3,1127.95,401
2024-02-07 10:50:00+05:30,1128.0,1130.0,1127.6,1129.5,936
2024-02-07 10:55:00+05:30,1129.5,1129.8,1128.85,1129.65,364
2024-02-07 11:00:00+05:30,1129.65,1129.65,1128.35,1128.75,633
2024-02-07 11:05:00+05:30,1128.55,1128.95,1127.6,1127.95,590
2024-02-07 11:10:00+05:30,1127.6,1128.9,1127.05,1127.7,4511
2024-02-07 11:15:00+05:30,1127.7,1130.0,1127.0,1129.1,2907
2024-02-07 11:20:00+05:30,1129.1,1129.75,1126.8,1127.5,1912
2024-02-07 11:25:00+05:30,1128.25,1128.3,1124.5,1125.15,2721
2024-02-07 11:30:00+05:30,1125.15,1126.4,1121.6,1122.05,3505
2024-02-07 11:35:00+05:30,1122.35,1125.75,1121.55,1125.75,1329
2024-02-07 11:40:00+05:30,1126.5,1127.2,1123.5,1126.8,1195
2024-02-07 11:45:00+05:30,1126.1,1126.7,1124.7,1125.65,2479
2024-02-07 11:50:00+05:30,1125.1,1129.3,1123.45,1129.3,1620
2024-02-07 11:55:00+05:30,1128.4,1130.85,1126.3,1130.65,3040
2024-02-07 12:00:00+05:30,1130.2,1130.2,1125.9,1126.85,4157
2024-02-07 12:05:00+05:30,1126.85,1126.85,1124.7,1125.0,1108
2024-02-07 12:10:00+05:30,1125.05,1127.15,1122.35,1122.35,1711
2024-02-07 12:15:00+05:30,1123.5,1129.75,1123.4,1129.0,2283
2024-02-07 12:20:00+05:30,1129.1,1129.95,1127.65,1129.5,910
2024-02-07 12:25:00+05:30,1128.85,1129.7,1128.25,1129.7,318
2024-02-07 12:30:00+05:30,1129.7,1129.7,1128.0,1128.5,305
2024-02-07 12:35:00+05:30,1128.5,1128.6,1127.05,1127.05,621
2024-02-07 12:40:00+05:30,1127.0,1128.1,1123.45,1128.1,1409
2024-02-07 12:45:00+05:30,1127.2,1128.15,1126.3,1127.95,441
2024-02-07 12:50:00+05:30,1127.65,1127.65,1124.65,1124.65,398
2024-02-07 12:55:00+05:30,1124.65,1124.65,1123.35,1124.0,603
2024-02-07 13:00:00+05:30,1123.5,1125.0,1123.3,1124.6,347
2024-02-07 13:05:00+05:30,1124.2,1126.6,1123.15,1126.5,1407
2024-02-07 13:10:00+05:30,1125.35,1125.35,1123.75,1124.25,55
2024-02-07 13:15:00+05:30,1124.25,1124.85,1122.9,1123.8,200
2024-02-07 13:20:00+05:30,1123.95,1124.9,1122.8,1124.4,537
2024-02-07 13:25:00+05:30,1124.4,1124.7,1122.8,1124.4,1491
2024-02-07 13:30:00+05:30,1123.95,1128.0,1123.95,1126.6,2452
2024-02-07 13:35:00+05:30,1126.6,1132.95,1126.6,1132.8,5086
2024-02-07 13:40:00+05:30,1132.95,1134.2,1131.2,1131.25,4750
2024-02-07 13:45:00+05:30,1131.0,1131.85,1128.75,1129.15,1907
2024-02-07 13:50:00+05:30,1129.05,1129.05,1124.8,1124.8,1303
2024-02-07 13:55:00+05:30,1125.55,1127.2,1124.2,1126.15,667
2024-02-07 14:00:00+05:30,1127.95,1130.0,1126.65,1130.0,2421
2024-02-07 14:05:00+05:30,1130.0,1130.15,1128.6,1129.5,2634
2024-02-07 14:10:00+05:30,1129.5,1130.95,1127.65,1127.8,2934
2024-02-07 14:15:00+05:30,1128.0,1130.0,1128.0,1129.1,2363
2024-02-07 14:20:00+05:30,1129.15,1130.55,1127.55,1127.75,3912
2024-02-07 14:25:00+05:30,1128.1,1130.55,1128.05,1128.55,2538
2024-02-07 14:30:00+05:30,1129.3,1130.85,1128.0,1129.35,2442
2024-02-07 14:35:00+05:30,1129.35,1131.55,1129.35,1129.8,2902
2024-02-07 14:40:00+05:30,1129.8,1130.35,1128.6,1129.6,3362
2024-02-07 14:45:00+05:30,1129.7,1131.4,1129.7,1131.0,6233
2024-02-07 14:50:00+05:30,1131.0,1131.85,1128.75,1130.0,24137
2024-02-07 14:55:00+05:30,1130.0,1130.55,1129.4,1130.55,6713
2024-02-07 15:00:00+05:30,1130.5,1133.95,1130.3,1133.0,35858
2024-02-07 15:05:00+05:30,1133.0,1133.15,1129.25,1130.0,39641
2024-02-07 15:10:00+05:30,1130.0,1132.0,1129.5,1131.5,32554
2024-02-07 15:15:00+05:30,1131.5,1134.1,1129.0,1132.85,38780
2024-02-07 15:20:00+05:30,1132.0,1135.0,1129.2,1129.35,36854
2024-02-07 15:25:00+05:30,1129.3,1135.0,1121.0,1124.0,27519
2024-02-08 09:15:00+05:30,1134.95,1136.0,1103.25,1109.2,21777
2024-02-08 09:20:00+05:30,1107.95,1109.05,1103.0,1105.25,14631
2024-02-08 09:25:00+05:30,1105.0,1113.0,1104.9,1112.9,10613
2024-02-08 09:30:00+05:30,1112.9,1112.9,1106.05,1109.45,9663
2024-02-08 09:35:00+05:30,1109.45,1111.5,1107.7,1110.0,3772
2024-02-08 09:40:00+05:30,1109.55,1110.3,1107.0,1108.75,3477
2024-02-08 09:45:00+05:30,1109.1,1113.5,1108.3,1112.6,4543
2024-02-08 09:50:00+05:30,1112.0,1112.9,1107.2,1107.45,4229
2024-02-08 09:55:00+05:30,1107.5,1112.85,1107.05,1111.05,2291
2024-02-08 10:00:00+05:30,1110.65,1110.65,1107.8,1109.8,2483
2024-02-08 10:05:00+05:30,1109.8,1109.85,1105.0,1105.5,3360
2024-02-08 10:10:00+05:30,1105.05,1113.0,1105.0,1111.75,11464
2024-02-08 10:15:00+05:30,1111.75,1111.9,1108.65,1111.3,2551
2024-02-08 10:20:00+05:30,1111.9,1117.05,1110.0,1115.2,3005
2024-02-08 10:25:00+05:30,1115.0,1115.0,1109.6,1111.35,5940
2024-02-08 10:30:00+05:30,1111.25,1111.85,1108.65,1108.7,2691
2024-02-08 10:35:00+05:30,1108.7,1113.75,1108.7,1113.75,1743
2024-02-08 10:40:00+05:30,1114.0,1114.0,1109.6,1112.85,2578
2024-02-08 10:45:00+05:30,1112.65,1114.7,1110.5,1114.4,3058
2024-02-08 10:50:00+05:30,1114.5,1114.85,1111.2,1111.35,1829
2024-02-08 10:55:00+05:30,1111.7,1113.8,1103.05,1103.75,7264
2024-02-08 11:00:00+05:30,1103.75,1104.4,1102.0,1103.35,2625
2024-02-08 11:05:00+05:30,1104.1,1109.8,1102.05,1107.6,5986
2024-02-08 11:10:00+05:30,1107.5,1111.4,1105.5,1106.4,4205
2024-02-08 11:15:00+05:30,1106.05,1107.9,1105.95,1107.45,2110
2024-02-08 11:20:00+05:30,1107.5,1109.15,1106.3,1106.3,1975
2024-02-08 11:25:00+05:30,1106.0,1109.45,1103.8,1108.35,2578
2024-02-08 11:30:00+05:30,1108.35,1109.4,1106.0,1106.8,1265
2024-02-08 11:35:00+05:30,1106.8,1110.0,1106.25,1109.65,986
2024-02-08 11:40:00+05:30,1109.15,1109.15,1108.0,1108.65,1431
2024-02-08 11:45:00+05:30,1108.05,1108.7,1107.7,1107.7,1371
2024-02-08 11:50:00+05:30,1108.35,1108.4,1107.4,1107.9,1759
2024-02-08 11:55:00+05:30,1107.9,1107.9,1107.3,1107.45,1865
2024-02-08 12:00:00+05:30,1107.95,1107.95,1107.45,1107.9,966
2024-02-08 12:05:00+05:30,1107.9,1111.5,1107.75,1111.4,4369
