date,open,high,low,close,volume
2024-02-05 11:10:00+05:30,804.3,804.7,804.05,804.4,10992
2024-02-05 11:15:00+05:30,804.4,804.8,802.9,803.4,25641
2024-02-05 11:20:00+05:30,803.5,804.2,803.2,804.05,19542
2024-02-05 11:25:00+05:30,804.1,804.1,801.55,801.6,49609
2024-02-05 11:30:00+05:30,801.95,802.65,801.55,801.7,13672
2024-02-05 11:35:00+05:30,801.75,802.2,801.7,802.0,9031
2024-02-05 11:40:00+05:30,802.05,802.25,801.55,802.1,11844
2024-02-05 11:45:00+05:30,802.1,804.7,802.05,804.65,23220
2024-02-05 11:50:00+05:30,804.5,804.6,802.2,802.35,15731
2024-02-05 11:55:00+05:30,802.65,804.3,802.35,803.8,25196
2024-02-05 12:00:00+05:30,803.5,803.65,801.2,801.65,24015
2024-02-05 12:05:00+05:30,801.35,802.4,801.25,802.15,14455
2024-02-05 12:10:00+05:30,802.0,803.5,802.0,803.35,13557
2024-02-05 12:15:00+05:30,803.25,803.4,802.3,802.65,12790
2024-02-05 12:20:00+05:30,802.35,803.3,802.15,802.5,13733
2024-02-05 12:25:00+05:30,802.25,802.45,801.25,801.3,12443
2024-02-05 12:30:00+05:30,801.6,802.35,801.4,801.9,9318
2024-02-05 12:35:00+05:30,802.15,802.85,802.0,802.35,13589
2024-02-05 12:40:00+05:30,802.0,802.4,801.4,802.4,11382
2024-02-05 12:45:00+05:30,802.4,803.45,802.25,803.45,15614
2024-02-05 12:50:00+05:30,803.1,803.45,801.7,803.1,18495
2024-02-05 12:55:00+05:30,803.1,803.5,802.65,803.0,15766
2024-02-05 13:00:00+05:30,803.0,804.35,803.0,804.0,16433
2024-02-05 13:05:00+05:30,803.7,804.5,803.7,803.95,17465
2024-02-05 13:10:00+05:30,803.95,804.05,803.1,803.4,14103
2024-02-05 13:15:00+05:30,803.3,803.65,803.0,803.4,14928
2024-02-05 13:20:00+05:30,803.65,803.65,801.6,801.6,15074
2024-02-05 13:25:00+05:30,801.6,801.6,799.2,799.2,46960
2024-02-05 13:30:00+05:30,799.6,801.15,799.2,800.15,21577
2024-02-05 13:35:00+05:30,800.55,800.95,799.5,799.9,14939
2024-02-05 13:40:00+05:30,800.0,800.3,799.1,799.1,18069
2024-02-05 13:45:00+05:30,799.2,800.45,799.2,800.0,22298
2024-02-05 13:50:00+05:30,800.15,800.7,800.1,800.45,9734
2024-02-05 13:55:00+05:30,800.45,800.5,799.35,799.6,13459
2024-02-05 14:00:00+05:30,799.85,800.15,798.4,798.4,21079
2024-02-05 14:05:00+05:30,798.7,799.35,798.25,798.45,16734
2024-02-05 14:10:00+05:30,798.25,799.8,796.2,799.45,39498
2024-02-05 14:15:00+05:30,799.4,800.35,798.2,799.1,19242
2024-02-05 14:20:00+05:30,799.2,800.0,798.65,798.7,16469
2024-02-05 14:25:00+05:30,798.9,799.1,797.1,798.95,24406
2024-02-05 14:30:00+05:30,798.8,798.95,795.5,795.8,35597
2024-02-05 14:35:00+05:30,795.65,796.35,793.5,793.8,58084
2024-02-05 14:40:00+05:30,793.85,794.25,788.5,789.05,100826
2024-02-05 14:45:00+05:30,788.8,792.45,788.0,791.4,54065
2024-02-05 14:50:00+05:30,791.15,791.7,789.45,790.9,28934
2024-02-05 14:55:00+05:30,790.9,790.9,785.0,785.85,73163
2024-02-05 15:00:00+05:30,785.85,788.75,785.85,787.25,116698
2024-02-05 15:05:00+05:30,787.45,791.8,787.45,790.6,83627
2024-02-05 15:10:00+05:30,790.85,792.3,786.45,787.25,89006
2024-02-05 15:15:00+05:30,787.25,787.95,785.6,785.95,85628
2024-02-05 15:20:00+05:30,785.6,786.0,784.4,784.95,94234
2024-02-05 15:25:00+05:30,784.9,789.5,783.2,785.6,288891
2024-02-06 09:15:00+05:30,794.0,794.0,789.3,790.35,157922
2024-02-06 09:20:00+05:30,790.5,790.5,784.25,787.85,142562
2024-02-06 09:25:00+05:30,787.95,790.5,787.2,787.55,70921
2024-02-06 09:30:00+05:30,787.3,789.0,786.05,788.35,55771
2024-02-06 09:35:00+05:30,788.4,793.2,787.7,792.45,76597
2024-02-06 09:40:00+05:30,792.85,793.4,792.0,792.7,37891
2024-02-06 09:45:00+05:30,792.5,792.8,791.25,792.6,49669
2024-02-06 09:50:00+05:30,792.45,793.35,791.8,791.85,37120
2024-02-06 09:55:00+05:30,791.9,793.0,791.25,792.15,30296
2024-02-06 10:00:00+05:30,792.15,793.4,792.15,792.45,25152
2024-02-06 10:05:00+05:30,792.5,792.5,789.55,789.55,31568
2024-02-06 10:10:00+05:30,789.8,791.3,789.0,790.9,31674
2024-02-06 10:15:00+05:30,791.35,792.95,791.05,791.25,27112
2024-02-06 10:20:00+05:30,791.4,793.1,791.4,792.4,27975
2024-02-06 10:25:00+05:30,792.4,792.5,789.25,789.25,41036
2024-02-06 10:30:00+05:30,789.5,789.5,786.75,788.2,30367
2024-02-06 10:35:00+05:30,787.8,789.6,787.8,789.25,23957
2024-02-06 10:40:00+05:30,789.05,790.85,789.05,790.85,19914
2024-02-06 10:45:00+05:30,790.85,793.45,790.7,791.65,33717
2024-02-06 10:50:00+05:30,791.9,797.0,791.85,795.7,69218
2024-02-06 10:55:00+05:30,795.5,796.0,794.75,795.7,30838
2024-02-06 11:00:00+05:30,795.6,795.75,794.25,794.4,23163
2024-02-06 11:05:00+05:30,794.65,795.5,794.2,795.35,24452
2024-02-06 11:10:00+05:30,795.35,795.75,794.5,795.5,21405
2024-02-06 11:15:00+05:30,795.6,796.3,795.15,795.35,27380
2024-02-06 11:20:00+05:30,795.25,796.35,794.75,796.35,20682
2024-02-06 11:25:00+05:30,796.25,796.5,795.2,795.2,18959
2024-02-06 11:30:00+05:30,795.25,795.9,795.2,795.75,17918
2024-02-06 11:35:00+05:30,795.9,796.0,793.05,793.6,27095
2024-02-06 11:40:00+05:30,793.85,795.5,793.6,794.65,20545
2024-02-06 11:45:00+05:30,794.05,795.45,794.05,795.45,15600
2024-02-06 11:50:00+05:30,795.45,799.1,795.0,797.0,186733
2024-02-06 11:55:00+05:30,797.45,798.25,797.15,798.1,22505
2024-02-06 12:00:00+05:30,798.3,798.8,797.9,798.55,25054
2024-02-06 12:05:00+05:30,798.55,798.55,797.3,798.2,21840
2024-02-06 12:10:00+05:30,798.4,799.6,798.35,798.85,36361
2024-02-06 12:15:00+05:30,798.85,801.3,798.75,801.3,81909
2024-02-06 12:20:00+05:30,800.8,801.45,799.0,799.1,39264
2024-02-06 12:25:00+05:30,798.95,799.05,797.8,798.5,54652
2024-02-06 12:30:00+05:30,798.6,800.5,798.5,800.25,57552
2024-02-06 12:35:00+05:30,800.2,801.65,800.0,801.3,34314
2024-02-06 12:40:00+05:30,800.9,801.3,800.45,800.55,20882
2024-02-06 12:45:00+05:30,801.1,802.0,800.95,801.45,27258
2024-02-06 12:50:00+05:30,801.3,801.6,800.0,801.0,21920
2024-02-06 12:55:00+05:30,800.85,802.0,797.0,797.5,256780
2024-02-06 13:00:00+05:30,797.5,797.9,794.85,795.55,195778
2024-02-06 13:05:00+05:30,795.55,799.0,795.4,798.9,37465
2024-02-06 13:10:00+05:30,798.85,799.0,798.0,798.35,19572
2024-02-06 13:15:00+05:30,798.35,798.5,797.5,797.7,16743
2024-02-06 13:20:00+05:30,797.35,797.9,797.0,797.75,18323
2024-02-06 13:25:00+05:30,797.75,798.5,797.3,797.7,15346
2024-02-06 13:30:00+05:30,797.7,798.55,797.1,797.1,17550
2024-02-06 13:35:00+05:30,797.1,797.3,795.4,796.45,36057
2024-02-06 13:40:00+05:30,796.45,797.75,796.45,797.75,24537
2024-02-06 13:45:00+05:30,797.7,798.3,797.15,797.85,19207
2024-02-06 13:50:00+05:30,797.8,798.85,797.25,798.15,16946
2024-02-06 13:55:00+05:30,798.05,798.65,797.8,798.15,33820
2024-02-06 14:00:00+05:30,798.15,800.0,798.15,800.0,22439
2024-02-06 14:05:00+05:30,799.8,800.55,799.3,799.65,19526
2024-02-06 14:10:00+05:30,799.65,800.2,798.45,799.1,19793
2024-02-06 14:15:00+05:30,799.1,799.65,798.7,798.95,16669
2024-02-06 14:20:00+05:30,798.95,799.2,798.2,798.75,18883
2024-02-06 14:25:00+05:30,798.9,800.0,798.9,799.1,28105
2024-02-06 14:30:00+05:30,799.3,800.0,799.1,799.45,35487
2024-02-06 14:35:00+05:30,799.5,799.85,798.95,799.7,23576
2024-02-06 14:40:00+05:30,799.75,800.0,798.2,799.6,31531
2024-02-06 14:45:00+05:30,799.85,799.85,798.1,798.1,26868
2024-02-06 14:50:00+05:30,798.1,798.95,797.35,797.5,27174
2024-02-06 14:55:00+05:30,797.4,799.25,797.35,798.65,38811
2024-02-06 15:00:00+05:30,798.65,799.95,797.45,799.95,492605
2024-02-06 15:05:00+05:30,799.5,800.0,798.2,798.7,106428
2024-02-06 15:10:00+05:30,798.6,798.75,794.25,794.6,178814
2024-02-06 15:15:00+05:30,794.3,795.0,794.0,795.0,106287
2024-02-06 15:20:00+05:30,795.0,796.25,794.75,796.0,90660
2024-02-06 15:25:00+05:30,796.05,798.05,796.0,797.0,77309
2024-02-07 09:15:00+05:30,806.0,823.2,806.0,823.2,707837
2024-02-07 09:20:00+05:30,822.95,831.4,819.25,828.5,1258831
2024-02-07 09:25:00+05:30,828.85,830.5,825.5,827.5,669225
2024-02-07 09:30:00+05:30,827.3,828.8,824.55,826.65,237342
2024-02-07 09:35:00+05:30,826.3,830.4,826.3,829.0,249682
2024-02-07 09:40:00+05:30,828.65,831.0,827.25,828.1,236259
2024-02-07 09:45:00+05:30,828.4,832.5,827.55,829.5,337113
2024-02-07 09:50:00+05:30,829.15,833.45,829.1,833.3,244249
2024-02-07 09:55:00+05:30,833.1,834.15,830.2,830.9,212214
2024-02-07 10:00:00+05:30,830.9,831.5,829.25,830.75,127811
2024-02-07 10:05:00+05:30,830.95,833.45,830.4,832.75,145895
2024-02-07 10:10:00+05:30,832.6,834.55,831.7,832.5,159532
2024-02-07 10:15:00+05:30,832.5,833.85,832.35,832.85,89663
2024-02-07 10:20:00+05:30,832.65,833.0,830.0,831.85,92622
2024-02-07 10:25:00+05:30,831.8,834.35,831.3,833.5,117848
2024-02-07 10:30:00+05:30,833.25,833.75,832.65,833.0,50639
2024-02-07 10:35:00+05:30,833.0,833.2,830.1,831.45,79794
2024-02-07 10:40:00+05:30,831.5,832.35,828.85,830.55,124544
2024-02-07 10:45:00+05:30,830.75,833.9,830.75,833.8,101215
2024-02-07 10:50:00+05:30,833.9,835.85,833.2,834.4,175600
2024-02-07 10:55:00+05:30,834.4,835.5,833.3,833.7,92682
2024-02-07 11:00:00+05:30,833.45,833.55,832.2,832.95,57837
2024-02-07 11:05:00+05:30,832.95,832.95,830.15,830.95,67053
2024-02-07 11:10:00+05:30,830.9,833.3,830.65,832.65,51855
2024-02-07 11:15:00+05:30,832.9,832.9,830.9,831.85,45418
2024-02-07 11:20:00+05:30,831.85,832.4,830.75,831.95,32102
2024-02-07 11:25:00+05:30,831.8,831.95,830.5,831.55,48304
2024-02-07 11:30:00+05:30,831.75,831.95,826.75,827.6,155527
2024-02-07 11:35:00+05:30,827.0,829.75,826.75,828.6,83672
2024-02-07 11:40:00+05:30,829.05,830.95,828.0,830.05,63791
2024-02-07 11:45:00+05:30,830.0,833.2,829.5,833.2,79991
2024-02-07 11:50:00+05:30,833.05,835.0,832.55,834.5,86483
2024-02-07 11:55:00+05:30,834.35,837.4,833.05,836.55,133992
2024-02-07 12:00:00+05:30,836.55,838.3,835.2,836.5,181454
2024-02-07 12:05:00+05:30,836.5,836.75,832.15,833.2,112145
2024-02-07 12:10:00+05:30,833.4,833.95,830.15,831.55,116573
2024-02-07 12:15:00+05:30,831.95,832.8,830.6,831.0,73417
2024-02-07 12:20:00+05:30,831.4,833.0,830.4,832.8,55694
2024-02-07 12:25:00+05:30,832.75,833.8,832.6,833.75,45939
2024-02-07 12:30:00+05:30,833.7,834.8,833.25,834.5,42338
2024-02-07 12:35:00+05:30,834.45,834.9,830.5,831.3,69934
2024-02-07 12:40:00+05:30,831.35,833.0,830.65,831.65,37850
2024-02-07 12:45:00+05:30,831.9,833.0,831.65,832.9,29345
2024-02-07 12:50:00+05:30,833.0,834.15,832.3,833.75,38812
2024-02-07 12:55:00+05:30,833.5,834.35,832.6,832.6,48098
2024-02-07 13:00:00+05:30,832.9,834.6,832.7,834.2,51048
2024-02-07 13:05:00+05:30,834.1,835.0,834.1,834.5,46760
2024-02-07 13:10:00+05:30,834.5,835.25,833.6,834.2,44632
2024-02-07 13:15:00+05:30,834.45,836.0,834.0,835.5,56391
2024-02-07 13:20:00+05:30,835.45,835.8,834.7,835.4,41269
2024-02-07 13:25:00+05:30,835.5,835.55,833.65,834.9,39656
2024-02-07 13:30:00+05:30,834.85,835.8,834.55,835.35,39832
2024-02-07 13:35:00+05:30,835.1,835.15,832.9,833.5,51311
2024-02-07 13:40:00+05:30,834.0,835.9,833.55,835.45,77972
2024-02-07 13:45:00+05:30,835.45,835.7,834.55,835.3,63685
2024-02-07 13:50:00+05:30,835.05,835.9,834.5,834.9,66055
2024-02-07 13:55:00+05:30,834.9,836.8,834.9,835.95,79520
2024-02-07 14:00:00+05:30,835.95,836.4,833.55,834.0,135924
2024-02-07 14:05:00+05:30,834.0,834.0,833.6,833.85,59339
2024-02-07 14:10:00+05:30,833.8,833.9,830.9,831.35,134729
2024-02-07 14:15:00+05:30,830.9,833.0,830.85,832.85,95422
2024-02-07 14:20:00+05:30,832.8,832.9,831.25,832.25,64084
2024-02-07 14:25:00+05:30,832.25,833.15,831.7,831.95,73095
2024-02-07 14:30:00+05:30,832.05,832.45,829.45,830.1,104090
2024-02-07 14:35:00+05:30,830.35,832.15,829.6,830.95,77254
2024-02-07 14:40:00+05:30,830.95,831.65,830.3,831.3,79168
2024-02-07 14:45:00+05:30,831.65,831.65,829.6,829.95,72188
2024-02-07 14:50:00+05:30,829.9,831.45,828.8,830.2,110585
2024-02-07 14:55:00+05:30,830.15,830.25,827.0,827.25,137202
2024-02-07 15:00:00+05:30,827.3,828.65,826.9,828.4,217320
2024-02-07 15:05:00+05:30,828.05,828.9,827.05,828.2,222960
2024-02-07 15:10:00+05:30,828.0,830.0,828.0,828.8,218691
2024-02-07 15:15:00+05:30,828.6,829.25,828.1,828.7,195853
2024-02-07 15:20:00+05:30,828.7,829.55,824.9,826.45,258414
2024-02-07 15:25:00+05:30,826.4,826.5,824.5,824.95,341350
2024-02-08 09:15:00+05:30,828.8,830.6,824.55,825.5,161439
2024-02-08 09:20:00+05:30,825.5,826.75,824.0,824.3,101187
2024-02-08 09:25:00+05:30,824.6,827.85,823.3,827.6,91392
2024-02-08 09:30:00+05:30,827.35,827.65,823.25,824.5,82934
2024-02-08 09:35:00+05:30,824.95,828.85,823.75,827.85,89095
2024-02-08 09:40:00+05:30,827.9,828.9,827.05,827.7,60263
2024-02-08 09:45:00+05:30,827.9,827.95,825.9,827.95,34828
2024-02-08 09:50:00+05:30,827.6,827.75,826.3,827.75,25582
2024-02-08 09:55:00+05:30,827.8,831.0,827.7,830.0,101720
2024-02-08 10:00:00+05:30,830.3,830.6,829.15,830.5,27897
2024-02-08 10:05:00+05:30,831.8,833.35,827.4,827.4,46571
2024-02-08 10:10:00+05:30,827.6,832.95,827.05,832.6,50692
2024-02-08 10:15:00+05:30,832.6,833.0,830.6,831.55,38744
2024-02-08 10:20:00+05:30,831.5,832.55,830.35,832.2,19275
2024-02-08 10:25:00+05:30,832.25,833.0,831.15,832.5,18575
2024-02-08 10:30:00+05:30,832.4,833.95,831.85,833.35,50531
2024-02-08 10:35:00+05:30,833.0,833.45,830.55,831.65,34883
2024-02-08 10:40:00+05:30,831.35,831.55,829.0,829.7,26625
2024-02-08 10:45:00+05:30,829.9,831.3,829.75,831.15,18635
2024-02-08 10:50:00+05:30,831.25,831.95,830.05,831.95,17529
2024-02-08 10:55:00+05:30,831.55,831.8,828.55,829.0,57175
2024-02-08 11:00:00+05:30,829.0,829.85,826.7,827.65,51752
2024-02-08 11:05:00+05:30,827.85,830.2,826.75,829.05,20968
2024-02-08 11:10:00+05:30,828.5,830.9,828.2,829.5,17246
2024-02-08 11:15:00+05:30,829.7,830.7,828.55,830.35,18268
2024-02-08 11:20:00+05:30,830.65,833.0,830.0,831.9,61812
2024-02-08 11:25:00+05:30,831.9,836.6,831.9,833.5,141314
2024-02-08 11:30:00+05:30,833.8,834.5,832.4,832.6,23851
2024-02-08 11:35:00+05:30,832.3,834.45,832.3,834.15,15432
2024-02-08 11:40:00+05:30,834.4,834.75,833.1,833.75,15965
2024-02-08 11:45:00+05:30,833.8,834.75,833.05,834.75,16272
2024-02-08 11:50:00+05:30,834.75,836.5,834.5,835.75,46173
2024-02-08 11:55:00+05:30,835.4,836.3,834.45,835.25,41230
2024-02-08 12:00:00+05:30,835.25,836.7,835.25,836.15,40417
2024-02-08 12:05:00+05:30,836.45,839.4,836.2,838.7,180210
2024-02-08 12:10:00+05:30,838.95,839.3,838.0,839.0,52008
2024-02-08 12:15:00+05:30,838.8,839.6,835.65,836.55,76513
2024-02-08 12:20:00+05:30,836.6,838.1,836.1,837.3,33663
2024-02-08 12:25:00+05:30,837.6,839.0,837.6,838.6,19334
2024-02-08 12:30:00+05:30,838.9,839.4,837.5,838.05,32166
2024-02-08 12:35:00+05:30,838.05,839.0,837.8,837.8,13930
2024-02-08 12:40:00+05:30,837.8,838.6,837.65,837.65,11888
2024-02-08 12:45:00+05:30,838.0,838.1,837.05,837.8,20136
2024-02-08 12:50:00+05:30,837.9,838.7,837.6,838.5,16004
2024-02-08 12:55:00+05:30,838.3,838.55,837.55,838.0,11271
2024-02-08 13:00:00+05:30,838.0,838.45,835.3,836.3,64130
2024-02-08 13:05:00+05:30,836.6,840.05,836.3,840.05,51976
2024-02-08 13:10:00+05:30,840.9,840.9,838.05,838.45,19420
2024-02-08 13:15:00+05:30,838.45,839.0,837.0,837.6,31310
2024-02-08 13:20:00+05:30,837.75,838.5,837.45,837.55,15367
2024-02-08 13:25:00+05:30,837.6,838.5,837.0,838.5,13338
2024-02-08 13:30:00+05:30,838.25,838.5,836.6,836.6,21982
2024-02-08 13:35:00+05:30,836.6,837.3,836.3,836.8,18860
2024-02-08 13:40:00+05:30,837.1,837.2,835.3,836.05,24468
2024-02-08 13:45:00+05:30,836.05,836.55,835.8,836.1,28028
2024-02-08 13:50:00+05:30,836.1,837.7,836.05,836.4,19791
2024-02-08 13:55:00+05:30,836.15,836.8,835.5,836.2,17489
2024-02-08 14:00:00+05:30,836.7,836.95,833.75,833.8,68063
2024-02-08 14:05:00+05:30,833.95,836.55,833.95,835.85,15512
2024-02-08 14:10:00+05:30,835.85,837.4,835.65,835.95,13374
2024-02-08 14:15:00+05:30,836.15,837.5,835.8,837.5,24194
2024-02-08 14:20:00+05:30,837.2,837.3,835.45,835.95,19620
2024-02-08 14:25:00+05:30,836.05,836.5,835.0,836.45,31035
2024-02-08 14:30:00+05:30,836.5,836.5,835.35,835.75,24759
2024-02-08 14:35:00+05:30,835.6,835.6,832.45,833.8,39984
