date,open,high,low,close,volume
2024-02-02 10:30:00+05:30,6331.65,6331.65,6321.0,6321.3,1064
2024-02-02 10:35:00+05:30,6321.3,6321.3,6312.25,6317.05,2169
2024-02-02 10:40:00+05:30,6313.65,6319.45,6313.3,6315.15,390
2024-02-02 10:45:00+05:30,6313.6,6314.7,6301.75,6303.0,791
2024-02-02 10:50:00+05:30,6305.05,6309.65,6303.25,6305.0,359
2024-02-02 10:55:00+05:30,6305.0,6307.9,6304.25,6306.0,377
2024-02-02 11:00:00+05:30,6307.9,6313.85,6306.05,6310.85,655
2024-02-02 11:05:00+05:30,6309.05,6314.0,6301.75,6304.9,795
2024-02-02 11:10:00+05:30,6304.9,6306.95,6297.05,6298.55,2466
2024-02-02 11:15:00+05:30,6301.9,6312.85,6298.9,6312.55,727
2024-02-02 11:20:00+05:30,6315.6,6319.0,6315.6,6316.35,982
2024-02-02 11:25:00+05:30,6314.25,6320.0,6312.95,6316.6,1220
2024-02-02 11:30:00+05:30,6313.4,6321.0,6306.65,6312.35,1089
2024-02-02 11:35:00+05:30,6315.85,6325.0,6305.4,6307.75,7030
2024-02-02 11:40:00+05:30,6310.9,6313.35,6300.6,6302.6,6051
2024-02-02 11:45:00+05:30,6300.1,6313.3,6300.05,6306.85,1926
2024-02-02 11:50:00+05:30,6306.8,6317.05,6297.55,6299.1,3661
2024-02-02 11:55:00+05:30,6295.8,6307.45,6292.15,6303.75,2321
2024-02-02 12:00:00+05:30,6304.05,6309.0,6296.6,6309.0,1492
2024-02-02 12:05:00+05:30,6308.75,6311.9,6301.35,6303.65,1640
2024-02-02 12:10:00+05:30,6303.7,6315.0,6303.7,6309.25,1357
2024-02-02 12:15:00+05:30,6306.45,6315.0,6304.0,6313.85,1789
2024-02-02 12:20:00+05:30,6313.9,6329.9,6311.25,6329.9,3320
2024-02-02 12:25:00+05:30,6326.65,6339.0,6315.95,6323.5,5217
2024-02-02 12:30:00+05:30,6324.7,6326.25,6296.5,6305.1,6711
2024-02-02 12:35:00+05:30,6307.35,6318.7,6294.95,6316.35,2795
2024-02-02 12:40:00+05:30,6317.0,6332.75,6316.95,6332.7,2086
2024-02-02 12:45:00+05:30,6329.3,6335.0,6324.05,6326.35,1443
2024-02-02 12:50:00+05:30,6326.35,6330.0,6318.1,6327.45,2090
2024-02-02 12:55:00+05:30,6328.65,6329.0,6308.05,6313.1,2139
2024-02-02 13:00:00+05:30,6310.1,6316.5,6305.0,6312.15,1485
2024-02-02 13:05:00+05:30,6315.05,6317.05,6305.0,6308.75,1351
2024-02-02 13:10:00+05:30,6307.35,6313.05,6301.0,6306.75,1520
2024-02-02 13:15:00+05:30,6305.05,6316.0,6302.45,6312.55,2320
2024-02-02 13:20:00+05:30,6312.15,6316.0,6305.0,6305.0,1082
2024-02-02 13:25:00+05:30,6305.0,6315.3,6302.4,6308.15,2848
2024-02-02 13:30:00+05:30,6305.9,6310.0,6300.9,6308.0,4868
2024-02-02 13:35:00+05:30,6308.0,6310.0,6305.45,6309.5,3073
2024-02-02 13:40:00+05:30,6307.0,6310.0,6302.0,6306.95,1763
2024-02-02 13:45:00+05:30,6306.55,6310.0,6300.5,6305.0,1609
2024-02-02 13:50:00+05:30,6302.25,6306.35,6295.0,6301.2,1196
2024-02-02 13:55:00+05:30,6298.85,6309.05,6297.85,6306.65,1042
2024-02-02 14:00:00+05:30,6307.8,6320.0,6306.2,6319.4,1814
2024-02-02 14:05:00+05:30,6319.6,6324.0,6313.3,6322.25,1429
2024-02-02 14:10:00+05:30,6322.0,6334.0,6322.0,6329.05,1597
2024-02-02 14:15:00+05:30,6328.1,6335.0,6325.0,6325.55,1285
2024-02-02 14:20:00+05:30,6325.5,6329.75,6322.0,6325.85,1156
2024-02-02 14:25:00+05:30,6325.85,6329.1,6316.6,6319.1,1022
2024-02-02 14:30:00+05:30,6319.15,6324.7,6318.5,6323.55,910
2024-02-02 14:35:00+05:30,6323.55,6330.0,6323.15,6325.7,1149
2024-02-02 14:40:00+05:30,6325.75,6332.0,6321.45,6323.95,2541
2024-02-02 14:45:00+05:30,6323.95,6328.95,6320.05,6326.65,968
2024-02-02 14:50:00+05:30,6326.75,6329.6,6315.15,6317.45,3141
2024-02-02 14:55:00+05:30,6317.4,6320.85,6305.05,6319.4,2561
2024-02-02 15:00:00+05:30,6319.85,6322.2,6308.95,6317.4,4898
2024-02-02 15:05:00+05:30,6317.9,6329.55,6317.9,6326.0,4248
2024-02-02 15:10:00+05:30,6326.7,6328.4,6317.3,6319.0,4771
2024-02-02 15:15:00+05:30,6319.0,6325.0,6312.05,6319.65,4907
2024-02-02 15:20:00+05:30,6320.05,6325.95,6316.15,6319.95,26389
2024-02-02 15:25:00+05:30,6324.6,6329.9,6301.45,6320.0,5242
2024-02-05 09:15:00+05:30,6320.55,6344.7,6284.45,6314.95,6270
2024-02-05 09:20:00+05:30,6313.9,6320.9,6301.8,6320.9,1004
2024-02-05 09:25:00+05:30,6322.2,6341.05,6322.2,6335.0,2699
2024-02-05 09:30:00+05:30,6330.0,6337.85,6321.05,6330.2,1789
2024-02-05 09:35:00+05:30,6330.65,6335.0,6319.05,6319.05,3326
2024-02-05 09:40:00+05:30,6317.3,6320.35,6309.85,6319.2,1784
2024-02-05 09:45:00+05:30,6318.2,6327.7,6314.55,6325.55,976
2024-02-05 09:50:00+05:30,6325.7,6329.95,6322.3,6325.05,690
2024-02-05 09:55:00+05:30,6327.7,6334.05,6325.0,6326.15,577
2024-02-05 10:00:00+05:30,6326.3,6329.7,6320.9,6323.3,382
2024-02-05 10:05:00+05:30,6326.85,6326.85,6312.05,6312.05,678
2024-02-05 10:10:00+05:30,6314.95,6320.0,6311.7,6319.85,492
2024-02-05 10:15:00+05:30,6317.2,6319.85,6282.15,6284.0,2901
2024-02-05 10:20:00+05:30,6288.2,6290.6,6282.5,6288.0,922
2024-02-05 10:25:00+05:30,6290.0,6292.75,6285.0,6288.65,1034
2024-02-05 10:30:00+05:30,6288.65,6292.75,6284.1,6285.75,1227
2024-02-05 10:35:00+05:30,6285.75,6299.75,6285.75,6288.4,1437
2024-02-05 10:40:00+05:30,6288.5,6302.2,6282.6,6299.65,3175
2024-02-05 10:45:00+05:30,6301.55,6310.0,6299.7,6307.35,3135
2024-02-05 10:50:00+05:30,6307.35,6310.0,6300.0,6300.1,1910
2024-02-05 10:55:00+05:30,6303.4,6304.0,6298.05,6304.0,794
2024-02-05 11:00:00+05:30,6303.9,6310.0,6300.35,6308.7,1173
2024-02-05 11:05:00+05:30,6308.65,6308.9,6300.6,6302.15,1022
2024-02-05 11:10:00+05:30,6306.95,6309.95,6300.4,6305.45,2366
2024-02-05 11:15:00+05:30,6307.3,6308.0,6296.1,6298.5,2128
2024-02-05 11:20:00+05:30,6298.15,6301.05,6282.05,6283.6,1459
2024-02-05 11:25:00+05:30,6285.0,6285.0,6275.5,6278.65,2577
2024-02-05 11:30:00+05:30,6284.7,6285.0,6278.65,6281.0,1107
2024-02-05 11:35:00+05:30,6284.4,6285.0,6280.1,6283.1,3355
2024-02-05 11:40:00+05:30,6283.05,6285.0,6274.9,6280.0,8276
2024-02-05 11:45:00+05:30,6278.8,6280.0,6276.0,6279.9,770
2024-02-05 11:50:00+05:30,6279.15,6280.2,6273.0,6275.0,3931
2024-02-05 11:55:00+05:30,6274.95,6277.15,6267.65,6270.0,3543
2024-02-05 12:00:00+05:30,6269.95,6270.0,6261.0,6264.5,2063
2024-02-05 12:05:00+05:30,6263.15,6275.0,6262.0,6275.0,492
2024-02-05 12:10:00+05:30,6275.0,6275.0,6268.0,6275.0,878
2024-02-05 12:15:00+05:30,6275.0,6279.4,6272.9,6276.8,655
2024-02-05 12:20:00+05:30,6276.8,6276.8,6270.85,6271.0,599
2024-02-05 12:25:00+05:30,6273.1,6273.1,6264.0,6266.15,565
2024-02-05 12:30:00+05:30,6264.7,6267.25,6251.25,6253.0,1868
2024-02-05 12:35:00+05:30,6253.0,6260.0,6252.5,6257.25,2042
2024-02-05 12:40:00+05:30,6258.6,6263.1,6252.5,6261.0,719
2024-02-05 12:45:00+05:30,6261.0,6269.5,6261.0,6267.0,423
2024-02-05 12:50:00+05:30,6266.0,6270.5,6265.9,6268.5,312
2024-02-05 12:55:00+05:30,6268.35,6280.0,6267.0,6269.3,1146
2024-02-05 13:00:00+05:30,6269.3,6274.05,6266.2,6266.2,251
2024-02-05 13:05:00+05:30,6266.2,6275.7,6255.0,6257.35,7206
2024-02-05 13:10:00+05:30,6255.0,6259.8,6243.8,6250.0,1824
2024-02-05 13:15:00+05:30,6248.05,6254.75,6245.4,6254.75,711
2024-02-05 13:20:00+05:30,6252.1,6256.25,6237.0,6239.3,2124
2024-02-05 13:25:00+05:30,6240.4,6251.95,6240.4,6246.65,1359
2024-02-05 13:30:00+05:30,6247.55,6250.35,6244.25,6250.0,1748
2024-02-05 13:35:00+05:30,6251.0,6256.05,6246.7,6252.85,1885
2024-02-05 13:40:00+05:30,6252.85,6258.95,6251.15,6254.95,404
2024-02-05 13:45:00+05:30,6255.0,6260.95,6252.0,6253.95,1089
2024-02-05 13:50:00+05:30,6254.75,6258.4,6251.7,6252.55,335
2024-02-05 13:55:00+05:30,6252.55,6254.75,6244.8,6250.65,795
2024-02-05 14:00:00+05:30,6250.65,6255.0,6242.65,6244.0,756
2024-02-05 14:05:00+05:30,6244.05,6247.3,6238.9,6240.0,783
2024-02-05 14:10:00+05:30,6238.05,6250.0,6231.45,6245.5,2777
2024-02-05 14:15:00+05:30,6245.85,6250.0,6243.1,6247.05,527
2024-02-05 14:20:00+05:30,6247.05,6248.2,6244.6,6246.95,844
2024-02-05 14:25:00+05:30,6246.25,6247.9,6240.6,6242.85,939
2024-02-05 14:30:00+05:30,6243.0,6247.85,6235.3,6236.65,1186
2024-02-05 14:35:00+05:30,6237.8,6240.9,6224.0,6226.65,1220
2024-02-05 14:40:00+05:30,6225.95,6230.0,6222.25,6224.9,3430
2024-02-05 14:45:00+05:30,6221.35,6228.05,6214.6,6221.25,2762
2024-02-05 14:50:00+05:30,6225.4,6229.1,6222.1,6229.0,995
2024-02-05 14:55:00+05:30,6228.05,6228.5,6213.5,6214.75,838
2024-02-05 15:00:00+05:30,6211.0,6237.15,6210.45,6229.0,6736
2024-02-05 15:05:00+05:30,6233.7,6241.85,6230.25,6237.95,4551
2024-02-05 15:10:00+05:30,6239.1,6241.4,6234.0,6238.05,3942
2024-02-05 15:15:00+05:30,6238.1,6241.65,6233.75,6238.9,5979
2024-02-05 15:20:00+05:30,6239.0,6241.9,6227.15,6231.6,5341
2024-02-05 15:25:00+05:30,6232.0,6240.0,6229.0,6235.0,3410
2024-02-06 09:15:00+05:30,6259.95,6296.0,6234.5,6294.6,10212
2024-02-06 09:20:00+05:30,6293.25,6293.3,6231.15,6241.0,11427
2024-02-06 09:25:00+05:30,6240.25,6255.2,6240.25,6250.35,6590
2024-02-06 09:30:00+05:30,6249.0,6250.6,6212.55,6215.95,31854
2024-02-06 09:35:00+05:30,6214.5,6215.8,6193.35,6195.35,13440
2024-02-06 09:40:00+05:30,6196.2,6201.75,6186.9,6197.6,9316
2024-02-06 09:45:00+05:30,6197.2,6205.25,6195.05,6199.55,2800
2024-02-06 09:50:00+05:30,6198.45,6205.6,6179.15,6184.9,9376
2024-02-06 09:55:00+05:30,6183.8,6201.55,6180.0,6198.3,3538
2024-02-06 10:00:00+05:30,6199.1,6200.0,6162.25,6170.4,8459
2024-02-06 10:05:00+05:30,6168.4,6176.15,6162.05,6171.7,3614
2024-02-06 10:10:00+05:30,6169.4,6173.55,6165.0,6172.2,2397
2024-02-06 10:15:00+05:30,6178.15,6178.15,6155.2,6165.5,5293
2024-02-06 10:20:00+05:30,6165.0,6180.0,6159.3,6170.55,2584
2024-02-06 10:25:00+05:30,6170.0,6173.4,6165.95,6165.95,2830
2024-02-06 10:30:00+05:30,6165.95,6179.35,6165.95,6170.7,3472
2024-02-06 10:35:00+05:30,6172.75,6192.5,6170.05,6188.65,5189
2024-02-06 10:40:00+05:30,6188.65,6202.2,6187.95,6199.65,4856
2024-02-06 10:45:00+05:30,6199.65,6205.9,6188.95,6188.95,4758
2024-02-06 10:50:00+05:30,6189.0,6197.2,6185.2,6190.0,4304
2024-02-06 10:55:00+05:30,6189.85,6203.65,6186.9,6201.7,4126
2024-02-06 11:00:00+05:30,6201.5,6220.0,6201.45,6211.15,6533
2024-02-06 11:05:00+05:30,6211.4,6218.6,6209.35,6214.4,4297
2024-02-06 11:10:00+05:30,6214.55,6225.5,6207.95,6208.05,8458
2024-02-06 11:15:00+05:30,6208.05,6212.05,6199.95,6199.95,4651
2024-02-06 11:20:00+05:30,6199.75,6213.95,6199.4,6209.8,2187
2024-02-06 11:25:00+05:30,6209.75,6212.4,6201.95,6201.95,1925
2024-02-06 11:30:00+05:30,6201.95,6212.35,6201.8,6205.45,8758
2024-02-06 11:35:00+05:30,6205.7,6207.4,6187.1,6197.9,4713
2024-02-06 11:40:00+05:30,6197.7,6209.55,6197.35,6205.15,2570
2024-02-06 11:45:00+05:30,6206.6,6211.4,6198.55,6199.65,2041
2024-02-06 11:50:00+05:30,6199.65,6202.0,6196.1,6196.3,2554
2024-02-06 11:55:00+05:30,6196.1,6199.1,6195.0,6196.1,1908
2024-02-06 12:00:00+05:30,6197.05,6202.0,6195.05,6200.0,2055
2024-02-06 12:05:00+05:30,6201.55,6205.0,6199.45,6201.95,1751
2024-02-06 12:10:00+05:30,6201.95,6209.8,6201.4,6204.5,2261
2024-02-06 12:15:00+05:30,6205.8,6210.0,6196.35,6206.35,4424
2024-02-06 12:20:00+05:30,6206.2,6209.9,6191.6,6192.1,3898
2024-02-06 12:25:00+05:30,6192.05,6192.55,6170.0,6177.0,3866
2024-02-06 12:30:00+05:30,6177.0,6194.95,6172.3,6192.65,2347
2024-02-06 12:35:00+05:30,6193.0,6193.0,6178.3,6178.4,3519
2024-02-06 12:40:00+05:30,6178.4,6191.0,6178.25,6186.0,1645
2024-02-06 12:45:00+05:30,6189.3,6197.1,6178.1,6181.7,2093
2024-02-06 12:50:00+05:30,6182.9,6182.9,6171.3,6173.65,3441
2024-02-06 12:55:00+05:30,6173.5,6180.15,6171.3,6172.8,1673
2024-02-06 13:00:00+05:30,6172.8,6186.1,6172.4,6182.45,1838
2024-02-06 13:05:00+05:30,6182.45,6188.4,6180.6,6181.4,1754
2024-02-06 13:10:00+05:30,6180.65,6187.95,6180.05,6182.55,1573
2024-02-06 13:15:00+05:30,6182.55,6186.75,6178.65,6178.9,2172
2024-02-06 13:20:00+05:30,6178.65,6187.6,6178.4,6179.25,1816
2024-02-06 13:25:00+05:30,6179.2,6188.3,6178.65,6187.15,1819
2024-02-06 13:30:00+05:30,6188.6,6191.8,6184.2,6185.7,1902
2024-02-06 13:35:00+05:30,6185.7,6187.85,6175.05,6180.1,2809
2024-02-06 13:40:00+05:30,6180.15,6191.0,6180.1,6185.45,2886
2024-02-06 13:45:00+05:30,6185.2,6188.5,6178.15,6180.9,2913
2024-02-06 13:50:00+05:30,6180.25,6191.0,6180.25,6187.4,2078
2024-02-06 13:55:00+05:30,6187.7,6196.45,6186.0,6194.4,2125
2024-02-06 14:00:00+05:30,6194.4,6200.0,6194.35,6200.0,4862
2024-02-06 14:05:00+05:30,6199.3,6200.0,6192.4,6192.4,1768
2024-02-06 14:10:00+05:30,6192.4,6198.2,6190.85,6194.15,2209
2024-02-06 14:15:00+05:30,6193.3,6201.5,6193.15,6199.15,4227
2024-02-06 14:20:00+05:30,6198.7,6200.0,6195.55,6196.95,1967
2024-02-06 14:25:00+05:30,6199.55,6202.5,6195.0,6199.45,1782
2024-02-06 14:30:00+05:30,6196.2,6199.75,6195.0,6195.15,1679
2024-02-06 14:35:00+05:30,6195.15,6200.0,6193.45,6196.2,1490
2024-02-06 14:40:00+05:30,6197.05,6199.7,6192.35,6192.35,1434
2024-02-06 14:45:00+05:30,6192.75,6192.75,6184.75,6188.4,2709
2024-02-06 14:50:00+05:30,6191.65,6195.15,6188.6,6190.9,1700
2024-02-06 14:55:00+05:30,6192.4,6196.0,6188.8,6193.4,1428
2024-02-06 15:00:00+05:30,6193.4,6200.0,6193.4,6199.25,5619
2024-02-06 15:05:00+05:30,6200.0,6200.0,6197.4,6197.9,6110
2024-02-06 15:10:00+05:30,6199.05,6201.0,6199.0,6199.2,6037
2024-02-06 15:15:00+05:30,6199.55,6200.0,6193.65,6193.65,6600
2024-02-06 15:20:00+05:30,6193.75,6195.0,6192.15,6195.0,7572
2024-02-06 15:25:00+05:30,6195.0,6200.0,6188.0,6188.0,7065
2024-02-07 09:15:00+05:30,6237.75,6248.85,6214.2,6234.05,7256
2024-02-07 09:20:00+05:30,6235.05,6235.05,6215.0,6217.5,5123
2024-02-07 09:25:00+05:30,6217.5,6218.65,6198.55,6206.15,8488
2024-02-07 09:30:00+05:30,6206.15,6216.1,6194.95,6215.1,5251
2024-02-07 09:35:00+05:30,6215.8,6236.4,6214.3,6223.3,7509
2024-02-07 09:40:00+05:30,6223.5,6237.6,6215.0,6216.05,6414
2024-02-07 09:45:00+05:30,6217.1,6223.35,6195.2,6196.05,36638
2024-02-07 09:50:00+05:30,6196.0,6207.15,6184.55,6201.3,7518
2024-02-07 09:55:00+05:30,6201.3,6203.0,6186.2,6190.75,5553
2024-02-07 10:00:00+05:30,6190.3,6202.95,6190.3,6195.0,1172
2024-02-07 10:05:00+05:30,6196.05,6205.75,6192.75,6194.75,4990
2024-02-07 10:10:00+05:30,6194.75,6197.0,6177.95,6178.35,8994
2024-02-07 10:15:00+05:30,6178.9,6183.8,6175.85,6179.15,6394
2024-02-07 10:20:00+05:30,6179.25,6180.0,6155.0,6163.1,11764
2024-02-07 10:25:00+05:30,6163.1,6179.95,6160.0,6178.5,5866
2024-02-07 10:30:00+05:30,6178.95,6180.0,6170.0,6179.95,9147
2024-02-07 10:35:00+05:30,6178.85,6180.0,6177.2,6179.4,5116
2024-02-07 10:40:00+05:30,6179.0,6180.0,6171.05,6179.95,2569
2024-02-07 10:45:00+05:30,6179.5,6180.0,6177.1,6179.95,10041
2024-02-07 10:50:00+05:30,6180.0,6180.05,6177.3,6178.8,19177
2024-02-07 10:55:00+05:30,6178.8,6180.0,6171.6,6178.4,2182
2024-02-07 11:00:00+05:30,6179.0,6180.0,6169.85,6172.2,1833
2024-02-07 11:05:00+05:30,6173.95,6177.95,6168.1,6177.1,1473
2024-02-07 11:10:00+05:30,6177.05,6180.6,6172.1,6178.1,2231
2024-02-07 11:15:00+05:30,6179.95,6180.0,6175.6,6176.1,1108
2024-02-07 11:20:00+05:30,6177.0,6180.0,6174.85,6180.0,1996
2024-02-07 11:25:00+05:30,6179.1,6179.1,6171.3,6175.0,1533
2024-02-07 11:30:00+05:30,6176.25,6180.0,6160.0,6162.7,3721
2024-02-07 11:35:00+05:30,6163.25,6172.95,6156.2,6156.2,2006
2024-02-07 11:40:00+05:30,6157.85,6174.05,6156.75,6171.5,1429
2024-02-07 11:45:00+05:30,6169.85,6175.0,6162.6,6172.85,1609
2024-02-07 11:50:00+05:30,6173.4,6175.0,6166.05,6172.35,1441
2024-02-07 11:55:00+05:30,6171.3,6174.95,6162.15,6172.9,1747
2024-02-07 12:00:00+05:30,6172.95,6173.5,6162.8,6167.0,1660
2024-02-07 12:05:00+05:30,6172.5,6175.0,6165.95,6174.15,1316
2024-02-07 12:10:00+05:30,6175.0,6175.0,6165.65,6170.0,1426
2024-02-07 12:15:00+05:30,6170.0,6175.0,6167.85,6175.0,1454
2024-02-07 12:20:00+05:30,6174.95,6175.5,6166.9,6175.5,1435
2024-02-07 12:25:00+05:30,6175.5,6180.0,6172.85,6180.0,1244
2024-02-07 12:30:00+05:30,6180.0,6180.0,6176.3,6180.0,3850
2024-02-07 12:35:00+05:30,6180.0,6180.2,6176.2,6179.95,1702
2024-02-07 12:40:00+05:30,6179.95,6180.0,6177.0,6177.8,1238
2024-02-07 12:45:00+05:30,6177.5,6180.05,6176.05,6178.55,1160
2024-02-07 12:50:00+05:30,6178.65,6180.0,6170.0,6171.05,2123
2024-02-07 12:55:00+05:30,6173.2,6180.35,6170.95,6180.0,2022
2024-02-07 13:00:00+05:30,6179.0,6180.0,6176.6,6180.0,1230
2024-02-07 13:05:00+05:30,6180.0,6182.3,6176.05,6176.55,3593
2024-02-07 13:10:00+05:30,6180.0,6180.0,6175.0,6180.0,2171
2024-02-07 13:15:00+05:30,6179.95,6180.05,6178.1,6180.0,1527
2024-02-07 13:20:00+05:30,6180.0,6180.0,6177.0,6179.15,1316
2024-02-07 13:25:00+05:30,6180.0,6180.1,6176.25,6177.55,1193
2024-02-07 13:30:00+05:30,6180.0,6180.0,6175.75,6180.0,1407
2024-02-07 13:35:00+05:30,6180.0,6181.55,6177.05,6179.2,2415
2024-02-07 13:40:00+05:30,6179.45,6180.0,6175.95,6175.95,1588
2024-02-07 13:45:00+05:30,6175.95,6180.0,6175.5,6180.0,1294
2024-02-07 13:50:00+05:30,6179.4,6180.0,6177.05,6178.8,1252
2024-02-07 13:55:00+05:30,6180.0,6180.35,6177.0,6180.0,1316
2024-02-07 14:00:00+05:30,6180.0,6180.15,6178.0,6180.0,1379
2024-02-07 14:05:00+05:30,6180.0,6180.15,6177.55,6180.0,1314
2024-02-07 14:10:00+05:30,6179.95,6184.5,6177.6,6178.7,6200
2024-02-07 14:15:00+05:30,6180.0,6180.45,6178.0,6179.9,2542
2024-02-07 14:20:00+05:30,6180.0,6180.0,6179.0,6180.0,14889
2024-02-07 14:25:00+05:30,6180.0,6180.0,6170.0,6176.2,4151
2024-02-07 14:30:00+05:30,6177.05,6180.0,6170.6,6174.75,2675
2024-02-07 14:35:00+05:30,6174.7,6177.0,6170.0,6173.6,2260
2024-02-07 14:40:00+05:30,6176.9,6180.0,6173.45,6178.2,1737
2024-02-07 14:45:00+05:30,6178.2,6180.0,6172.0,6172.15,2005
2024-02-07 14:50:00+05:30,6173.35,6180.0,6173.35,6177.0,1745
2024-02-07 14:55:00+05:30,6179.05,6180.0,6172.0,6173.5,2053
2024-02-07 15:00:00+05:30,6174.6,6180.0,6170.1,6179.0,8735
2024-02-07 15:05:00+05:30,6179.95,6180.0,6172.9,6177.3,6441
2024-02-07 15:10:00+05:30,6177.45,6180.0,6175.9,6179.95,4869
2024-02-07 15:15:00+05:30,6180.0,6180.0,6178.85,6178.95,6803
2024-02-07 15:20:00+05:30,6178.85,6180.0,6178.85,6180.0,7234
2024-02-07 15:25:00+05:30,6180.0,6194.0,6170.0,6170.0,5531
2024-02-08 09:15:00+05:30,6201.5,6221.95,6169.15,6188.0,14177
2024-02-08 09:20:00+05:30,6187.25,6187.85,6170.35,6178.55,6508
2024-02-08 09:25:00+05:30,6176.75,6189.0,6170.8,6171.8,5523
2024-02-08 09:30:00+05:30,6171.6,6195.75,6166.4,6195.0,8290
2024-02-08 09:35:00+05:30,6191.45,6191.65,6176.55,6176.55,3367
2024-02-08 09:40:00+05:30,6176.8,6186.25,6162.0,6167.0,4748
2024-02-08 09:45:00+05:30,6167.05,6167.05,6155.6,6156.4,4392
2024-02-08 09:50:00+05:30,6155.6,6174.9,6150.0,6165.5,5767
2024-02-08 09:55:00+05:30,6165.5,6171.65,6160.25,6165.65,2348
2024-02-08 10:00:00+05:30,6165.65,6175.15,6161.4,6175.15,3913
2024-02-08 10:05:00+05:30,6173.0,6182.0,6170.0,6174.15,13461
2024-02-08 10:10:00+05:30,6172.8,6184.4,6170.0,6173.5,4365
2024-02-08 10:15:00+05:30,6173.85,6182.0,6170.0,6176.3,9427
2024-02-08 10:20:00+05:30,6176.25,6190.15,6171.1,6185.85,7391
2024-02-08 10:25:00+05:30,6185.9,6211.0,6183.9,6198.5,16738
2024-02-08 10:30:00+05:30,6201.35,6207.75,6193.7,6204.9,7835
2024-02-08 10:35:00+05:30,6203.55,6210.3,6198.15,6200.65,8570
2024-02-08 10:40:00+05:30,6200.65,6205.0,6176.15,6185.6,8623
2024-02-08 10:45:00+05:30,6185.6,6196.6,6180.0,6186.3,4957
2024-02-08 10:50:00+05:30,6186.3,6201.4,6183.55,6190.35,3761
2024-02-08 10:55:00+05:30,6190.25,6200.0,6183.65,6187.2,4516
2024-02-08 11:00:00+05:30,6184.15,6197.6,6175.25,6181.05,4613
2024-02-08 11:05:00+05:30,6181.05,6186.85,6170.0,6175.0,10639
2024-02-08 11:10:00+05:30,6175.0,6177.2,6162.5,6165.55,5969
