date,open,high,low,close,volume
2024-02-02 10:55:00+05:30,890.15,890.2,890.0,890.0,5070
2024-02-02 11:00:00+05:30,890.0,890.15,889.15,890.0,1739
2024-02-02 11:05:00+05:30,890.0,890.0,889.05,889.1,2201
2024-02-02 11:10:00+05:30,889.1,889.7,889.0,889.3,1594
2024-02-02 11:15:00+05:30,889.6,889.6,888.15,888.2,3395
2024-02-02 11:20:00+05:30,888.15,888.55,886.55,888.55,2876
2024-02-02 11:25:00+05:30,888.25,890.15,887.0,890.15,8011
2024-02-02 11:30:00+05:30,890.15,890.15,889.2,889.2,5327
2024-02-02 11:35:00+05:30,889.3,890.1,888.4,888.7,3962
2024-02-02 11:40:00+05:30,888.65,888.65,885.7,886.05,6864
2024-02-02 11:45:00+05:30,885.65,887.65,885.1,886.55,4291
2024-02-02 11:50:00+05:30,886.85,887.0,885.0,886.5,4755
2024-02-02 11:55:00+05:30,886.05,886.85,885.15,885.75,4188
2024-02-02 12:00:00+05:30,886.35,887.0,885.45,886.0,4590
2024-02-02 12:05:00+05:30,886.4,886.85,885.25,886.15,5554
2024-02-02 12:10:00+05:30,885.75,886.15,882.25,883.95,7089
2024-02-02 12:15:00+05:30,883.75,885.4,882.4,884.6,13261
2024-02-02 12:20:00+05:30,884.7,887.35,884.45,885.7,6116
2024-02-02 12:25:00+05:30,885.6,886.45,885.0,885.05,4013
2024-02-02 12:30:00+05:30,885.2,887.4,885.0,887.4,13591
2024-02-02 12:35:00+05:30,886.6,886.6,885.0,885.0,5205
2024-02-02 12:40:00+05:30,885.0,886.55,884.85,885.0,9233
2024-02-02 12:45:00+05:30,885.0,886.55,885.0,885.0,12705
2024-02-02 12:50:00+05:30,885.0,885.6,885.0,885.0,9879
2024-02-02 12:55:00+05:30,885.1,885.5,885.0,885.0,12609
2024-02-02 13:00:00+05:30,885.0,885.8,885.0,885.0,11309
2024-02-02 13:05:00+05:30,885.1,885.65,885.0,885.25,5188
2024-02-02 13:10:00+05:30,885.1,885.45,885.0,885.15,5339
2024-02-02 13:15:00+05:30,885.0,886.25,885.0,885.4,8288
2024-02-02 13:20:00+05:30,885.4,885.55,884.95,885.0,3455
2024-02-02 13:25:00+05:30,885.0,885.7,884.75,885.15,3178
2024-02-02 13:30:00+05:30,885.0,885.8,884.75,885.8,3028
2024-02-02 13:35:00+05:30,885.2,886.0,885.0,886.0,3341
2024-02-02 13:40:00+05:30,885.15,885.95,885.0,885.05,3179
2024-02-02 13:45:00+05:30,885.45,886.05,885.0,885.0,4362
2024-02-02 13:50:00+05:30,885.0,887.8,885.0,887.6,20855
2024-02-02 13:55:00+05:30,887.65,890.1,887.65,890.0,15328
2024-02-02 14:00:00+05:30,889.9,890.75,889.6,890.4,7448
2024-02-02 14:05:00+05:30,890.35,890.8,889.2,890.55,5611
2024-02-02 14:10:00+05:30,890.65,892.7,890.35,891.6,10565
2024-02-02 14:15:00+05:30,891.3,892.45,891.1,891.75,6878
2024-02-02 14:20:00+05:30,891.75,892.65,891.45,892.0,6196
2024-02-02 14:25:00+05:30,892.45,893.75,890.85,891.9,9100
2024-02-02 14:30:00+05:30,891.35,891.95,890.1,890.9,11914
2024-02-02 14:35:00+05:30,890.3,892.25,890.2,891.4,10136
2024-02-02 14:40:00+05:30,890.85,891.95,890.5,891.95,5114
2024-02-02 14:45:00+05:30,891.4,892.45,890.8,891.25,5233
2024-02-02 14:50:00+05:30,891.25,892.1,889.1,890.0,6561
2024-02-02 14:55:00+05:30,889.8,890.0,886.45,887.85,8258
2024-02-02 15:00:00+05:30,887.65,889.3,887.55,888.95,10726
2024-02-02 15:05:00+05:30,888.95,889.7,887.45,889.2,8648
2024-02-02 15:10:00+05:30,889.3,889.35,887.55,888.75,9383
2024-02-02 15:15:00+05:30,888.6,889.25,886.75,886.75,20111
2024-02-02 15:20:00+05:30,886.75,887.8,885.9,886.7,14004
2024-02-02 15:25:00+05:30,886.0,887.3,886.0,886.0,21463
2024-02-05 09:15:00+05:30,888.0,890.65,886.2,886.85,6188
2024-02-05 09:20:00+05:30,887.6,887.85,885.7,886.0,1389
2024-02-05 09:25:00+05:30,886.05,886.6,885.25,886.25,1717
2024-02-05 09:30:00+05:30,885.55,887.7,885.0,885.95,2139
2024-02-05 09:35:00+05:30,886.05,890.65,886.05,890.0,3196
2024-02-05 09:40:00+05:30,890.0,892.2,890.0,891.0,4242
2024-02-05 09:45:00+05:30,891.35,896.0,891.0,896.0,10257
2024-02-05 09:50:00+05:30,897.55,900.0,893.05,895.1,93488
2024-02-05 09:55:00+05:30,895.9,897.65,895.0,896.35,3973
2024-02-05 10:00:00+05:30,896.35,897.7,895.0,895.0,2582
2024-02-05 10:05:00+05:30,894.8,897.45,894.8,896.85,5585
2024-02-05 10:10:00+05:30,896.85,898.45,895.3,898.45,7815
2024-02-05 10:15:00+05:30,898.5,898.8,897.0,897.8,14296
2024-02-05 10:20:00+05:30,897.8,898.0,896.95,897.1,20523
2024-02-05 10:25:00+05:30,897.45,898.0,897.0,897.95,3995
2024-02-05 10:30:00+05:30,897.8,898.0,897.0,897.35,7702
2024-02-05 10:35:00+05:30,897.35,897.9,896.9,896.9,2876
2024-02-05 10:40:00+05:30,897.0,897.4,896.6,897.0,9639
2024-02-05 10:45:00+05:30,897.2,897.4,896.25,897.0,29697
2024-02-05 10:50:00+05:30,897.25,897.35,896.05,897.0,13388
2024-02-05 10:55:00+05:30,897.2,897.2,892.05,892.05,27918
2024-02-05 11:00:00+05:30,892.05,892.05,888.55,889.25,9037
2024-02-05 11:05:00+05:30,889.25,889.45,888.0,888.05,3829
2024-02-05 11:10:00+05:30,888.65,888.7,887.4,887.4,3514
2024-02-05 11:15:00+05:30,887.45,889.3,887.25,887.6,4732
2024-02-05 11:20:00+05:30,888.3,888.75,887.75,888.5,2612
2024-02-05 11:25:00+05:30,888.0,888.75,886.0,886.0,5107
2024-02-05 11:30:00+05:30,886.05,889.95,886.05,887.6,4736
2024-02-05 11:35:00+05:30,888.25,888.35,886.4,887.25,2466
2024-02-05 11:40:00+05:30,887.45,888.25,887.3,888.05,777
2024-02-05 11:45:00+05:30,888.25,888.55,887.5,887.5,783
2024-02-05 11:50:00+05:30,887.6,888.6,887.45,888.6,1310
2024-02-05 11:55:00+05:30,888.6,889.95,888.1,889.25,3217
2024-02-05 12:00:00+05:30,889.3,889.4,888.65,888.65,1225
2024-02-05 12:05:00+05:30,889.15,889.15,888.15,888.65,876
2024-02-05 12:10:00+05:30,888.65,889.15,888.4,889.1,586
2024-02-05 12:15:00+05:30,889.15,889.15,888.6,888.6,267
2024-02-05 12:20:00+05:30,889.1,889.5,888.45,888.95,1485
2024-02-05 12:25:00+05:30,888.5,889.0,887.85,888.0,374
2024-02-05 12:30:00+05:30,888.0,888.3,886.65,886.8,4211
2024-02-05 12:35:00+05:30,886.8,887.85,885.55,885.85,2912
2024-02-05 12:40:00+05:30,885.55,886.0,885.1,885.6,1483
2024-02-05 12:45:00+05:30,885.6,886.35,885.35,886.3,925
2024-02-05 12:50:00+05:30,886.4,886.6,885.5,886.6,863
2024-02-05 12:55:00+05:30,886.85,888.95,886.65,888.35,2592
2024-02-05 13:00:00+05:30,888.35,889.45,888.25,888.6,1324
2024-02-05 13:05:00+05:30,889.1,889.2,888.25,888.35,920
2024-02-05 13:10:00+05:30,889.1,889.4,886.15,886.5,7817
2024-02-05 13:15:00+05:30,886.85,887.0,886.1,886.6,1316
2024-02-05 13:20:00+05:30,886.55,886.75,884.3,885.0,5670
2024-02-05 13:25:00+05:30,885.0,885.45,883.3,883.6,3169
2024-02-05 13:30:00+05:30,883.7,885.85,882.75,884.8,4437
2024-02-05 13:35:00+05:30,885.3,885.6,883.6,883.6,2368
2024-02-05 13:40:00+05:30,884.4,887.7,883.85,886.7,6968
2024-02-05 13:45:00+05:30,886.7,886.9,885.05,886.15,5799
2024-02-05 13:50:00+05:30,885.85,886.75,883.9,883.9,5427
2024-02-05 13:55:00+05:30,884.8,885.6,883.75,884.0,1419
2024-02-05 14:00:00+05:30,884.55,884.75,881.85,882.05,6801
2024-02-05 14:05:00+05:30,882.65,882.85,880.75,882.15,4162
2024-02-05 14:10:00+05:30,882.0,883.8,880.6,883.8,6821
2024-02-05 14:15:00+05:30,883.8,884.0,882.1,883.0,830
2024-02-05 14:20:00+05:30,883.45,883.45,881.5,881.6,1283
2024-02-05 14:25:00+05:30,882.25,882.65,880.55,881.2,3399
2024-02-05 14:30:00+05:30,881.65,882.15,876.45,877.55,17478
2024-02-05 14:35:00+05:30,877.9,878.95,875.5,876.25,8892
2024-02-05 14:40:00+05:30,876.25,876.95,874.45,875.45,2772
2024-02-05 14:45:00+05:30,875.35,875.85,873.55,874.55,3798
2024-02-05 14:50:00+05:30,875.05,876.2,870.4,870.6,15517
2024-02-05 14:55:00+05:30,870.6,871.2,868.75,870.0,14549
2024-02-05 15:00:00+05:30,869.95,870.5,869.4,870.0,32202
2024-02-05 15:05:00+05:30,870.0,876.55,869.85,875.35,25332
2024-02-05 15:10:00+05:30,875.5,876.0,872.95,873.65,7537
2024-02-05 15:15:00+05:30,874.0,874.7,871.1,872.95,13071
2024-02-05 15:20:00+05:30,873.55,873.55,870.0,870.25,11895
2024-02-05 15:25:00+05:30,870.25,873.45,866.7,867.1,14461
2024-02-06 09:15:00+05:30,875.55,894.85,861.75,894.45,23939
2024-02-06 09:20:00+05:30,894.9,896.35,888.95,892.9,18930
2024-02-06 09:25:00+05:30,892.9,897.9,891.65,897.9,16202
2024-02-06 09:30:00+05:30,896.65,901.0,896.05,900.7,24061
2024-02-06 09:35:00+05:30,900.95,907.7,900.1,905.95,49461
2024-02-06 09:40:00+05:30,906.3,906.6,899.2,900.45,35679
2024-02-06 09:45:00+05:30,900.5,907.6,899.9,907.1,19026
2024-02-06 09:50:00+05:30,907.25,910.0,902.85,905.05,35024
2024-02-06 09:55:00+05:30,905.1,905.65,898.05,903.9,31959
2024-02-06 10:00:00+05:30,904.0,905.9,901.9,902.5,80332
2024-02-06 10:05:00+05:30,902.65,907.95,901.5,906.3,27343
2024-02-06 10:10:00+05:30,906.9,910.8,903.15,908.4,48541
2024-02-06 10:15:00+05:30,908.2,909.7,905.35,908.8,22224
2024-02-06 10:20:00+05:30,909.0,909.9,905.1,905.25,23628
2024-02-06 10:25:00+05:30,905.35,906.55,904.05,905.05,25520
2024-02-06 10:30:00+05:30,905.25,905.5,899.5,899.9,50642
2024-02-06 10:35:00+05:30,899.75,900.4,898.3,899.15,61883
2024-02-06 10:40:00+05:30,899.4,900.1,898.95,900.0,28152
2024-02-06 10:45:00+05:30,900.0,900.4,899.55,900.35,45221
2024-02-06 10:50:00+05:30,900.75,901.35,899.55,901.1,15775
2024-02-06 10:55:00+05:30,901.1,904.5,901.1,903.25,30234
2024-02-06 11:00:00+05:30,903.25,903.3,900.5,902.25,18095
2024-02-06 11:05:00+05:30,902.0,902.5,901.05,901.85,29784
2024-02-06 11:10:00+05:30,901.35,902.1,900.05,902.0,107198
2024-02-06 11:15:00+05:30,902.0,909.0,901.95,909.0,49355
2024-02-06 11:20:00+05:30,908.75,913.3,908.75,911.8,42040
2024-02-06 11:25:00+05:30,911.9,913.85,910.8,913.2,17123
2024-02-06 11:30:00+05:30,912.7,915.85,910.45,911.1,35416
2024-02-06 11:35:00+05:30,911.0,911.0,905.25,906.15,21598
2024-02-06 11:40:00+05:30,906.05,906.05,902.15,902.4,11499
2024-02-06 11:45:00+05:30,903.0,903.6,900.0,901.6,18559
2024-02-06 11:50:00+05:30,901.3,902.8,900.2,902.2,11860
2024-02-06 11:55:00+05:30,902.1,903.15,900.0,900.1,10890
2024-02-06 12:00:00+05:30,900.0,907.9,898.75,906.1,28406
2024-02-06 12:05:00+05:30,906.1,906.7,899.9,900.25,9129
2024-02-06 12:10:00+05:30,900.0,903.5,899.75,902.15,18829
2024-02-06 12:15:00+05:30,902.05,904.4,901.75,902.7,11417
2024-02-06 12:20:00+05:30,902.8,906.5,902.8,905.0,10342
2024-02-06 12:25:00+05:30,905.0,905.0,903.0,905.0,6485
2024-02-06 12:30:00+05:30,905.0,909.3,905.0,908.85,8782
2024-02-06 12:35:00+05:30,908.95,911.5,908.1,909.9,8541
2024-02-06 12:40:00+05:30,909.9,911.8,909.0,910.75,7718
2024-02-06 12:45:00+05:30,911.05,911.55,907.15,907.95,3934
2024-02-06 12:50:00+05:30,907.7,907.95,905.35,906.7,4799
2024-02-06 12:55:00+05:30,905.9,907.25,905.45,906.5,3048
2024-02-06 13:00:00+05:30,906.35,908.75,906.2,907.4,9429
2024-02-06 13:05:00+05:30,907.75,907.9,905.8,907.0,2742
2024-02-06 13:10:00+05:30,907.05,907.45,905.0,905.65,4662
2024-02-06 13:15:00+05:30,905.75,906.5,903.2,904.6,27691
2024-02-06 13:20:00+05:30,904.6,905.05,904.25,905.0,18366
2024-02-06 13:25:00+05:30,904.85,905.0,902.35,902.55,3699
2024-02-06 13:30:00+05:30,902.7,903.9,900.05,900.75,8389
2024-02-06 13:35:00+05:30,900.05,900.65,897.0,899.2,22230
2024-02-06 13:40:00+05:30,899.9,901.9,898.45,901.85,5551
2024-02-06 13:45:00+05:30,902.0,903.9,901.7,903.75,3329
2024-02-06 13:50:00+05:30,903.75,905.0,902.4,904.55,1863
2024-02-06 13:55:00+05:30,904.75,905.0,903.05,904.5,5139
2024-02-06 14:00:00+05:30,904.25,915.0,904.25,912.8,131280
2024-02-06 14:05:00+05:30,913.75,915.0,908.85,912.4,11841
2024-02-06 14:10:00+05:30,912.4,918.0,911.35,916.8,58302
2024-02-06 14:15:00+05:30,916.15,917.95,914.85,915.0,23667
2024-02-06 14:20:00+05:30,915.0,915.0,912.6,914.45,7456
2024-02-06 14:25:00+05:30,914.75,915.0,912.5,913.95,4516
2024-02-06 14:30:00+05:30,913.55,916.9,913.55,916.0,8823
2024-02-06 14:35:00+05:30,915.6,916.55,913.7,913.75,8547
2024-02-06 14:40:00+05:30,913.6,914.7,912.85,913.7,7278
2024-02-06 14:45:00+05:30,913.9,914.5,910.25,910.25,13222
2024-02-06 14:50:00+05:30,910.15,913.85,909.55,913.85,26047
2024-02-06 14:55:00+05:30,913.85,913.9,910.35,913.4,25392
2024-02-06 15:00:00+05:30,913.5,914.9,912.0,912.5,23776
2024-02-06 15:05:00+05:30,913.0,914.2,912.0,913.45,37193
2024-02-06 15:10:00+05:30,913.35,917.1,910.3,910.55,50240
2024-02-06 15:15:00+05:30,910.3,914.95,908.1,914.25,39835
2024-02-06 15:20:00+05:30,913.8,914.85,912.0,913.45,20601
2024-02-06 15:25:00+05:30,913.3,915.0,911.95,915.0,14211
2024-02-07 09:15:00+05:30,932.0,959.8,924.8,939.65,486007
2024-02-07 09:20:00+05:30,938.85,950.0,936.05,942.75,271547
2024-02-07 09:25:00+05:30,943.0,949.5,940.85,948.85,295656
2024-02-07 09:30:00+05:30,948.7,948.7,926.3,929.5,182092
2024-02-07 09:35:00+05:30,930.2,931.7,926.1,927.3,76602
2024-02-07 09:40:00+05:30,927.15,927.85,920.0,924.35,205714
2024-02-07 09:45:00+05:30,924.05,934.5,923.9,933.0,79232
2024-02-07 09:50:00+05:30,933.0,940.05,931.0,939.05,119562
2024-02-07 09:55:00+05:30,938.85,944.5,937.75,943.5,124681
2024-02-07 10:00:00+05:30,943.2,952.9,943.2,950.0,293958
2024-02-07 10:05:00+05:30,949.45,961.75,949.45,960.35,234418
2024-02-07 10:10:00+05:30,960.1,960.6,954.8,959.0,126369
2024-02-07 10:15:00+05:30,958.5,965.95,956.45,965.55,387159
2024-02-07 10:20:00+05:30,965.55,968.0,956.05,957.65,397923
2024-02-07 10:25:00+05:30,957.75,961.8,956.0,960.8,89843
2024-02-07 10:30:00+05:30,960.8,966.3,960.0,965.9,100163
2024-02-07 10:35:00+05:30,966.1,967.5,963.9,964.75,86894
2024-02-07 10:40:00+05:30,964.8,967.0,963.65,966.0,91892
2024-02-07 10:45:00+05:30,966.0,967.7,963.15,964.7,70936
2024-02-07 10:50:00+05:30,964.7,970.35,964.7,967.85,105954
2024-02-07 10:55:00+05:30,967.85,969.0,960.0,961.25,85574
2024-02-07 11:00:00+05:30,961.3,966.0,959.15,965.35,65492
2024-02-07 11:05:00+05:30,966.0,966.0,957.0,957.9,58150
2024-02-07 11:10:00+05:30,957.9,959.95,955.45,958.5,70827
2024-02-07 11:15:00+05:30,958.45,960.05,955.5,957.55,82718
2024-02-07 11:20:00+05:30,957.0,958.65,956.65,957.25,22016
2024-02-07 11:25:00+05:30,957.25,958.0,953.65,955.1,73841
2024-02-07 11:30:00+05:30,954.5,961.0,954.3,959.5,108181
2024-02-07 11:35:00+05:30,960.0,961.0,957.8,959.5,35990
2024-02-07 11:40:00+05:30,959.5,961.0,958.0,960.1,97452
2024-02-07 11:45:00+05:30,960.1,961.0,958.5,959.05,39525
2024-02-07 11:50:00+05:30,958.75,959.75,958.15,958.55,25132
2024-02-07 11:55:00+05:30,958.55,959.25,957.35,959.15,34113
2024-02-07 12:00:00+05:30,959.2,959.8,951.0,953.65,373267
2024-02-07 12:05:00+05:30,954.0,955.4,945.6,947.65,109462
2024-02-07 12:10:00+05:30,947.65,948.0,943.0,943.0,49387
2024-02-07 12:15:00+05:30,943.2,943.6,940.05,940.05,50241
2024-02-07 12:20:00+05:30,940.05,940.6,935.0,939.95,72725
2024-02-07 12:25:00+05:30,939.8,951.5,938.25,949.85,226102
2024-02-07 12:30:00+05:30,950.1,951.0,941.05,945.55,64293
2024-02-07 12:35:00+05:30,946.4,950.0,945.45,948.25,79419
2024-02-07 12:40:00+05:30,948.25,948.9,945.55,946.85,29448
2024-02-07 12:45:00+05:30,947.0,949.35,946.8,948.35,29683
2024-02-07 12:50:00+05:30,948.0,949.0,945.1,946.7,26949
2024-02-07 12:55:00+05:30,946.05,950.0,946.0,949.85,31268
2024-02-07 13:00:00+05:30,950.0,950.3,946.75,947.45,27101
2024-02-07 13:05:00+05:30,947.25,947.45,945.0,946.85,25659
2024-02-07 13:10:00+05:30,946.9,947.9,946.45,946.8,21291
2024-02-07 13:15:00+05:30,946.4,949.1,946.4,949.1,26998
2024-02-07 13:20:00+05:30,948.7,951.0,946.8,950.95,33226
2024-02-07 13:25:00+05:30,950.9,951.75,950.5,951.15,50886
2024-02-07 13:30:00+05:30,951.1,953.1,951.0,953.05,37195
2024-02-07 13:35:00+05:30,953.0,956.15,952.6,953.05,104368
2024-02-07 13:40:00+05:30,953.05,955.7,947.05,949.6,61046
2024-02-07 13:45:00+05:30,949.8,950.0,947.95,949.2,40894
2024-02-07 13:50:00+05:30,949.3,950.65,949.2,949.2,21530
2024-02-07 13:55:00+05:30,949.2,951.25,949.0,949.2,22995
2024-02-07 14:00:00+05:30,949.2,950.5,949.0,949.05,25386
2024-02-07 14:05:00+05:30,949.05,950.0,949.0,949.0,23330
2024-02-07 14:10:00+05:30,949.15,952.15,949.05,951.3,147230
2024-02-07 14:15:00+05:30,951.5,955.0,950.55,952.0,37653
2024-02-07 14:20:00+05:30,952.0,954.5,950.95,953.0,43438
2024-02-07 14:25:00+05:30,952.8,957.25,952.8,955.7,26372
2024-02-07 14:30:00+05:30,956.0,960.2,955.7,959.25,27263
2024-02-07 14:35:00+05:30,958.75,960.0,957.65,958.05,19907
2024-02-07 14:40:00+05:30,958.05,959.35,957.15,958.35,17958
2024-02-07 14:45:00+05:30,958.4,959.9,957.0,958.45,21871
2024-02-07 14:50:00+05:30,957.95,958.8,957.0,958.5,17720
2024-02-07 14:55:00+05:30,958.05,959.05,956.6,956.7,27078
2024-02-07 15:00:00+05:30,956.7,960.0,956.7,959.9,22537
2024-02-07 15:05:00+05:30,960.0,960.0,958.2,959.65,27431
2024-02-07 15:10:00+05:30,960.0,962.0,959.65,962.0,47812
2024-02-07 15:15:00+05:30,961.7,964.1,958.95,960.0,66419
2024-02-07 15:20:00+05:30,960.05,960.75,959.85,960.0,54854
2024-02-07 15:25:00+05:30,960.0,960.0,959.8,960.0,48325
2024-02-08 09:15:00+05:30,961.9,989.5,961.9,987.7,149900
2024-02-08 09:20:00+05:30,986.15,988.45,980.8,985.0,92148
2024-02-08 09:25:00+05:30,985.25,997.3,985.2,994.75,162991
2024-02-08 09:30:00+05:30,993.95,998.6,991.4,995.0,121524
2024-02-08 09:35:00+05:30,995.0,1004.6,995.0,1003.05,127841
2024-02-08 09:40:00+05:30,1003.9,1005.3,994.3,994.9,143064
2024-02-08 09:45:00+05:30,994.7,997.6,992.3,995.55,47467
2024-02-08 09:50:00+05:30,995.55,996.2,986.05,988.55,67226
2024-02-08 09:55:00+05:30,988.55,992.5,985.55,988.65,40697
2024-02-08 10:00:00+05:30,988.15,991.0,987.45,990.75,18278
2024-02-08 10:05:00+05:30,991.7,994.0,991.0,991.5,19107
2024-02-08 10:10:00+05:30,991.6,994.6,991.0,993.45,54381
2024-02-08 10:15:00+05:30,993.45,996.0,993.45,995.75,48057
2024-02-08 10:20:00+05:30,995.7,999.9,994.9,995.6,41747
2024-02-08 10:25:00+05:30,996.0,997.7,986.0,987.95,73896
2024-02-08 10:30:00+05:30,988.2,988.9,986.3,986.5,31602
2024-02-08 10:35:00+05:30,986.5,987.0,986.0,986.6,12625
2024-02-08 10:40:00+05:30,986.8,988.0,985.3,988.0,35151
2024-02-08 10:45:00+05:30,988.1,995.0,988.0,993.25,263529
2024-02-08 10:50:00+05:30,993.2,996.6,992.35,995.75,45537
2024-02-08 10:55:00+05:30,995.9,997.0,993.1,993.1,50397
2024-02-08 11:00:00+05:30,993.05,993.75,986.3,986.45,80315
2024-02-08 11:05:00+05:30,986.3,988.6,981.05,986.6,328577
2024-02-08 11:10:00+05:30,986.6,990.25,986.0,989.25,13759
2024-02-08 11:15:00+05:30,989.85,990.25,988.5,989.3,11129
2024-02-08 11:20:00+05:30,989.9,990.85,989.0,989.0,6981
2024-02-08 11:25:00+05:30,989.2,995.9,989.0,993.75,26234
2024-02-08 11:30:00+05:30,993.15,993.45,989.0,990.25,12425
2024-02-08 11:35:00+05:30,990.1,995.0,990.1,994.15,12133
2024-02-08 11:40:00+05:30,994.15,999.85,992.6,999.15,48292
2024-02-08 11:45:00+05:30,999.8,1001.6,998.25,1000.0,47600
2024-02-08 11:50:00+05:30,1000.0,1001.0,996.45,1000.1,56092
2024-02-08 11:55:00+05:30,1000.3,1000.55,995.65,996.1,18320
2024-02-08 12:00:00+05:30,996.6,997.4,992.0,992.0,17690
2024-02-08 12:05:00+05:30,992.0,993.0,988.05,989.8,37135
2024-02-08 12:10:00+05:30,989.9,991.65,989.45,990.05,21217
2024-02-08 12:15:00+05:30,990.25,992.0,988.0,988.0,26700
2024-02-08 12:20:00+05:30,988.25,990.7,987.05,988.5,15974
2024-02-08 12:25:00+05:30,988.65,989.7,986.0,987.4,23879
2024-02-08 12:30:00+05:30,987.25,990.5,987.25,988.35,18341
2024-02-08 12:35:00+05:30,988.75,989.9,986.35,986.35,19262
2024-02-08 12:40:00+05:30,986.45,988.95,986.45,987.4,11433
2024-02-08 12:45:00+05:30,987.5,989.0,986.65,986.85,19162
2024-02-08 12:50:00+05:30,986.75,988.35,986.5,988.05,10781
2024-02-08 12:55:00+05:30,988.35,989.0,987.0,987.5,11632
2024-02-08 13:00:00+05:30,988.0,988.5,986.7,988.0,24631
2024-02-08 13:05:00+05:30,988.25,988.5,987.6,988.0,10323
2024-02-08 13:10:00+05:30,988.0,991.0,987.05,991.0,34621
2024-02-08 13:15:00+05:30,991.0,993.5,989.5,992.55,14208
2024-02-08 13:20:00+05:30,992.1,992.9,990.55,991.45,15395
2024-02-08 13:25:00+05:30,991.0,993.65,990.8,993.3,17114
2024-02-08 13:30:00+05:30,993.3,994.25,992.2,992.3,13367
2024-02-08 13:35:00+05:30,992.4,993.9,992.0,993.15,12884
2024-02-08 13:40:00+05:30,993.55,994.95,992.4,993.4,18782
2024-02-08 13:45:00+05:30,993.3,993.85,992.0,993.25,12941
2024-02-08 13:50:00+05:30,992.55,993.35,990.1,991.25,19522
2024-02-08 13:55:00+05:30,990.9,992.5,990.1,992.5,15898
2024-02-08 14:00:00+05:30,992.0,995.35,991.9,992.9,20974
2024-02-08 14:05:00+05:30,992.9,995.9,991.3,995.65,23126
2024-02-08 14:10:00+05:30,995.65,996.05,994.2,994.5,28766
2024-02-08 14:15:00+05:30,994.3,995.35,994.0,995.0,20848
2024-02-08 14:20:00+05:30,995.2,995.2,991.0,993.8,19197
2024-02-08 14:25:00+05:30,994.0,995.0,993.7,994.6,11020
2024-02-08 14:30:00+05:30,994.95,995.35,993.15,995.0,21004
2024-02-08 14:35:00+05:30,995.35,995.35,993.75,994.15,15154
2024-02-08 14:40:00+05:30,994.8,995.1,993.5,993.75,12246
2024-02-08 14:45:00+05:30,993.75,995.0,993.1,995.0,18303
2024-02-08 14:50:00+05:30,994.8,995.75,994.1,995.4,43193
2024-02-08 14:55:00+05:30,995.4,995.8,993.05,994.95,32239
2024-02-08 15:00:00+05:30,994.3,995.5,993.6,994.7,35280
2024-02-08 15:05:00+05:30,995.5,995.7,994.55,995.0,49400
2024-02-08 15:10:00+05:30,994.95,998.25,994.95,996.3,76280
2024-02-08 15:15:00+05:30,996.3,997.0,994.35,995.45,72317
2024-02-08 15:20:00+05:30,995.8,999.8,995.25,998.6,34425
