date,open,high,low,close,volume
2024-02-02 10:25:00+05:30,990.4,993.7,986.0,987.15,188211
2024-02-02 10:30:00+05:30,987.55,989.0,973.95,974.0,137711
2024-02-02 10:35:00+05:30,974.7,979.85,968.1,968.1,82978
2024-02-02 10:40:00+05:30,968.85,970.6,962.9,966.4,253646
2024-02-02 10:45:00+05:30,966.05,970.15,964.8,970.15,76971
2024-02-02 10:50:00+05:30,970.0,975.0,968.35,972.55,36201
2024-02-02 10:55:00+05:30,972.4,972.85,970.85,971.65,26344
2024-02-02 11:00:00+05:30,970.35,971.0,968.0,968.0,46362
2024-02-02 11:05:00+05:30,968.0,969.9,967.0,969.7,21372
2024-02-02 11:10:00+05:30,969.65,970.05,967.9,970.0,24775
2024-02-02 11:15:00+05:30,970.0,971.6,970.0,971.5,20088
2024-02-02 11:20:00+05:30,972.1,975.0,971.0,974.9,37135
2024-02-02 11:25:00+05:30,974.35,976.0,972.0,975.55,17429
2024-02-02 11:30:00+05:30,976.05,976.25,975.1,975.55,21237
2024-02-02 11:35:00+05:30,975.55,978.0,975.0,975.0,23550
2024-02-02 11:40:00+05:30,975.0,975.0,970.0,973.8,31197
2024-02-02 11:45:00+05:30,974.5,977.0,972.95,975.45,27589
2024-02-02 11:50:00+05:30,975.6,978.5,975.25,977.9,17356
2024-02-02 11:55:00+05:30,977.95,980.0,975.95,978.0,29816
2024-02-02 12:00:00+05:30,978.0,979.75,975.3,978.55,16811
2024-02-02 12:05:00+05:30,978.2,979.4,976.3,976.65,13861
2024-02-02 12:10:00+05:30,978.25,979.4,976.55,979.3,12773
2024-02-02 12:15:00+05:30,979.5,979.9,973.3,973.75,53816
2024-02-02 12:20:00+05:30,973.8,980.2,973.8,979.25,23572
2024-02-02 12:25:00+05:30,979.9,980.05,977.4,979.85,17672
2024-02-02 12:30:00+05:30,980.0,980.0,972.05,975.2,31501
2024-02-02 12:35:00+05:30,973.35,978.0,972.85,978.0,18377
2024-02-02 12:40:00+05:30,977.75,979.15,975.8,979.15,18231
2024-02-02 12:45:00+05:30,979.2,980.0,977.55,977.85,16505
2024-02-02 12:50:00+05:30,977.0,978.05,974.45,976.4,19769
2024-02-02 12:55:00+05:30,976.75,977.0,974.05,976.75,25378
2024-02-02 13:00:00+05:30,976.15,978.4,976.15,977.65,16915
2024-02-02 13:05:00+05:30,977.8,979.65,977.0,977.7,16530
2024-02-02 13:10:00+05:30,977.7,977.7,976.25,976.4,15249
2024-02-02 13:15:00+05:30,976.95,976.95,974.1,976.25,13546
2024-02-02 13:20:00+05:30,976.5,976.85,965.95,967.65,50559
2024-02-02 13:25:00+05:30,967.7,972.0,967.25,972.0,10949
2024-02-02 13:30:00+05:30,972.15,975.2,968.8,973.25,27361
2024-02-02 13:35:00+05:30,974.0,975.55,972.4,974.95,17684
2024-02-02 13:40:00+05:30,974.25,975.55,973.5,975.15,14948
2024-02-02 13:45:00+05:30,975.15,977.0,974.8,977.0,17383
2024-02-02 13:50:00+05:30,977.0,979.85,976.85,979.55,22241
2024-02-02 13:55:00+05:30,979.55,979.85,978.4,979.2,28649
2024-02-02 14:00:00+05:30,979.85,979.9,979.0,979.45,18616
2024-02-02 14:05:00+05:30,979.45,979.95,978.55,978.7,36284
2024-02-02 14:10:00+05:30,978.05,979.95,978.05,979.75,23726
2024-02-02 14:15:00+05:30,979.75,979.95,979.25,979.5,29071
2024-02-02 14:20:00+05:30,979.65,979.9,979.05,979.65,24231
2024-02-02 14:25:00+05:30,979.4,979.55,976.75,977.45,39887
2024-02-02 14:30:00+05:30,977.45,979.5,977.45,979.45,17708
2024-02-02 14:35:00+05:30,979.5,979.85,978.8,978.95,32668
2024-02-02 14:40:00+05:30,978.95,979.85,978.75,979.75,36113
2024-02-02 14:45:00+05:30,979.75,979.8,979.2,979.2,22496
2024-02-02 14:50:00+05:30,979.4,979.8,979.25,979.75,27040
2024-02-02 14:55:00+05:30,979.8,982.05,979.75,981.95,44273
2024-02-02 15:00:00+05:30,982.1,984.3,980.7,980.95,42264
2024-02-02 15:05:00+05:30,980.95,981.0,979.45,979.8,46789
2024-02-02 15:10:00+05:30,979.9,980.0,979.7,979.8,36808
2024-02-02 15:15:00+05:30,979.8,982.25,979.8,981.35,64158
2024-02-02 15:20:00+05:30,981.45,982.0,979.6,980.0,55337
2024-02-02 15:25:00+05:30,980.4,985.0,980.4,981.65,29963
2024-02-05 09:15:00+05:30,981.25,985.8,976.0,985.15,62041
2024-02-05 09:20:00+05:30,984.8,984.85,980.3,981.3,43660
2024-02-05 09:25:00+05:30,982.7,986.65,981.3,983.8,30661
2024-02-05 09:30:00+05:30,984.5,984.5,981.0,982.6,23759
2024-02-05 09:35:00+05:30,982.55,985.0,982.05,983.5,12524
2024-02-05 09:40:00+05:30,983.4,983.75,980.8,982.1,20476
2024-02-05 09:45:00+05:30,982.05,982.75,979.4,981.95,30568
2024-02-05 09:50:00+05:30,982.4,984.6,981.95,983.0,6618
2024-02-05 09:55:00+05:30,983.0,983.15,980.8,981.85,75923
2024-02-05 10:00:00+05:30,981.25,981.25,970.7,973.4,32410
2024-02-05 10:05:00+05:30,973.45,977.75,973.45,977.5,19691
2024-02-05 10:10:00+05:30,977.7,980.0,977.15,979.55,11460
2024-02-05 10:15:00+05:30,979.15,979.6,972.85,975.7,22522
2024-02-05 10:20:00+05:30,975.6,977.9,973.8,975.3,28817
2024-02-05 10:25:00+05:30,975.4,975.65,973.65,975.1,39381
2024-02-05 10:30:00+05:30,975.0,975.0,973.7,974.25,12207
2024-02-05 10:35:00+05:30,974.15,975.0,973.65,974.55,9616
2024-02-05 10:40:00+05:30,974.25,975.95,973.6,975.1,13265
2024-02-05 10:45:00+05:30,975.2,978.3,974.3,978.15,7883
2024-02-05 10:50:00+05:30,978.35,979.55,978.05,979.0,7414
2024-02-05 10:55:00+05:30,978.35,979.6,977.5,978.95,10842
2024-02-05 11:00:00+05:30,979.8,979.8,977.65,978.0,6230
2024-02-05 11:05:00+05:30,977.65,978.6,977.35,978.6,4607
2024-02-05 11:10:00+05:30,978.65,979.25,977.9,979.0,4291
2024-02-05 11:15:00+05:30,978.4,979.75,978.1,979.0,3835
2024-02-05 11:20:00+05:30,978.7,979.2,978.0,978.8,3984
2024-02-05 11:25:00+05:30,978.8,978.95,977.75,978.05,3879
2024-02-05 11:30:00+05:30,978.05,978.3,973.5,973.5,6228
2024-02-05 11:35:00+05:30,973.55,974.2,969.3,973.25,47265
2024-02-05 11:40:00+05:30,973.25,974.2,972.3,973.1,6936
2024-02-05 11:45:00+05:30,973.35,973.35,972.3,972.9,7156
2024-02-05 11:50:00+05:30,973.1,973.45,971.95,973.3,9755
2024-02-05 11:55:00+05:30,973.3,975.8,973.3,975.7,7471
2024-02-05 12:00:00+05:30,975.45,975.45,972.6,972.8,5758
2024-02-05 12:05:00+05:30,972.6,974.5,972.15,974.05,20683
2024-02-05 12:10:00+05:30,973.45,974.35,972.5,973.0,18299
2024-02-05 12:15:00+05:30,973.4,974.25,969.75,973.2,21483
2024-02-05 12:20:00+05:30,973.25,973.25,971.0,971.65,6358
2024-02-05 12:25:00+05:30,971.95,973.1,970.0,972.75,12416
2024-02-05 12:30:00+05:30,972.95,973.85,972.15,973.1,8653
2024-02-05 12:35:00+05:30,973.15,973.85,971.35,972.0,76622
2024-02-05 12:40:00+05:30,972.05,972.35,971.5,971.95,13896
2024-02-05 12:45:00+05:30,972.05,972.95,971.9,972.05,11911
2024-02-05 12:50:00+05:30,972.0,972.8,971.6,971.85,10870
2024-02-05 12:55:00+05:30,972.55,973.75,971.85,973.5,9733
2024-02-05 13:00:00+05:30,973.75,974.9,971.3,972.25,22815
2024-02-05 13:05:00+05:30,972.3,972.75,971.65,972.45,17893
2024-02-05 13:10:00+05:30,972.4,972.9,971.3,972.2,13288
2024-02-05 13:15:00+05:30,972.4,973.55,971.7,973.05,11182
2024-02-05 13:20:00+05:30,973.1,973.55,973.0,973.05,11904
2024-02-05 13:25:00+05:30,973.05,973.35,971.55,972.75,18166
2024-02-05 13:30:00+05:30,973.1,973.8,971.55,971.95,13139
2024-02-05 13:35:00+05:30,972.3,973.0,971.7,971.8,8949
2024-02-05 13:40:00+05:30,971.85,972.95,971.3,972.05,19507
2024-02-05 13:45:00+05:30,972.0,972.4,971.5,971.8,12192
2024-02-05 13:50:00+05:30,971.85,972.3,968.85,970.4,13286
2024-02-05 13:55:00+05:30,970.4,971.65,969.65,970.1,9679
2024-02-05 14:00:00+05:30,970.1,971.5,969.5,970.85,44780
2024-02-05 14:05:00+05:30,970.35,972.05,970.15,970.35,11651
2024-02-05 14:10:00+05:30,970.35,974.45,970.35,973.05,8465
2024-02-05 14:15:00+05:30,972.95,973.8,971.15,971.7,11857
2024-02-05 14:20:00+05:30,971.4,972.5,970.3,971.45,11373
2024-02-05 14:25:00+05:30,970.6,970.9,969.4,970.9,16969
2024-02-05 14:30:00+05:30,970.9,972.0,969.7,969.95,13594
2024-02-05 14:35:00+05:30,969.95,970.4,967.4,970.4,34230
2024-02-05 14:40:00+05:30,970.35,970.55,969.5,969.5,15754
2024-02-05 14:45:00+05:30,969.5,970.1,966.4,969.9,47677
2024-02-05 14:50:00+05:30,969.9,969.9,966.15,967.2,45913
2024-02-05 14:55:00+05:30,967.35,968.0,964.95,966.65,255488
2024-02-05 15:00:00+05:30,966.4,968.0,965.95,968.0,38163
2024-02-05 15:05:00+05:30,968.0,969.55,967.95,969.55,17216
2024-02-05 15:10:00+05:30,969.55,970.95,962.7,962.95,43680
2024-02-05 15:15:00+05:30,962.7,965.05,961.15,961.15,22499
2024-02-05 15:20:00+05:30,961.15,963.25,957.35,957.45,24843
2024-02-05 15:25:00+05:30,956.9,960.35,956.75,960.0,24826
2024-02-06 09:15:00+05:30,966.2,973.7,962.6,964.0,47365
2024-02-06 09:20:00+05:30,963.2,964.8,961.3,962.5,29564
2024-02-06 09:25:00+05:30,961.8,963.65,959.85,961.35,24036
2024-02-06 09:30:00+05:30,961.35,961.45,958.55,960.0,16767
2024-02-06 09:35:00+05:30,959.7,959.7,952.75,953.25,25207
2024-02-06 09:40:00+05:30,953.3,955.55,952.15,953.25,19983
2024-02-06 09:45:00+05:30,953.45,957.0,953.45,954.95,17191
2024-02-06 09:50:00+05:30,955.0,955.1,954.0,954.0,10982
2024-02-06 09:55:00+05:30,953.95,955.35,952.8,955.05,12485
2024-02-06 10:00:00+05:30,955.1,956.95,954.3,954.7,14040
2024-02-06 10:05:00+05:30,954.95,955.65,954.7,955.0,14848
2024-02-06 10:10:00+05:30,954.2,954.85,953.5,954.15,9175
2024-02-06 10:15:00+05:30,954.1,954.5,953.35,953.4,12974
2024-02-06 10:20:00+05:30,953.55,954.95,953.0,954.6,8430
2024-02-06 10:25:00+05:30,954.6,954.6,953.55,954.45,8111
2024-02-06 10:30:00+05:30,954.45,956.0,954.45,956.0,10332
2024-02-06 10:35:00+05:30,955.9,963.55,955.9,961.6,21599
2024-02-06 10:40:00+05:30,961.6,961.6,958.0,958.4,28087
2024-02-06 10:45:00+05:30,958.45,958.65,957.3,957.4,12410
2024-02-06 10:50:00+05:30,957.35,960.0,955.1,955.1,23180
2024-02-06 10:55:00+05:30,955.2,955.2,952.95,954.35,20020
2024-02-06 11:00:00+05:30,954.35,954.75,950.0,950.0,23842
2024-02-06 11:05:00+05:30,950.1,950.5,946.8,947.6,52850
2024-02-06 11:10:00+05:30,947.95,947.95,945.45,946.55,27360
2024-02-06 11:15:00+05:30,946.9,946.9,944.3,946.5,51947
2024-02-06 11:20:00+05:30,946.55,947.2,941.65,942.75,43424
2024-02-06 11:25:00+05:30,942.3,944.25,918.45,933.25,321496
2024-02-06 11:30:00+05:30,934.0,947.5,931.5,937.3,106075
2024-02-06 11:35:00+05:30,938.3,940.0,931.1,931.25,76982
2024-02-06 11:40:00+05:30,931.95,932.4,904.65,904.65,207719
2024-02-06 11:45:00+05:30,905.45,910.0,852.1,883.35,698222
2024-02-06 11:50:00+05:30,883.2,901.65,878.7,885.1,1125463
2024-02-06 11:55:00+05:30,887.7,887.7,866.95,868.7,570412
2024-02-06 12:00:00+05:30,869.75,901.95,869.75,901.95,711032
2024-02-06 12:05:00+05:30,901.15,916.5,900.25,916.45,576449
2024-02-06 12:10:00+05:30,916.45,933.35,915.0,932.8,366265
2024-02-06 12:15:00+05:30,932.8,932.8,921.15,928.9,212910
2024-02-06 12:20:00+05:30,928.9,937.8,921.15,921.2,164756
2024-02-06 12:25:00+05:30,921.2,926.15,917.85,920.55,196699
2024-02-06 12:30:00+05:30,920.5,920.6,918.75,919.95,76537
2024-02-06 12:35:00+05:30,920.0,920.0,914.85,915.0,206715
2024-02-06 12:40:00+05:30,915.0,915.05,905.2,906.7,226193
2024-02-06 12:45:00+05:30,906.7,911.95,901.45,906.55,160542
2024-02-06 12:50:00+05:30,906.55,919.8,906.45,911.65,188674
2024-02-06 12:55:00+05:30,912.45,915.95,907.45,907.5,95611
2024-02-06 13:00:00+05:30,907.15,920.0,906.3,917.3,136534
2024-02-06 13:05:00+05:30,917.3,917.55,910.9,912.8,52091
2024-02-06 13:10:00+05:30,912.8,913.1,910.15,912.2,36683
2024-02-06 13:15:00+05:30,912.1,912.4,910.05,912.0,52969
2024-02-06 13:20:00+05:30,912.65,913.65,910.0,910.5,45515
2024-02-06 13:25:00+05:30,910.4,913.3,910.0,911.55,46226
2024-02-06 13:30:00+05:30,911.6,911.6,910.0,910.1,73984
2024-02-06 13:35:00+05:30,910.05,913.6,905.0,912.45,82285
2024-02-06 13:40:00+05:30,912.0,916.0,906.2,908.5,109702
2024-02-06 13:45:00+05:30,909.6,909.6,906.0,908.35,43619
2024-02-06 13:50:00+05:30,907.95,907.95,906.05,906.3,28962
2024-02-06 13:55:00+05:30,906.0,908.0,905.0,907.05,37555
2024-02-06 14:00:00+05:30,907.1,907.25,905.15,905.7,31888
2024-02-06 14:05:00+05:30,905.7,912.0,905.0,911.0,78301
2024-02-06 14:10:00+05:30,910.95,911.4,908.35,909.65,49213
2024-02-06 14:15:00+05:30,909.85,910.0,908.6,909.5,46982
2024-02-06 14:20:00+05:30,909.65,909.9,908.4,909.9,40043
2024-02-06 14:25:00+05:30,909.9,911.65,908.35,911.1,46578
2024-02-06 14:30:00+05:30,911.1,914.4,910.15,910.75,55226
2024-02-06 14:35:00+05:30,910.55,915.65,910.05,915.1,75020
2024-02-06 14:40:00+05:30,915.1,915.1,908.7,909.15,70606
2024-02-06 14:45:00+05:30,909.2,910.2,907.35,907.8,43204
2024-02-06 14:50:00+05:30,907.75,912.95,907.2,912.95,41088
2024-02-06 14:55:00+05:30,912.9,912.95,906.35,907.45,53585
2024-02-06 15:00:00+05:30,907.3,909.45,905.0,907.65,89126
2024-02-06 15:05:00+05:30,908.0,917.65,907.2,909.25,132074
2024-02-06 15:10:00+05:30,909.35,913.55,909.1,909.35,94836
2024-02-06 15:15:00+05:30,909.5,911.95,905.85,908.0,104476
2024-02-06 15:20:00+05:30,908.05,911.8,907.25,907.8,97487
2024-02-06 15:25:00+05:30,907.8,916.15,905.0,905.4,139422
2024-02-07 09:15:00+05:30,890.0,907.4,890.0,903.45,81989
2024-02-07 09:20:00+05:30,901.5,920.0,899.85,915.35,338918
2024-02-07 09:25:00+05:30,916.35,917.35,913.35,915.25,50601
2024-02-07 09:30:00+05:30,914.45,914.6,907.95,909.85,49160
2024-02-07 09:35:00+05:30,909.1,913.3,908.1,908.4,14104
2024-02-07 09:40:00+05:30,909.0,916.0,908.5,911.15,33692
2024-02-07 09:45:00+05:30,911.0,911.1,908.1,909.0,16676
2024-02-07 09:50:00+05:30,908.95,908.95,905.0,907.3,19418
2024-02-07 09:55:00+05:30,907.2,916.45,907.15,913.8,27138
2024-02-07 10:00:00+05:30,913.4,915.5,911.0,915.0,38602
2024-02-07 10:05:00+05:30,913.75,915.4,911.3,914.9,32850
2024-02-07 10:10:00+05:30,914.9,916.65,914.45,916.65,32738
2024-02-07 10:15:00+05:30,916.65,924.0,916.65,918.05,89826
2024-02-07 10:20:00+05:30,918.25,919.3,916.5,918.65,214903
2024-02-07 10:25:00+05:30,918.7,921.25,918.1,920.0,44096
2024-02-07 10:30:00+05:30,920.0,921.1,916.75,917.25,40007
2024-02-07 10:35:00+05:30,917.5,918.55,915.05,915.85,12213
2024-02-07 10:40:00+05:30,916.7,918.0,915.15,916.1,23563
2024-02-07 10:45:00+05:30,916.8,918.5,914.45,915.25,18636
2024-02-07 10:50:00+05:30,915.9,916.05,911.55,912.7,20408
2024-02-07 10:55:00+05:30,913.5,914.3,911.0,911.0,27805
2024-02-07 11:00:00+05:30,911.0,911.5,908.75,910.0,38309
2024-02-07 11:05:00+05:30,910.2,910.95,909.95,910.0,17379
2024-02-07 11:10:00+05:30,910.1,910.1,907.9,907.9,25564
2024-02-07 11:15:00+05:30,908.3,909.85,907.05,908.45,21164
2024-02-07 11:20:00+05:30,907.85,908.45,905.05,905.65,15244
2024-02-07 11:25:00+05:30,905.65,911.95,905.5,909.9,34037
2024-02-07 11:30:00+05:30,911.35,911.9,909.05,909.95,15842
2024-02-07 11:35:00+05:30,909.95,910.8,909.2,909.75,12658
2024-02-07 11:40:00+05:30,909.85,910.75,906.1,909.7,53397
2024-02-07 11:45:00+05:30,909.5,910.6,909.5,910.15,8360
2024-02-07 11:50:00+05:30,909.9,910.55,909.5,909.95,10207
2024-02-07 11:55:00+05:30,909.9,910.3,909.5,909.8,12728
2024-02-07 12:00:00+05:30,910.35,910.4,909.3,909.6,21579
2024-02-07 12:05:00+05:30,909.7,910.95,909.5,909.55,17650
2024-02-07 12:10:00+05:30,909.55,910.65,909.3,909.45,16236
2024-02-07 12:15:00+05:30,909.45,910.65,907.0,909.6,80919
2024-02-07 12:20:00+05:30,910.05,910.25,907.8,908.2,13878
2024-02-07 12:25:00+05:30,908.3,909.1,907.25,907.5,8783
2024-02-07 12:30:00+05:30,908.25,908.25,905.2,906.05,20358
2024-02-07 12:35:00+05:30,906.15,907.2,905.35,906.2,8471
2024-02-07 12:40:00+05:30,906.2,906.55,902.6,903.1,14722
2024-02-07 12:45:00+05:30,902.85,908.45,900.5,905.6,31796
2024-02-07 12:50:00+05:30,905.75,906.45,904.0,905.05,21119
2024-02-07 12:55:00+05:30,905.55,907.15,905.05,906.55,11597
2024-02-07 13:00:00+05:30,905.65,907.9,905.05,905.3,8598
2024-02-07 13:05:00+05:30,905.3,907.45,905.0,905.85,8646
2024-02-07 13:10:00+05:30,905.85,906.5,905.0,905.5,10192
2024-02-07 13:15:00+05:30,905.35,907.0,905.0,905.15,13286
2024-02-07 13:20:00+05:30,905.05,906.9,905.0,905.55,8157
2024-02-07 13:25:00+05:30,905.55,906.1,904.0,904.6,10689
2024-02-07 13:30:00+05:30,904.6,906.0,904.0,906.0,5086
2024-02-07 13:35:00+05:30,906.5,907.95,903.65,903.65,29842
2024-02-07 13:40:00+05:30,904.4,904.7,903.7,903.7,12994
2024-02-07 13:45:00+05:30,903.75,904.05,897.45,898.1,97947
2024-02-07 13:50:00+05:30,897.0,902.5,896.95,901.7,11479
2024-02-07 13:55:00+05:30,900.9,908.5,900.9,906.65,10946
2024-02-07 14:00:00+05:30,907.0,907.8,902.25,905.05,15177
2024-02-07 14:05:00+05:30,905.0,908.85,903.5,908.55,11609
2024-02-07 14:10:00+05:30,909.2,910.0,908.3,909.05,10465
2024-02-07 14:15:00+05:30,909.05,911.3,908.25,909.6,8863
2024-02-07 14:20:00+05:30,909.1,909.6,908.3,908.65,8707
2024-02-07 14:25:00+05:30,908.6,910.4,908.15,910.1,6487
2024-02-07 14:30:00+05:30,910.1,910.6,908.7,910.0,12524
2024-02-07 14:35:00+05:30,910.0,910.0,908.1,908.8,23984
2024-02-07 14:40:00+05:30,909.15,910.45,908.8,910.05,16679
2024-02-07 14:45:00+05:30,910.05,910.6,909.9,910.0,16460
2024-02-07 14:50:00+05:30,910.05,911.45,910.0,910.7,9896
2024-02-07 14:55:00+05:30,910.25,911.25,910.0,910.0,15445
2024-02-07 15:00:00+05:30,910.3,916.35,910.3,911.45,43851
2024-02-07 15:05:00+05:30,911.55,915.7,911.55,915.7,31837
2024-02-07 15:10:00+05:30,915.7,917.95,915.7,917.6,33893
2024-02-07 15:15:00+05:30,917.95,919.5,910.3,910.3,54181
2024-02-07 15:20:00+05:30,911.0,918.2,908.0,918.2,24921
2024-02-07 15:25:00+05:30,918.95,919.85,908.0,908.0,22088
2024-02-08 09:15:00+05:30,915.6,918.85,898.05,913.3,65108
2024-02-08 09:20:00+05:30,912.5,919.7,910.0,917.5,16325
2024-02-08 09:25:00+05:30,918.45,919.45,915.25,918.05,20432
2024-02-08 09:30:00+05:30,917.55,917.65,908.95,910.45,9874
2024-02-08 09:35:00+05:30,910.45,914.95,907.6,910.9,13611
2024-02-08 09:40:00+05:30,910.95,911.9,909.0,911.2,8541
2024-02-08 09:45:00+05:30,911.55,916.45,909.4,916.45,6743
2024-02-08 09:50:00+05:30,916.1,916.2,912.55,914.35,8026
2024-02-08 09:55:00+05:30,913.95,916.2,912.45,915.85,6156
2024-02-08 10:00:00+05:30,915.85,918.1,915.1,918.1,7663
2024-02-08 10:05:00+05:30,917.75,921.15,917.0,917.7,64235
2024-02-08 10:10:00+05:30,917.05,924.0,917.0,921.2,22570
2024-02-08 10:15:00+05:30,921.55,922.85,920.0,922.4,5356
2024-02-08 10:20:00+05:30,922.95,923.4,920.35,921.25,11158
2024-02-08 10:25:00+05:30,921.45,922.0,920.05,921.65,7370
2024-02-08 10:30:00+05:30,921.25,923.2,920.2,923.2,10316
2024-02-08 10:35:00+05:30,923.9,924.7,920.1,920.55,11308
2024-02-08 10:40:00+05:30,921.25,921.85,917.05,920.0,13636
2024-02-08 10:45:00+05:30,920.85,922.05,920.7,922.05,10337
2024-02-08 10:50:00+05:30,922.15,922.75,922.1,922.6,2685
2024-02-08 10:55:00+05:30,922.55,924.4,922.45,924.1,6525
2024-02-08 11:00:00+05:30,924.15,924.25,919.3,920.55,10813
2024-02-08 11:05:00+05:30,920.55,921.0,917.05,917.35,13733
2024-02-08 11:10:00+05:30,917.35,919.4,917.35,917.45,16765
2024-02-08 11:15:00+05:30,917.45,921.2,917.45,920.5,12048
2024-02-08 11:20:00+05:30,920.25,921.1,918.45,920.05,7907
2024-02-08 11:25:00+05:30,920.45,922.35,917.25,919.9,44927
2024-02-08 11:30:00+05:30,919.35,922.05,919.35,919.85,6535
2024-02-08 11:35:00+05:30,919.9,920.85,918.7,920.85,9394
2024-02-08 11:40:00+05:30,920.65,921.0,919.9,920.95,5399
2024-02-08 11:45:00+05:30,920.95,921.95,920.05,920.85,6782
2024-02-08 11:50:00+05:30,920.85,922.95,919.35,922.65,11220
2024-02-08 11:55:00+05:30,922.65,922.95,920.65,921.95,5672
2024-02-08 12:00:00+05:30,921.85,921.85,920.05,920.6,5583
2024-02-08 12:05:00+05:30,920.7,921.4,919.85,920.0,6523
2024-02-08 12:10:00+05:30,919.9,921.0,919.9,921.0,5756
2024-02-08 12:15:00+05:30,920.95,921.0,919.95,919.95,8006
2024-02-08 12:20:00+05:30,919.95,920.7,918.85,919.45,7964
2024-02-08 12:25:00+05:30,919.45,921.0,919.0,920.35,12505
2024-02-08 12:30:00+05:30,920.35,921.0,920.0,920.85,8717
2024-02-08 12:35:00+05:30,920.9,922.75,920.9,922.55,9051
2024-02-08 12:40:00+05:30,922.55,923.0,921.6,923.0,12446
2024-02-08 12:45:00+05:30,923.05,924.0,922.1,923.0,9901
2024-02-08 12:50:00+05:30,921.9,921.9,919.0,919.05,24829
2024-02-08 12:55:00+05:30,919.05,921.6,919.0,920.7,54365
2024-02-08 13:00:00+05:30,920.7,921.6,919.6,920.05,7904
2024-02-08 13:05:00+05:30,920.15,921.95,919.65,921.25,9382
2024-02-08 13:10:00+05:30,921.25,922.35,919.55,922.05,12050
2024-02-08 13:15:00+05:30,921.65,923.1,920.8,921.4,11423
2024-02-08 13:20:00+05:30,921.4,921.8,920.1,920.5,11039
2024-02-08 13:25:00+05:30,920.4,922.05,919.55,921.8,5997
2024-02-08 13:30:00+05:30,922.55,922.7,920.3,921.55,10797
2024-02-08 13:35:00+05:30,921.1,923.95,921.1,922.95,9826
2024-02-08 13:40:00+05:30,922.2,923.5,919.7,919.9,11078
2024-02-08 13:45:00+05:30,919.95,921.9,919.95,920.85,9030
2024-02-08 13:50:00+05:30,920.85,922.85,920.45,921.4,7390
2024-02-08 13:55:00+05:30,921.3,922.4,919.75,920.75,15066
2024-02-08 14:00:00+05:30,920.35,921.85,919.6,920.4,12182
2024-02-08 14:05:00+05:30,920.1,922.8,917.5,917.5,63062
2024-02-08 14:10:00+05:30,916.1,918.0,915.25,916.45,16325
2024-02-08 14:15:00+05:30,917.05,917.95,915.4,916.35,10419
2024-02-08 14:20:00+05:30,916.4,919.0,916.4,918.7,12489
2024-02-08 14:25:00+05:30,918.7,919.35,917.25,918.0,12667
2024-02-08 14:30:00+05:30,917.95,918.0,916.3,918.0,8121
2024-02-08 14:35:00+05:30,917.95,919.0,916.15,917.9,14584
2024-02-08 14:40:00+05:30,917.85,921.45,917.8,918.5,9548
2024-02-08 14:45:00+05:30,919.35,921.25,917.35,918.45,10967
2024-02-08 14:50:00+05:30,918.7,921.2,918.6,921.1,7955
2024-02-08 14:55:00+05:30,921.1,921.45,918.8,918.85,12384
2024-02-08 15:00:00+05:30,918.95,921.6,918.05,918.5,17356
2024-02-08 15:05:00+05:30,919.35,921.75,917.55,920.0,20730
2024-02-08 15:10:00+05:30,922.05,922.1,918.5,920.85,15202
2024-02-08 15:15:00+05:30,920.85,920.95,918.05,920.05,21201
2024-02-08 15:20:00+05:30,920.05,921.0,915.85,917.9,17226
