date,open,high,low,close,volume
2024-02-02 14:45:00+05:30,1574.1,1575.55,1574.1,1574.7,9295
2024-02-02 14:50:00+05:30,1574.7,1575.25,1572.2,1572.5,11592
2024-02-02 14:55:00+05:30,1572.65,1572.95,1567.25,1571.15,13138
2024-02-02 15:00:00+05:30,1572.6,1577.0,1572.6,1575.1,20673
2024-02-02 15:05:00+05:30,1576.15,1579.7,1576.15,1579.15,21870
2024-02-02 15:10:00+05:30,1578.8,1580.0,1574.4,1574.6,30950
2024-02-02 15:15:00+05:30,1575.4,1578.0,1572.35,1574.25,23578
2024-02-02 15:20:00+05:30,1574.25,1579.6,1574.0,1576.5,25548
2024-02-02 15:25:00+05:30,1577.0,1577.0,1574.0,1575.0,21621
2024-02-05 09:15:00+05:30,1589.9,1598.0,1574.05,1585.65,113403
2024-02-05 09:20:00+05:30,1586.85,1591.45,1583.0,1586.0,61615
2024-02-05 09:25:00+05:30,1587.6,1594.9,1587.5,1594.0,30358
2024-02-05 09:30:00+05:30,1593.0,1597.75,1593.0,1594.15,56513
2024-02-05 09:35:00+05:30,1593.05,1596.8,1590.15,1596.5,42334
2024-02-05 09:40:00+05:30,1596.0,1607.25,1595.1,1607.25,73362
2024-02-05 09:45:00+05:30,1607.45,1611.65,1602.0,1610.25,62034
2024-02-05 09:50:00+05:30,1613.95,1622.65,1611.85,1620.05,89130
2024-02-05 09:55:00+05:30,1621.4,1623.0,1614.2,1614.2,44743
2024-02-05 10:00:00+05:30,1613.75,1614.9,1593.75,1594.95,68194
2024-02-05 10:05:00+05:30,1595.1,1595.5,1587.25,1594.9,41398
2024-02-05 10:10:00+05:30,1594.5,1596.0,1591.35,1593.7,15307
2024-02-05 10:15:00+05:30,1593.95,1594.0,1579.8,1581.3,40031
2024-02-05 10:20:00+05:30,1581.3,1586.35,1581.15,1586.05,21970
2024-02-05 10:25:00+05:30,1585.45,1590.85,1585.45,1589.75,20301
2024-02-05 10:30:00+05:30,1588.0,1589.75,1585.45,1586.15,23740
2024-02-05 10:35:00+05:30,1587.0,1594.7,1586.75,1593.4,16870
2024-02-05 10:40:00+05:30,1593.4,1601.3,1593.4,1601.3,20947
2024-02-05 10:45:00+05:30,1602.45,1605.0,1594.45,1596.1,22922
2024-02-05 10:50:00+05:30,1596.0,1598.9,1594.1,1596.0,11884
2024-02-05 10:55:00+05:30,1595.1,1595.35,1591.4,1592.0,12366
2024-02-05 11:00:00+05:30,1591.95,1591.95,1587.25,1587.25,13192
2024-02-05 11:05:00+05:30,1587.1,1588.75,1586.0,1587.4,11143
2024-02-05 11:10:00+05:30,1587.95,1592.35,1587.35,1591.1,8074
2024-02-05 11:15:00+05:30,1591.1,1594.2,1589.85,1590.35,9314
2024-02-05 11:20:00+05:30,1590.0,1595.95,1588.5,1595.95,9046
2024-02-05 11:25:00+05:30,1595.15,1597.55,1593.2,1593.2,6492
2024-02-05 11:30:00+05:30,1592.25,1597.0,1591.35,1594.3,10067
2024-02-05 11:35:00+05:30,1594.3,1600.9,1594.3,1598.65,17856
2024-02-05 11:40:00+05:30,1597.0,1599.75,1597.0,1597.15,9325
2024-02-05 11:45:00+05:30,1597.5,1598.95,1596.1,1598.2,5371
2024-02-05 11:50:00+05:30,1598.2,1605.0,1598.2,1604.0,9748
2024-02-05 11:55:00+05:30,1604.0,1605.1,1599.95,1603.0,16377
2024-02-05 12:00:00+05:30,1604.15,1605.0,1603.05,1604.55,6826
2024-02-05 12:05:00+05:30,1604.95,1612.0,1604.2,1611.25,21870
2024-02-05 12:10:00+05:30,1611.6,1612.0,1608.25,1609.15,13543
2024-02-05 12:15:00+05:30,1609.85,1609.9,1607.0,1607.0,11907
2024-02-05 12:20:00+05:30,1606.6,1608.75,1603.05,1604.5,8574
2024-02-05 12:25:00+05:30,1604.15,1605.95,1603.75,1605.1,5738
2024-02-05 12:30:00+05:30,1605.1,1606.95,1601.05,1601.5,12121
2024-02-05 12:35:00+05:30,1601.7,1603.65,1601.5,1601.9,5202
2024-02-05 12:40:00+05:30,1601.9,1604.85,1601.55,1604.0,4691
2024-02-05 12:45:00+05:30,1604.2,1604.85,1603.95,1604.85,4531
2024-02-05 12:50:00+05:30,1604.85,1606.4,1604.0,1606.4,8165
2024-02-05 12:55:00+05:30,1606.45,1606.45,1601.0,1601.95,4767
2024-02-05 13:00:00+05:30,1602.0,1603.9,1601.25,1602.65,5156
2024-02-05 13:05:00+05:30,1603.0,1604.4,1602.6,1602.6,4582
2024-02-05 13:10:00+05:30,1602.6,1602.9,1600.0,1601.3,7864
2024-02-05 13:15:00+05:30,1601.2,1601.3,1598.1,1600.8,7356
2024-02-05 13:20:00+05:30,1600.05,1600.75,1593.35,1594.3,9195
2024-02-05 13:25:00+05:30,1594.3,1597.0,1593.0,1593.4,14955
2024-02-05 13:30:00+05:30,1593.5,1598.75,1593.5,1598.55,5963
2024-02-05 13:35:00+05:30,1598.05,1601.45,1597.3,1598.5,8226
2024-02-05 13:40:00+05:30,1598.5,1598.5,1595.5,1597.65,6166
2024-02-05 13:45:00+05:30,1597.8,1598.65,1596.2,1598.0,6661
2024-02-05 13:50:00+05:30,1598.1,1600.05,1597.45,1598.6,4581
2024-02-05 13:55:00+05:30,1598.6,1599.9,1597.95,1598.6,5556
2024-02-05 14:00:00+05:30,1599.15,1599.85,1597.95,1598.5,4909
2024-02-05 14:05:00+05:30,1599.0,1599.8,1595.15,1595.9,8257
2024-02-05 14:10:00+05:30,1595.9,1600.35,1594.0,1600.35,8829
2024-02-05 14:15:00+05:30,1600.55,1601.7,1597.45,1598.65,19114
2024-02-05 14:20:00+05:30,1598.7,1600.25,1597.25,1599.1,6207
2024-02-05 14:25:00+05:30,1599.45,1601.2,1597.9,1601.2,10488
2024-02-05 14:30:00+05:30,1602.0,1608.9,1600.05,1602.1,20346
2024-02-05 14:35:00+05:30,1602.0,1602.0,1589.9,1589.95,22126
2024-02-05 14:40:00+05:30,1588.1,1590.7,1582.3,1588.45,18919
2024-02-05 14:45:00+05:30,1588.05,1588.05,1583.0,1587.9,16982
2024-02-05 14:50:00+05:30,1587.35,1593.6,1587.05,1589.0,12791
2024-02-05 14:55:00+05:30,1587.7,1590.05,1584.45,1588.9,12785
2024-02-05 15:00:00+05:30,1588.1,1597.95,1588.1,1597.95,17894
2024-02-05 15:05:00+05:30,1597.9,1598.25,1594.5,1596.8,14329
2024-02-05 15:10:00+05:30,1596.85,1597.2,1592.5,1597.2,17687
2024-02-05 15:15:00+05:30,1597.4,1597.4,1587.9,1590.0,22453
2024-02-05 15:20:00+05:30,1590.0,1596.0,1590.0,1595.8,22670
2024-02-05 15:25:00+05:30,1595.35,1595.35,1590.3,1592.85,15400
2024-02-06 09:15:00+05:30,1609.9,1634.45,1600.1,1633.2,115483
2024-02-06 09:20:00+05:30,1632.25,1638.8,1621.2,1637.7,86081
2024-02-06 09:25:00+05:30,1636.6,1663.45,1635.55,1663.45,196708
2024-02-06 09:30:00+05:30,1662.35,1664.1,1651.0,1655.95,117783
2024-02-06 09:35:00+05:30,1655.55,1676.2,1653.9,1674.0,140503
2024-02-06 09:40:00+05:30,1673.1,1679.95,1671.85,1678.0,121358
2024-02-06 09:45:00+05:30,1676.95,1680.0,1672.3,1675.0,51012
2024-02-06 09:50:00+05:30,1674.05,1674.05,1665.35,1668.05,53031
2024-02-06 09:55:00+05:30,1669.3,1673.8,1666.2,1672.8,35262
2024-02-06 10:00:00+05:30,1673.95,1679.0,1670.35,1672.65,55905
2024-02-06 10:05:00+05:30,1672.7,1672.85,1663.45,1664.5,34819
2024-02-06 10:10:00+05:30,1664.55,1667.8,1661.0,1666.35,33427
2024-02-06 10:15:00+05:30,1667.25,1667.25,1657.0,1660.1,36791
2024-02-06 10:20:00+05:30,1660.0,1663.2,1655.25,1655.25,27598
2024-02-06 10:25:00+05:30,1656.3,1657.85,1652.2,1653.85,32334
2024-02-06 10:30:00+05:30,1654.05,1657.15,1647.1,1657.15,61773
2024-02-06 10:35:00+05:30,1657.55,1663.45,1655.25,1659.5,28340
2024-02-06 10:40:00+05:30,1659.55,1662.1,1658.0,1659.55,19939
2024-02-06 10:45:00+05:30,1659.4,1662.95,1659.4,1661.95,12918
2024-02-06 10:50:00+05:30,1661.75,1665.95,1661.75,1662.65,16193
2024-02-06 10:55:00+05:30,1662.9,1664.4,1662.3,1664.4,8045
2024-02-06 11:00:00+05:30,1662.95,1665.45,1662.95,1665.45,12658
2024-02-06 11:05:00+05:30,1664.15,1665.3,1657.15,1658.9,24961
2024-02-06 11:10:00+05:30,1658.2,1659.0,1646.2,1647.4,34739
2024-02-06 11:15:00+05:30,1647.4,1650.05,1646.1,1646.75,31460
2024-02-06 11:20:00+05:30,1647.6,1653.7,1647.6,1649.9,14052
2024-02-06 11:25:00+05:30,1649.85,1651.95,1649.45,1650.5,8235
2024-02-06 11:30:00+05:30,1650.4,1651.25,1648.0,1650.4,12361
2024-02-06 11:35:00+05:30,1650.4,1651.1,1648.0,1649.95,10215
2024-02-06 11:40:00+05:30,1649.95,1651.35,1649.0,1649.1,9075
2024-02-06 11:45:00+05:30,1652.0,1652.55,1649.95,1650.6,14639
2024-02-06 11:50:00+05:30,1650.5,1653.6,1649.25,1652.85,9890
2024-02-06 11:55:00+05:30,1652.3,1652.95,1650.1,1650.15,9252
2024-02-06 12:00:00+05:30,1650.15,1651.85,1650.0,1651.1,8202
2024-02-06 12:05:00+05:30,1651.25,1651.35,1648.2,1648.5,11666
2024-02-06 12:10:00+05:30,1648.25,1652.6,1648.15,1652.45,8178
2024-02-06 12:15:00+05:30,1652.0,1654.6,1650.95,1650.95,11673
2024-02-06 12:20:00+05:30,1650.55,1651.95,1650.0,1651.3,7776
2024-02-06 12:25:00+05:30,1650.9,1650.9,1649.25,1649.95,9559
2024-02-06 12:30:00+05:30,1649.4,1650.65,1649.4,1649.75,8747
2024-02-06 12:35:00+05:30,1649.85,1650.05,1647.7,1647.8,19072
2024-02-06 12:40:00+05:30,1647.75,1649.9,1647.75,1649.9,8587
2024-02-06 12:45:00+05:30,1650.2,1652.9,1650.05,1651.55,14387
2024-02-06 12:50:00+05:30,1652.4,1656.15,1651.25,1653.05,20734
2024-02-06 12:55:00+05:30,1654.7,1654.7,1648.15,1648.5,26205
2024-02-06 13:00:00+05:30,1648.0,1649.4,1647.7,1648.3,12742
2024-02-06 13:05:00+05:30,1648.0,1649.5,1646.3,1648.55,9734
2024-02-06 13:10:00+05:30,1648.8,1650.0,1648.8,1649.45,8708
2024-02-06 13:15:00+05:30,1649.45,1650.0,1648.3,1649.9,8548
2024-02-06 13:20:00+05:30,1650.1,1652.65,1647.7,1648.35,21540
2024-02-06 13:25:00+05:30,1648.35,1649.45,1647.85,1649.15,9951
2024-02-06 13:30:00+05:30,1649.15,1651.3,1649.0,1650.7,8896
2024-02-06 13:35:00+05:30,1651.5,1652.9,1650.1,1650.85,10004
2024-02-06 13:40:00+05:30,1650.85,1653.05,1650.85,1653.05,8533
2024-02-06 13:45:00+05:30,1652.8,1653.4,1648.8,1649.7,15636
2024-02-06 13:50:00+05:30,1649.7,1651.4,1649.4,1651.35,7411
2024-02-06 13:55:00+05:30,1651.3,1653.2,1650.8,1651.1,21555
2024-02-06 14:00:00+05:30,1651.05,1655.05,1651.0,1653.95,20480
2024-02-06 14:05:00+05:30,1653.85,1656.25,1652.5,1656.25,14299
2024-02-06 14:10:00+05:30,1655.85,1658.9,1652.55,1654.4,35742
2024-02-06 14:15:00+05:30,1654.2,1658.8,1654.2,1658.55,8332
2024-02-06 14:20:00+05:30,1658.5,1658.6,1656.1,1656.25,14764
2024-02-06 14:25:00+05:30,1657.3,1661.5,1657.3,1659.6,27277
2024-02-06 14:30:00+05:30,1659.75,1661.0,1657.5,1658.5,22532
2024-02-06 14:35:00+05:30,1658.5,1658.7,1655.75,1657.5,15813
2024-02-06 14:40:00+05:30,1657.55,1658.7,1654.0,1656.25,14072
2024-02-06 14:45:00+05:30,1656.25,1659.25,1655.55,1659.25,12700
2024-02-06 14:50:00+05:30,1657.75,1659.0,1656.0,1658.8,13179
2024-02-06 14:55:00+05:30,1659.0,1664.95,1659.0,1663.35,34955
2024-02-06 15:00:00+05:30,1663.65,1674.15,1663.65,1674.15,49513
2024-02-06 15:05:00+05:30,1675.0,1675.3,1672.55,1674.65,59167
2024-02-06 15:10:00+05:30,1674.35,1674.45,1667.8,1672.85,57615
2024-02-06 15:15:00+05:30,1672.5,1680.0,1670.0,1679.45,78930
2024-02-06 15:20:00+05:30,1679.7,1685.0,1676.05,1676.05,57636
2024-02-06 15:25:00+05:30,1676.05,1680.15,1676.0,1678.0,42463
2024-02-07 09:15:00+05:30,1695.0,1695.0,1656.95,1665.05,96284
2024-02-07 09:20:00+05:30,1665.95,1668.0,1660.1,1666.1,49846
2024-02-07 09:25:00+05:30,1666.55,1671.6,1665.25,1670.0,42951
2024-02-07 09:30:00+05:30,1669.85,1672.5,1656.1,1657.15,38347
2024-02-07 09:35:00+05:30,1657.4,1664.1,1655.9,1656.5,25926
2024-02-07 09:40:00+05:30,1656.55,1659.0,1647.5,1652.8,37109
2024-02-07 09:45:00+05:30,1650.95,1655.0,1649.2,1652.05,24762
2024-02-07 09:50:00+05:30,1653.0,1657.95,1653.0,1657.0,18057
2024-02-07 09:55:00+05:30,1655.9,1655.95,1652.05,1653.4,14174
2024-02-07 10:00:00+05:30,1652.55,1653.15,1648.0,1648.2,22279
2024-02-07 10:05:00+05:30,1648.3,1651.5,1645.75,1651.2,19869
2024-02-07 10:10:00+05:30,1651.15,1652.85,1650.25,1651.4,11123
2024-02-07 10:15:00+05:30,1651.4,1653.9,1651.2,1651.75,9986
2024-02-07 10:20:00+05:30,1651.8,1651.95,1648.05,1648.5,17744
2024-02-07 10:25:00+05:30,1648.65,1651.0,1647.9,1647.9,22049
2024-02-07 10:30:00+05:30,1648.25,1650.05,1646.95,1650.0,11131
2024-02-07 10:35:00+05:30,1649.95,1650.4,1648.05,1650.0,8052
2024-02-07 10:40:00+05:30,1649.85,1650.5,1647.6,1648.0,27778
2024-02-07 10:45:00+05:30,1648.95,1654.35,1648.45,1650.0,27197
2024-02-07 10:50:00+05:30,1650.1,1650.65,1647.95,1648.45,6480
2024-02-07 10:55:00+05:30,1648.8,1650.15,1647.0,1647.4,6763
2024-02-07 11:00:00+05:30,1648.2,1649.75,1647.4,1648.05,4246
2024-02-07 11:05:00+05:30,1648.05,1648.95,1644.15,1645.7,22406
2024-02-07 11:10:00+05:30,1645.7,1648.15,1643.5,1648.05,10220
2024-02-07 11:15:00+05:30,1648.8,1650.1,1647.65,1649.65,6499
2024-02-07 11:20:00+05:30,1650.0,1652.0,1649.4,1651.55,42599
2024-02-07 11:25:00+05:30,1651.55,1653.0,1649.95,1650.85,5380
2024-02-07 11:30:00+05:30,1651.0,1651.0,1643.0,1644.3,18891
2024-02-07 11:35:00+05:30,1644.25,1647.05,1643.4,1646.05,7577
2024-02-07 11:40:00+05:30,1646.4,1651.45,1646.05,1647.9,10785
2024-02-07 11:45:00+05:30,1648.35,1649.75,1647.0,1649.75,5154
2024-02-07 11:50:00+05:30,1649.05,1650.0,1648.7,1649.3,5373
2024-02-07 11:55:00+05:30,1649.1,1650.0,1648.05,1650.0,6885
2024-02-07 12:00:00+05:30,1649.75,1651.7,1647.85,1651.7,6203
2024-02-07 12:05:00+05:30,1651.2,1660.95,1651.2,1660.95,26184
2024-02-07 12:10:00+05:30,1661.0,1663.0,1654.85,1658.25,20546
2024-02-07 12:15:00+05:30,1659.4,1667.0,1659.05,1665.15,25696
2024-02-07 12:20:00+05:30,1665.9,1667.2,1659.7,1659.9,20493
2024-02-07 12:25:00+05:30,1659.9,1661.45,1657.0,1660.7,9675
2024-02-07 12:30:00+05:30,1661.7,1661.7,1651.8,1653.9,22326
2024-02-07 12:35:00+05:30,1653.8,1653.95,1650.0,1652.75,8047
2024-02-07 12:40:00+05:30,1652.85,1655.0,1651.05,1651.05,7469
2024-02-07 12:45:00+05:30,1650.6,1654.5,1650.5,1652.75,3741
2024-02-07 12:50:00+05:30,1653.0,1654.4,1652.0,1653.05,4614
2024-02-07 12:55:00+05:30,1653.2,1655.0,1651.8,1653.0,5334
2024-02-07 13:00:00+05:30,1652.25,1655.0,1652.0,1653.1,3423
2024-02-07 13:05:00+05:30,1653.1,1654.75,1653.1,1653.5,3855
2024-02-07 13:10:00+05:30,1653.45,1654.4,1652.0,1652.05,4594
2024-02-07 13:15:00+05:30,1652.0,1655.0,1652.0,1653.65,7919
2024-02-07 13:20:00+05:30,1653.65,1657.7,1653.65,1657.1,5355
2024-02-07 13:25:00+05:30,1657.1,1659.95,1655.3,1657.9,8149
2024-02-07 13:30:00+05:30,1657.9,1661.2,1657.9,1659.25,7582
2024-02-07 13:35:00+05:30,1659.25,1660.8,1659.2,1659.95,3789
2024-02-07 13:40:00+05:30,1660.15,1660.45,1657.0,1657.0,7028
2024-02-07 13:45:00+05:30,1658.05,1660.8,1657.15,1659.75,9502
2024-02-07 13:50:00+05:30,1659.95,1661.0,1659.2,1659.6,5825
2024-02-07 13:55:00+05:30,1659.9,1660.4,1658.85,1659.85,3284
2024-02-07 14:00:00+05:30,1659.85,1662.6,1657.5,1657.8,24944
2024-02-07 14:05:00+05:30,1657.8,1660.95,1657.8,1659.05,4220
2024-02-07 14:10:00+05:30,1659.05,1665.05,1659.0,1665.05,10388
2024-02-07 14:15:00+05:30,1665.05,1668.5,1658.65,1662.4,16985
2024-02-07 14:20:00+05:30,1660.1,1661.2,1658.0,1659.2,8929
2024-02-07 14:25:00+05:30,1660.0,1662.55,1659.15,1660.9,10998
2024-02-07 14:30:00+05:30,1660.15,1660.15,1659.2,1659.8,4034
2024-02-07 14:35:00+05:30,1659.6,1660.0,1657.6,1657.6,12227
2024-02-07 14:40:00+05:30,1657.6,1664.0,1656.45,1661.55,6676
2024-02-07 14:45:00+05:30,1662.25,1664.25,1661.65,1663.1,6599
2024-02-07 14:50:00+05:30,1662.1,1662.1,1659.1,1660.1,11267
2024-02-07 14:55:00+05:30,1660.95,1662.0,1658.2,1658.85,10900
2024-02-07 15:00:00+05:30,1659.0,1661.15,1659.0,1659.65,11940
2024-02-07 15:05:00+05:30,1661.85,1661.85,1659.6,1660.0,19016
2024-02-07 15:10:00+05:30,1660.0,1660.25,1655.25,1655.4,20794
2024-02-07 15:15:00+05:30,1655.55,1655.55,1650.0,1652.0,35943
2024-02-07 15:20:00+05:30,1651.45,1657.9,1648.0,1652.75,27872
2024-02-07 15:25:00+05:30,1652.35,1655.3,1646.0,1654.1,24863
2024-02-08 09:15:00+05:30,1670.0,1670.0,1655.05,1664.15,44592
2024-02-08 09:20:00+05:30,1663.7,1669.9,1661.0,1667.45,38599
2024-02-08 09:25:00+05:30,1672.0,1672.9,1666.75,1668.85,26928
2024-02-08 09:30:00+05:30,1668.55,1668.9,1665.0,1666.9,16705
2024-02-08 09:35:00+05:30,1667.95,1682.0,1667.95,1673.35,38543
2024-02-08 09:40:00+05:30,1673.45,1677.0,1671.9,1676.3,12473
2024-02-08 09:45:00+05:30,1676.3,1687.0,1676.3,1678.85,35874
2024-02-08 09:50:00+05:30,1678.9,1685.0,1678.4,1684.05,15241
2024-02-08 09:55:00+05:30,1682.9,1687.7,1682.65,1684.6,16132
2024-02-08 10:00:00+05:30,1684.6,1687.95,1678.8,1679.3,24340
2024-02-08 10:05:00+05:30,1679.95,1680.8,1677.7,1678.15,13646
2024-02-08 10:10:00+05:30,1678.45,1679.95,1678.15,1679.1,7989
2024-02-08 10:15:00+05:30,1679.1,1679.3,1673.85,1678.35,19642
2024-02-08 10:20:00+05:30,1678.55,1682.0,1675.25,1682.0,14887
2024-02-08 10:25:00+05:30,1682.5,1686.0,1682.35,1683.4,25134
2024-02-08 10:30:00+05:30,1683.4,1686.6,1683.25,1686.0,12396
2024-02-08 10:35:00+05:30,1686.1,1693.95,1685.6,1692.05,32950
2024-02-08 10:40:00+05:30,1692.15,1693.45,1677.45,1678.05,27810
2024-02-08 10:45:00+05:30,1678.0,1679.6,1672.4,1679.0,15294
2024-02-08 10:50:00+05:30,1678.4,1681.0,1677.15,1679.5,12028
2024-02-08 10:55:00+05:30,1679.75,1681.9,1678.55,1679.65,6883
2024-02-08 11:00:00+05:30,1679.35,1679.7,1671.45,1672.65,17621
2024-02-08 11:05:00+05:30,1672.65,1674.05,1667.15,1667.15,16080
2024-02-08 11:10:00+05:30,1666.4,1675.45,1666.4,1673.0,20937
2024-02-08 11:15:00+05:30,1673.0,1681.95,1673.0,1679.95,13803
2024-02-08 11:20:00+05:30,1680.0,1682.45,1680.0,1680.3,9363
2024-02-08 11:25:00+05:30,1680.55,1680.55,1677.0,1677.0,5882
2024-02-08 11:30:00+05:30,1677.95,1679.0,1677.1,1679.0,5327
2024-02-08 11:35:00+05:30,1678.95,1683.8,1678.2,1683.8,10864
2024-02-08 11:40:00+05:30,1683.0,1684.9,1683.0,1683.0,6102
2024-02-08 11:45:00+05:30,1683.0,1687.2,1680.95,1686.85,18149
2024-02-08 11:50:00+05:30,1685.85,1686.15,1681.9,1685.0,23905
2024-02-08 11:55:00+05:30,1684.25,1688.65,1684.25,1688.65,18220
